PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2018-2019,2018-09-29,Sat,Premier League,Matchweek 7,Home,L 0–2,Newcastle Utd,Leicester City,N,AM,22,0,0,0,0,0.0,0.0,0,0,10.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,0.0,8.0,2.0,0.0,0.0,3.0,6.0,50.0,20.0,1.0,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,9.0,2.0,22.2,0.0,6.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,6.0,5.0,1.0,10.0,0.0,0.0,,0.0,0.0,8.0,36.0,24.0,2.0,1.0,1.0,1.0,0.0,9.0,6.0,66.7,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0.0,0.0,
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2018-2019,2018-10-06,Sat,Premier League,Matchweek 8,Away,L 2–3,Newcastle Utd,Manchester Utd,Y,FW,77,1,0,0,0,2.0,2.0,0,0,29.0,13.0,1.0,0.0,4.0,0.4,0.4,0.3,1.0,0.0,14.0,18.0,77.8,1.0,17.0,2.0,0.0,0.0,14.0,18.0,77.8,175.0,32.0,5.0,5.0,100.0,7.0,9.0,77.8,0.0,0.0,,0.0,0.3,1.0,1.0,0.0,0.0,1.0,18.0,17.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,3.0,14.0,1.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,13.0,2.0,15.4,2.0,8.0,3.0,4.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,29.0,2.0,3.0,17.0,11.0,6.0,28.0,0.0,0.0,,0.0,0.0,17.0,84.0,57.0,2.0,0.0,0.0,0.0,3.0,27.0,20.0,74.1,8.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,3.0,0.0,1.0,0.0
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2018-2019,2018-10-20,Sat,Premier League,Matchweek 9,Home,L 0–1,Newcastle Utd,Brighton,Y,FW,73,0,0,0,0,1.0,0.0,0,0,25.0,12.0,1.0,0.0,2.0,0.4,0.4,0.0,1.0,0.0,14.0,15.0,93.3,0.0,13.0,0.0,1.0,2.0,14.0,15.0,93.3,188.0,23.0,9.0,9.0,100.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,14.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,1.0,3.0,7.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,12.0,5.0,41.7,4.0,2.0,6.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,25.0,0.0,2.0,6.0,17.0,4.0,24.0,1.0,2.0,50.0,2.0,0.0,13.0,37.0,4.0,0.0,0.0,0.0,1.0,2.0,35.0,15.0,42.9,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5.0,3.0,6.0,33.3
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2018-2019,2018-10-27,Sat,Premier League,Matchweek 10,Away,D 0–0,Newcastle Utd,Southampton,Y,FW,79,0,0,0,0,1.0,0.0,0,0,30.0,8.0,1.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,13.0,20.0,65.0,2.0,22.0,6.0,2.0,4.0,13.0,20.0,65.0,172.0,33.0,8.0,12.0,66.7,4.0,5.0,80.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,2.0,20.0,20.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,3.0,3.0,5.0,12.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,13.0,18.0,5.0,30.0,2.0,4.0,50.0,2.0,0.0,22.0,172.0,105.0,6.0,0.0,1.0,3.0,1.0,50.0,24.0,48.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0,3.0,0.0,6.0,0.0
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2018-2019,2018-11-03,Sat,Premier League,Matchweek 11,Home,W 1–0,Newcastle Utd,Watford,Y,FW,44,0,0,0,0,0.0,0.0,0,0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,11.0,45.5,0.0,12.0,3.0,2.0,2.0,5.0,11.0,45.5,40.0,8.0,5.0,7.0,71.4,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,2.0,4.0,5.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,15.0,3.0,20.0,1.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,8.0,9.0,1.0,15.0,2.0,2.0,100.0,2.0,0.0,12.0,86.0,47.0,3.0,3.0,0.0,1.0,1.0,17.0,8.0,47.1,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7.0,0.0,0.0,
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,L 0–4,Newcastle Utd,Liverpool,Y,FW,90,0,0,0,0,1.0,1.0,0,0,24.0,21.0,3.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,7.0,10.0,70.0,1.0,17.0,1.0,3.0,3.0,7.0,10.0,70.0,111.0,34.0,2.0,2.0,100.0,4.0,6.0,66.7,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,3.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,3.0,21.0,3.0,14.3,0.0,12.0,9.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,24.0,2.0,7.0,13.0,7.0,1.0,24.0,3.0,3.0,100.0,3.0,0.0,17.0,65.0,15.0,1.0,1.0,0.0,2.0,1.0,34.0,13.0,38.2,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.0,2.0,2.0,50.0
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Home,L 0–2,Newcastle Utd,Manchester Utd,N,FW,10,0,0,0,0,0.0,0.0,0,0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,80.0,0.0,5.0,0.0,0.0,0.0,4.0,5.0,80.0,40.0,6.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,,0.0,5.0,1.0,20.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,1.0,5.0,1.0,6.0,0.0,0.0,,0.0,0.0,5.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,33.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,3.0,0.0,1.0,0.0
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2018-2019,2019-01-13,Sun,Asian Cup,Group stage,Neutral,W 1–0,jp Japan,om Oman,N,,34,0,0,0,0,0.0,0.0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,,,,
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2018-2019,2019-01-17,Thu,Asian Cup,Group stage,Neutral,W 2–1,jp Japan,uz Uzbekistan,Y,FW,84,1,0,0,0,3.0,1.0,1,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0,,,,
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2018-2019,2019-01-21,Mon,Asian Cup,Round of 16,Neutral,W 1–0,jp Japan,sa Saudi Arabia,Y,FW,89,0,0,0,0,1.0,0.0,1,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,,,,
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2018-2019,2019-02-01,Fri,Asian Cup,Final,Neutral,L 1–3,jp Japan,qa Qatar,N,,29,0,0,0,0,3.0,0.0,0,0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,,,,
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2018-2019,2019-03-16,Sat,Premier League,Matchweek 31,Away,D 2–2,Newcastle Utd,Bournemouth,N,LW,9,0,0,0,0,0.0,0.0,0,0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,2.0,0.0,0.0,0.0,2.0,3.0,66.7,34.0,4.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,2.0,66.7,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,4.0,1.0,6.0,0.0,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,75.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,100.0
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2018-2019,2019-04-01,Mon,Premier League,Matchweek 32,Away,L 0–2,Newcastle Utd,Arsenal,N,RW,14,0,0,0,0,0.0,0.0,0,0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,60.0,1.0,6.0,2.0,1.0,1.0,3.0,5.0,60.0,46.0,24.0,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.0,2.0,22.2,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,3.0,2.0,0.0,6.0,1.0,1.0,100.0,1.0,0.0,6.0,28.0,27.0,2.0,0.0,0.0,0.0,1.0,6.0,4.0,66.7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Away,D 1–1,Newcastle Utd,Brighton,N,RW,10,0,0,0,0,0.0,0.0,1,0,3.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,100.0,14.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.0,3.0,30.0,5.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2018-2019,2019-05-04,Sat,Premier League,Matchweek 37,Home,L 2–3,Newcastle Utd,Liverpool,N,FW,1,0,0,0,0,0.0,0.0,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,11.0,10.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,66.7,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,W 4–0,Newcastle Utd,Fulham,N,LW,25,0,0,0,0,0.0,0.0,0,0,12.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,11.0,81.8,0.0,9.0,0.0,1.0,1.0,9.0,11.0,81.8,187.0,41.0,2.0,2.0,100.0,6.0,7.0,85.7,1.0,2.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,4.0,5.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,7.0,1.0,14.3,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,12.0,0.0,4.0,6.0,2.0,0.0,12.0,1.0,1.0,100.0,1.0,0.0,9.0,29.0,9.0,0.0,0.0,0.0,1.0,0.0,9.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,4.0,0.0,0.0,
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2019-2020,2019-08-17,Sat,Premier League,Matchweek 2,Away,L 1–3,Newcastle Utd,Norwich City,N,FW,24,0,0,0,0,0.0,0.0,0,0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,100.0,0.0,6.0,1.0,0.0,0.0,4.0,4.0,100.0,54.0,0.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,1.0,12.5,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,4.0,1.0,6.0,0.0,0.0,,0.0,0.0,6.0,13.0,5.0,1.0,0.0,0.0,1.0,2.0,9.0,6.0,66.7,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.0,0.0
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2019-2020,2019-08-25,Sun,Premier League,Matchweek 3,Away,W 1–0,Newcastle Utd,Tottenham,N,FW,3,0,0,0,0,0.0,0.0,0,0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,3.0,1.0,2.0,50.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2019-2020,2019-08-28,Wed,EFL Cup,Second round,Home,D 1 (2)–1 (4),Newcastle Utd,Leicester City,Y,FW,120,1,0,0,0,2.0,1.0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,,,0,,,,
https://fbref.com/en/players/5343eb4e,Yoshinori Mutō,2019-2020,2019-08-31,Sat,Premier League,Matchweek 4,Home,D 1–1,Newcastle Utd,Watford,N,AM,9,0,0,0,0,1.0,0.0,0,0,6.0,4.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,3.0,66.7,0.0,3.0,1.0,0.0,0.0,2.0,3.0,66.7,10.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,25.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,3.0,2.0,6.0,0.0,0.0,,0.0,0.0,3.0,33.0,24.0,1.0,0.0,1.0,1.0,0.0,9.0,4.0,44.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,
