PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
3,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Away,L 0–1,Leicester City,Crystal Palace,Y,LB,90,0,0,0,0,0,0,0,0,89,16,2,2,3,0.0,0.0,0.1,3,0,58,77,75.3,7,50,7,0,0,58,77,75.3,1112,546,23,25,92.0,28,30,93.3,6,16,37.5,0,0.1,2,3,4,3,7,77,62,15,2,0,6,2,9,0,0,0,0,36,21,20,59,2,3,13,0,58,1,1,2,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,,0,16,6,37.5,8,7,1,3,0,0,3,2,4,3,0,89,3,23,34,34,1,74,0,0,,0,0,50,159,90,7,2,0,0,0,55,47,85.5,5,0,0,0,2,0,0,9,2,1,0,0,0,15,0,1,0.0
4,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2018-2019,2018-12-18,Tue,EFL Cup,Quarter-finals,Home,D 1 (1)–1 (3),Leicester City,Manchester City,Y,LB,120,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,2,0,3,0,0,0,,,,
5,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2018-2019,2019-01-06,Sun,FA Cup,Third round,Away,L 1–2,Leicester City,Newport County,Y,LB,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,4,0,1,0,0,0,,,,
6,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2018-2019,2019-02-23,Sat,Premier League,Matchweek 27,Home,L 1–4,Leicester City,Crystal Palace,Y,LB,90,0,0,0,0,2,0,0,0,72,22,2,2,0,0.1,0.1,0.1,8,0,49,63,77.8,10,52,5,1,1,49,63,77.8,909,348,20,23,87.0,26,29,89.7,3,9,33.3,0,0.1,4,5,2,1,10,63,53,10,1,0,5,3,5,0,0,0,0,32,14,17,44,5,2,9,2,49,0,0,0,3,8,7,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,1,1,1,100.0,0,22,9,40.9,8,10,4,0,0,0,0,2,4,1,0,72,1,12,25,40,2,63,1,1,100.0,1,0,52,190,126,5,2,0,2,2,57,49,86.0,9,0,0,0,0,1,0,5,2,1,0,0,0,8,1,1,50.0
7,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2018-2019,2019-03-16,Sat,Premier League,Matchweek 31,Away,W 2–1,Leicester City,Burnley,N,CB,27,0,0,0,0,0,0,0,0,20,5,0,0,2,0.0,0.0,0.0,0,0,10,15,66.7,2,9,0,0,0,10,15,66.7,239,166,3,3,100.0,5,6,83.3,2,6,33.3,0,0.0,0,1,0,0,2,15,13,2,0,0,1,1,1,0,0,0,0,5,3,7,12,1,0,2,0,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,5,2,40.0,4,1,0,2,1,0,1,0,0,4,0,20,4,13,7,1,0,18,0,0,,0,0,9,17,6,0,0,0,0,0,10,10,100.0,0,0,0,0,1,1,0,1,0,0,0,0,0,3,1,1,50.0
0,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2019-08-18,Sun,Premier League,Matchweek 2,Away,D 1–1,Leicester City,Chelsea,Y,LB,90,0,0,0,0,1,0,0,0,66,20,4,0,5,0.0,0.0,0.1,2,0,39,51,76.5,4,42,3,1,3,39,51,76.5,851,344,7,10,70.0,27,28,96.4,5,11,45.5,0,0.1,2,0,0,0,4,51,44,7,0,0,10,1,1,0,0,0,0,36,6,9,32,12,0,7,0,39,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,2,0,3,5,60.0,2,20,8,40.0,6,14,0,5,1,0,4,0,4,2,0,66,3,24,33,14,0,59,1,3,33.3,1,1,42,222,102,3,2,0,1,0,40,38,95.0,1,0,0,0,0,0,0,1,0,3,0,0,0,9,1,1,50.0
1,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2019-08-24,Sat,Premier League,Matchweek 3,Away,W 2–1,Leicester City,Sheffield Utd,Y,"LB,WB",90,0,0,0,0,1,0,0,0,84,26,0,2,6,0.0,0.0,0.0,1,1,55,71,77.5,4,43,0,0,0,55,71,77.5,1207,464,22,25,88.0,22,23,95.7,11,22,50.0,0,0.0,0,2,2,1,4,71,54,17,1,1,6,4,2,0,0,0,0,36,18,17,46,4,4,16,0,55,1,2,2,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,26,9,34.6,20,4,2,6,0,0,6,2,2,4,0,84,2,36,39,11,0,67,0,0,,0,0,43,159,59,0,0,0,1,0,47,45,95.7,1,0,0,0,1,0,0,2,2,0,0,0,0,9,1,3,25.0
2,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2019-08-28,Wed,EFL Cup,Second round,Away,D 1 (4)–1 (2),Leicester City,Newcastle Utd,Y,LB,120,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,3,0,4,,,0,,,,
3,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2019-08-31,Sat,Premier League,Matchweek 4,Home,W 3–1,Leicester City,Bournemouth,N,CB,5,0,0,0,0,0,0,0,0,13,0,0,0,1,0.0,0.0,0.0,0,0,9,11,81.8,0,7,1,0,0,9,11,81.8,114,44,5,5,100.0,3,3,100.0,0,2,0.0,0,0.0,0,0,0,0,0,11,11,0,0,0,2,0,0,0,0,0,0,9,0,2,11,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,1,0,0,1,0,0,2,0,13,2,8,5,1,0,13,0,0,,0,0,7,40,32,1,1,0,0,0,9,9,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
4,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2019-09-24,Tue,EFL Cup,Third round,Away,W 4–0,Leicester City,Luton Town,Y,LB,90,0,0,0,0,1,0,0,0,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,1,4,0,,,0,,,,
5,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2019-10-29,Tue,EFL Cup,Fourth round,Away,W 3–1,Leicester City,Burton Albion,Y,LB,90,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,2,2,3,,,0,,,,
6,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–0,Leicester City,Watford,Y,"LB,CB",90,0,0,0,0,0,0,0,0,93,19,4,1,6,0.0,0.0,0.0,1,1,57,69,82.6,2,47,3,1,1,57,69,82.6,1048,381,22,25,88.0,28,30,93.3,6,10,60.0,0,0.0,0,6,0,0,2,69,61,8,0,0,11,2,0,0,0,0,0,42,15,12,53,3,2,8,1,57,0,1,1,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,4,2,2,2,0,3,5,60.0,2,19,4,21.1,12,7,0,6,1,0,5,1,5,12,0,93,4,43,41,9,0,85,1,1,100.0,1,0,47,148,93,3,0,0,1,0,50,48,96.0,0,0,0,0,0,0,1,0,1,2,0,0,0,13,6,5,54.5
7,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–1,Leicester City,West Ham,Y,LB,90,0,0,0,0,2,1,0,0,72,19,2,2,2,0.1,0.1,0.0,0,0,46,58,79.3,3,34,1,0,1,46,58,79.3,944,376,17,20,85.0,19,21,90.5,10,16,62.5,0,0.0,0,1,0,0,3,58,41,17,4,0,12,2,0,0,0,0,0,29,18,11,36,3,5,13,0,46,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,2,4,50.0,2,19,4,21.1,12,5,2,2,0,0,2,2,4,3,0,72,1,23,45,7,0,54,0,1,0.0,0,0,34,116,46,1,0,0,0,1,43,38,88.4,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,1,50.0
8,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,144,6,2,3,2,0.0,0.0,0.0,0,0,125,134,93.3,12,105,6,0,0,125,134,93.3,2267,778,53,56,94.6,60,62,96.8,12,16,75.0,0,0.0,0,23,1,0,12,134,127,7,1,0,10,2,0,0,0,0,0,112,16,6,107,15,3,6,0,125,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,,0,6,5,83.3,5,1,0,2,0,0,2,3,5,5,0,144,3,40,95,18,1,137,0,0,,0,0,105,439,231,6,3,0,0,0,114,114,100.0,0,0,0,0,0,0,0,0,3,2,0,0,0,10,4,2,66.7
9,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2020-01-04,Sat,FA Cup,Third round,Home,W 2–0,Leicester City,Wigan Athletic,N,,24,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,0,,,,
10,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2020-01-08,Wed,EFL Cup,Semi-finals,Home,D 1–1,Leicester City,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,1,0,3,1,2,,,0,,,,
11,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2020-01-19,Sun,Premier League,Matchweek 23,Away,L 1–2,Leicester City,Burnley,Y,"LB,CB",90,0,0,0,0,0,0,0,0,77,12,0,1,4,0.0,0.0,0.0,0,0,48,67,71.6,3,43,3,0,0,48,67,71.6,991,461,16,20,80.0,22,26,84.6,9,19,47.4,0,0.0,0,6,1,0,3,67,56,11,3,0,7,2,2,0,0,0,0,26,18,23,46,5,6,8,0,48,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2,12,3,25.0,8,4,0,4,0,0,4,1,1,5,0,77,8,32,33,16,0,66,0,0,,0,0,43,195,102,3,2,0,0,0,44,43,97.7,1,0,0,0,1,0,0,2,1,0,0,0,0,12,3,3,50.0
12,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2020-01-25,Sat,FA Cup,Fourth round,Away,W 1–0,Leicester City,Brentford,Y,LB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,0,2,1,,,0,,,,
13,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y,CB,89,0,0,0,0,0,0,0,0,55,17,1,3,1,0.0,0.0,0.0,2,0,37,48,77.1,1,34,0,1,1,37,48,77.1,826,401,15,17,88.2,12,16,75.0,10,14,71.4,0,0.0,0,1,0,0,1,48,42,6,2,0,7,0,1,0,0,0,0,24,15,9,33,8,2,4,0,37,0,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0.0,2,17,6,35.3,9,8,0,1,1,0,0,3,4,4,0,55,3,32,20,4,0,49,1,1,100.0,1,0,34,133,56,0,0,0,0,0,32,32,100.0,0,0,0,0,1,0,0,1,3,1,0,0,0,8,1,0,100.0
14,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,N,WB,16,0,0,0,0,0,0,0,0,15,5,0,1,1,0.0,0.0,0.0,1,1,9,12,75.0,0,8,0,0,0,9,12,75.0,179,55,3,3,100.0,5,5,100.0,1,4,25.0,0,0.0,0,0,0,0,0,12,11,1,0,0,0,0,1,0,0,0,0,7,2,3,10,0,1,1,0,9,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,5,1,20.0,2,3,0,1,0,0,1,1,1,1,0,15,1,3,10,3,0,14,0,0,,0,0,8,20,2,0,0,0,1,0,10,10,100.0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
15,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2020-07-07,Tue,Premier League,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,N,"LB,WB",32,0,0,0,0,0,0,0,0,37,4,0,0,0,0.0,0.0,0.0,0,0,29,36,80.6,2,26,1,0,0,29,36,80.6,479,137,17,17,100.0,9,10,90.0,3,9,33.3,0,0.0,0,1,1,0,2,36,35,1,0,0,6,1,3,0,0,0,0,24,4,8,31,2,2,1,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,4,3,75.0,3,0,1,0,0,0,0,0,0,0,0,37,0,6,18,14,1,36,0,0,,0,0,26,124,55,1,0,0,1,0,35,33,94.3,2,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,
16,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,Y,"WB,LB",90,0,0,0,0,0,0,0,0,79,16,2,1,1,0.0,0.0,0.0,0,0,56,73,76.7,4,49,1,1,1,56,73,76.7,998,286,23,24,95.8,26,32,81.3,4,12,33.3,0,0.0,0,1,0,0,4,73,62,11,1,0,16,3,1,0,0,0,0,44,10,19,52,8,0,10,0,56,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,4,0.0,4,16,2,12.5,11,5,0,1,0,0,1,1,3,1,1,79,2,29,37,14,0,68,1,1,100.0,1,0,49,216,52,1,0,0,0,0,58,55,94.8,3,0,0,0,1,0,0,1,1,0,0,0,0,7,4,2,66.7
0,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2020-2021,2020-09-23,Wed,EFL Cup,Third round,Home,L 0–2,Leicester City,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,,,1,,,,
1,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2020-2021,2020-09-27,Sun,Premier League,Matchweek 3,Away,W 5–2,Leicester City,Manchester City,N,WB,11,0,0,0,0,0,0,0,0,9,5,2,1,2,0.0,0.0,0.0,0,0,1,4,25.0,0,2,0,0,0,1,4,25.0,6,5,1,3,33.3,0,0,,0,1,0.0,0,0.0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,1,3,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,2,2,100.0,0,5,1,20.0,4,1,0,2,0,0,2,1,3,0,0,9,0,5,4,0,0,9,0,0,,0,0,2,6,0,0,0,0,1,0,7,4,57.1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,25.0
2,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2020-2021,2020-10-22,Thu,Europa Lg,Group stage,Home,W 3–0,eng Leicester City,ua Zorya Luhansk,Y,LB,90,0,0,0,0,1,0,0,0,84,17,1,1,4,0.0,0.0,0.0,0,0,60,74,81.1,3,55,2,0,0,60,74,81.1,1226,598,25,27,92.6,27,30,90.0,8,13,61.5,0,0.0,0,3,0,0,3,74,62,12,1,0,5,2,1,0,0,0,0,43,16,15,52,9,2,11,0,60,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,100.0,0,17,4,23.5,7,7,3,4,0,0,4,1,2,3,0,84,6,36,38,13,0,72,0,0,,0,0,55,280,63,2,0,0,1,0,52,48,92.3,0,0,0,0,1,0,0,1,1,0,0,0,0,15,0,1,0.0
3,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2020-2021,2020-10-25,Sun,Premier League,Matchweek 6,Away,W 1–0,Leicester City,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,82,7,2,0,3,0.0,0.0,0.0,0,0,61,71,85.9,1,44,1,0,0,61,71,85.9,1061,408,28,30,93.3,27,30,90.0,6,9,66.7,0,0.0,0,2,0,0,1,71,64,7,0,0,4,0,0,0,0,0,0,51,9,11,48,8,6,7,0,61,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,1,1,100.0,0,7,3,42.9,4,3,0,3,1,0,2,0,2,7,0,82,11,32,44,9,0,75,0,0,,0,0,44,120,39,1,0,0,1,0,57,57,100.0,0,1,0,0,2,0,0,0,0,2,0,0,0,7,4,0,100.0
4,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2020-2021,2020-10-29,Thu,Europa Lg,Group stage,Away,W 2–1,eng Leicester City,gr AEK Athens,Y,CB,45,0,0,0,0,0,0,0,0,43,4,1,0,2,0.0,0.0,0.0,0,0,35,38,92.1,0,26,0,0,0,35,38,92.1,709,342,13,13,100.0,18,19,94.7,4,6,66.7,0,0.0,0,2,0,0,0,38,28,10,1,0,2,1,0,0,0,0,0,23,6,9,26,2,0,9,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,100.0,0,4,2,50.0,3,1,0,2,0,0,2,0,1,2,0,43,1,18,25,1,0,33,0,0,,0,0,26,66,28,0,0,0,0,0,25,25,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
5,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2020-2021,2020-11-02,Mon,Premier League,Matchweek 7,Away,W 4–1,Leicester City,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,58,11,4,1,2,0.0,0.0,0.0,0,0,36,48,75.0,3,25,4,0,1,36,48,75.0,753,451,14,15,93.3,18,21,85.7,4,12,33.3,0,0.0,0,2,0,0,3,48,39,9,1,0,1,2,0,0,0,0,0,22,7,19,27,8,5,8,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,0,0,0,2,0.0,2,11,4,36.4,10,0,1,2,0,0,2,1,5,5,0,58,10,38,18,6,0,50,0,1,0.0,0,0,25,179,125,4,0,0,0,0,27,27,100.0,1,0,0,0,1,0,0,0,1,3,0,0,0,11,0,0,
6,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2020-2021,2020-11-05,Thu,Europa Lg,Group stage,Home,W 4–0,eng Leicester City,pt Braga,Y,CB,90,0,0,0,0,0,0,0,0,64,11,0,2,3,0.0,0.0,0.0,0,0,48,56,85.7,2,46,0,0,0,48,56,85.7,1077,425,16,18,88.9,21,23,91.3,11,15,73.3,0,0.0,0,3,0,0,2,56,52,4,1,0,1,0,0,0,0,0,0,42,3,11,48,3,2,3,0,48,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,11,6,54.5,5,5,1,3,1,0,2,2,2,1,0,64,5,35,29,1,0,60,0,0,,0,0,46,178,63,0,0,0,0,0,47,47,100.0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,
7,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2020-2021,2020-11-08,Sun,Premier League,Matchweek 8,Home,W 1–0,Leicester City,Wolves,Y,"CB,WB",90,0,0,0,0,2,0,0,0,75,9,2,0,0,0.0,0.0,0.0,0,0,49,66,74.2,5,41,4,0,0,49,66,74.2,908,471,25,29,86.2,17,23,73.9,7,12,58.3,0,0.0,0,6,0,0,5,66,55,11,1,0,4,0,0,0,0,0,0,35,8,23,48,1,5,10,0,49,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,1,1,100.0,0,9,1,11.1,5,4,0,0,0,0,0,0,2,6,0,75,6,23,48,5,0,64,0,0,,0,0,41,164,85,4,0,0,0,0,43,41,95.3,1,0,0,0,1,1,0,0,0,1,0,0,0,15,3,3,50.0
8,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2020-2021,2020-11-22,Sun,Premier League,Matchweek 9,Away,L 0–3,Leicester City,Liverpool,Y,CB,61,0,0,0,0,0,0,0,0,34,4,0,1,1,0.0,0.0,0.0,0,0,24,29,82.8,2,17,0,0,0,24,29,82.8,446,245,9,10,90.0,13,14,92.9,2,5,40.0,0,0.0,0,0,0,0,2,29,27,2,0,0,7,0,0,0,0,0,0,18,4,7,24,1,0,2,0,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,4,1,25.0,4,0,0,1,1,0,0,1,1,2,0,34,7,22,13,2,0,32,0,0,,0,0,17,56,36,0,0,0,0,0,22,20,90.9,0,0,0,0,0,0,0,0,1,0,0,0,0,7,3,0,100.0
9,https://fbref.com/en/players/a67a09fb,Christian Fuchs,2020-2021,2020-11-26,Thu,Europa Lg,Group stage,Away,D 3–3,eng Leicester City,pt Braga,Y,CB,45,0,0,0,0,0,0,0,0,37,2,0,0,0,0.0,0.0,0.0,0,0,31,36,86.1,1,25,2,1,1,31,36,86.1,597,172,12,12,100.0,14,14,100.0,5,9,55.6,0,0.0,0,0,0,0,1,36,30,6,1,0,4,1,0,0,0,0,0,24,8,4,30,1,0,5,0,31,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2,2,0,0.0,0,2,0,0,0,0,0,0,0,1,0,37,4,21,18,0,0,31,1,1,100.0,1,0,25,111,47,2,0,0,0,0,26,26,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
