PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
28,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-01-23,Sat,Premier League,Matchweek 23,Home,W 3–0,Leicester City,Stoke City,Y,AM,61,0,0,0,0,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,1,,,0,,,,
29,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-02-02,Tue,Premier League,Matchweek 24,Home,W 2–0,Leicester City,Liverpool,Y,FW,86,0,0,0,0,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,1,0,1,1,,,0,,,,
30,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-02-06,Sat,Premier League,Matchweek 25,Away,W 3–1,Leicester City,Manchester City,Y,AM,80,0,0,0,0,4,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,1,0,0,,,0,,,,
31,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-02-14,Sun,Premier League,Matchweek 26,Away,L 1–2,Leicester City,Arsenal,Y,FW,60,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,0,0,2,,,0,,,,
32,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-02-27,Sat,Premier League,Matchweek 27,Home,W 1–0,Leicester City,Norwich City,Y,FW,68,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,0,1,,,0,,,,
33,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-03-01,Tue,Premier League,Matchweek 28,Home,D 2–2,Leicester City,West Brom,Y,FW,62,0,0,0,0,3,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,1,1,1,,,0,,,,
34,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-03-05,Sat,Premier League,Matchweek 29,Away,W 1–0,Leicester City,Watford,Y,FW,45,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,1,1,,,0,,,,
35,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-03-14,Mon,Premier League,Matchweek 30,Home,W 1–0,Leicester City,Newcastle Utd,Y,FW,64,1,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,1,,,0,,,,
36,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-03-19,Sat,Premier League,Matchweek 31,Away,W 1–0,Leicester City,Crystal Palace,Y,FW,75,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,2,1,1,,,0,,,,
37,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-03-24,Thu,WCQ — AFC (M),Second round,Home,W 5–0,jp Japan,af Afghanistan,Y,,71,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
38,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-03-29,Tue,WCQ — AFC (M),Second round,Home,W 5–0,jp Japan,sy Syria,Y,,77,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
39,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-04-03,Sun,Premier League,Matchweek 32,Home,W 1–0,Leicester City,Southampton,Y,FW,63,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,,,0,,,,
40,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-04-10,Sun,Premier League,Matchweek 33,Away,W 2–0,Leicester City,Sunderland,Y,FW,61,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,3,0,1,,,0,,,,
41,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-04-17,Sun,Premier League,Matchweek 34,Home,D 2–2,Leicester City,West Ham,Y,FW,58,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,0,0,0,,,0,,,,
42,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-04-24,Sun,Premier League,Matchweek 35,Home,W 4–0,Leicester City,Swansea City,Y,FW,72,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,1,0,1,1,,,0,,,,
43,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-05-01,Sun,Premier League,Matchweek 36,Away,D 1–1,Leicester City,Manchester Utd,Y,FW,66,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,1,,,0,,,,
44,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-05-07,Sat,Premier League,Matchweek 37,Home,W 3–1,Leicester City,Everton,Y,FW,61,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,1,,,0,,,,
45,https://fbref.com/en/players/68796d61,Shinji Okazaki,2015-2016,2016-05-15,Sun,Premier League,Matchweek 38,Away,D 1–1,Leicester City,Chelsea,N,,45,0,0,0,0,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,,,0,,,,
0,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-08-07,Sun,Community Shield,FA Community Shield,Home,L 1–2,Leicester City,Manchester Utd,Y,FW,45,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
1,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-08-13,Sat,Premier League,Matchweek 1,Away,L 1–2,Leicester City,Hull City,N,,23,0,0,0,0,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,0,0,0,,,,
2,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-08-20,Sat,Premier League,Matchweek 2,Home,D 0–0,Leicester City,Arsenal,Y,FW,66,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,1,2,0,0,0,,,,
3,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-08-27,Sat,Premier League,Matchweek 3,Home,W 2–1,Leicester City,Swansea City,Y,FW,79,0,0,0,0,3,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,1,0,1,1,1,0,0,,,,
4,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-09-01,Thu,WCQ — AFC (M),Third round,Home,L 1–2,jp Japan,ae United Arab Emirates,Y,,66,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
5,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-09-10,Sat,Premier League,Matchweek 4,Away,L 1–4,Leicester City,Liverpool,Y,FW,45,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0,0,0,0,,,,
6,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-09-20,Tue,EFL Cup,Third round,Home,L 2–4,Leicester City,Chelsea,Y,AM,74,2,0,0,0,2,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,1,0,0,0,0,,,,
7,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-10-02,Sun,Premier League,Matchweek 7,Home,D 0–0,Leicester City,Southampton,N,,25,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,,,,
8,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-10-06,Thu,WCQ — AFC (M),Third round,Home,W 2–1,jp Japan,iq Iraq,Y,,73,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
9,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-10-18,Tue,Champions Lg,Group stage,Home,W 1–0,eng Leicester City,dk FC Copenhagen,N,,5,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
10,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-10-22,Sat,Premier League,Matchweek 9,Home,W 3–1,Leicester City,Crystal Palace,Y,FW,90,1,0,0,0,3,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,2,0,0,0,,,,
11,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-10-29,Sat,Premier League,Matchweek 10,Away,D 1–1,Leicester City,Tottenham,Y,FW,77,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,1,2,3,0,0,0,,,,
12,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-11-02,Wed,Champions Lg,Group stage,Away,D 0–0,eng Leicester City,dk FC Copenhagen,N,,19,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,,,,
13,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-11-06,Sun,Premier League,Matchweek 11,Home,L 1–2,Leicester City,West Brom,Y,FW,45,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,1,0,0,0,,,,
14,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-11-11,Fri,Friendlies (M),Friendlies (M),Home,W 4–0,jp Japan,om Oman,N,,31,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
15,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-11-15,Tue,WCQ — AFC (M),Third round,Home,W 2–1,jp Japan,sa Saudi Arabia,N,,1,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
16,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-11-19,Sat,Premier League,Matchweek 12,Away,L 1–2,Leicester City,Watford,Y,FW,67,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,1,0,1,0,0,0,,,,
17,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-11-22,Tue,Champions Lg,Group stage,Home,W 2–1,eng Leicester City,be Club Brugge,Y,FW,68,1,0,0,0,3,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,0,0,0,,,,
18,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-11-26,Sat,Premier League,Matchweek 13,Home,D 2–2,Leicester City,Middlesbrough,Y,FW,75,0,0,0,0,2,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2,0,0,0,0,0,0,0,,,,
19,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-12-03,Sat,Premier League,Matchweek 14,Away,L 1–2,Leicester City,Sunderland,N,,23,1,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,0,0,0,,,,
20,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-12-07,Wed,Champions Lg,Group stage,Away,L 0–5,eng Leicester City,pt Porto,Y,FW,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,1,0,1,0,0,0,,,,
21,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-12-10,Sat,Premier League,Matchweek 15,Home,W 4–2,Leicester City,Manchester City,N,,13,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,,,,
22,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-12-13,Tue,Premier League,Matchweek 16,Away,L 0–1,Leicester City,Bournemouth,N,,45,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,0,2,0,0,0,,,,
23,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-12-26,Mon,Premier League,Matchweek 18,Home,L 0–2,Leicester City,Everton,Y,FW,45,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,1,0,1,0,0,0,,,,
24,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2016-12-31,Sat,Premier League,Matchweek 19,Home,W 1–0,Leicester City,West Ham,N,,11,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,1,2,0,0,0,,,,
25,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-01-02,Mon,Premier League,Matchweek 20,Away,D 0–0,Leicester City,Middlesbrough,Y,FW,73,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,1,1,0,0,0,,,,
26,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-01-14,Sat,Premier League,Matchweek 21,Home,L 0–3,Leicester City,Chelsea,N,,31,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,0,0,0,0,0,0,,,,
27,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-01-22,Sun,Premier League,Matchweek 22,Away,L 0–3,Leicester City,Southampton,Y,FW,62,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,0,1,0,0,0,0,,,,
28,https://fbref.com/en/players/68796d61,Shinji Okazaki,2016-2017,2017-01-27,Fri,FA Cup,Fourth round,Away,D 2–2,Leicester City,Derby County,Y,,63,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
