PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
21,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-03-18,Thu,Europa Lg,Round of 16,Home,L 0–1,it Milan,eng Manchester Utd,N,FW,26,0,0,0,0,1,1,0,0,9,4,0,0,0,0.1,0.1,0.0,0,0,2,7,28.6,1,4,1,0,0,2,7,28.6,23,12,1,3,33.3,1,2,50.0,0,0,,0,0.0,0,0,0,0,1,7,7,0,0,0,2,0,0,0,0,0,0,3,2,2,0,4,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,4,0,0.0,0,2,2,0,0,0,0,0,0,0,0,9,0,0,3,6,3,9,0,0,,0,0,4,9,8,1,0,1,1,0,25,8,32.0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,2,1,66.7
22,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-03-21,Sun,Serie A,Matchweek 28,Away,W 3–2,Milan,Fiorentina,Y,FW,90,1,0,0,0,3,1,0,0,43,11,0,0,1,0.8,0.8,0.0,2,0,19,31,61.3,3,28,5,0,0,19,31,61.3,357,72,9,16,56.3,7,10,70.0,3,5,60.0,0,0.0,0,0,1,0,3,31,29,2,0,0,5,2,1,0,0,0,0,18,5,8,2,24,1,0,0,19,0,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,11,2,18.2,1,5,5,1,0,0,1,0,0,3,0,43,3,3,20,23,8,41,0,0,,0,0,28,126,88,5,3,0,4,0,54,36,66.7,9,0,0,0,2,0,0,1,0,0,0,0,0,1,5,3,62.5
23,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-03-25,Thu,WCQ — UEFA (M),First round,Home,W 1–0,se Sweden,ge Georgia,Y,FW,83,0,1,0,0,2,0,1,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,3,1,0,0,0,0,,,0,,,,
24,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-03-28,Sun,WCQ — UEFA (M),First round,Away,W 3–0,se Sweden,xk Kosovo,Y,FW,66,0,1,0,0,4,2,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,2,0,1,0,,,0,,,,
25,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-04-03,Sat,Serie A,Matchweek 29,Home,D 1–1,Milan,Sampdoria,Y,FW,90,0,0,0,0,1,0,0,0,49,2,0,0,0,0.1,0.1,0.3,4,0,31,40,77.5,6,36,7,1,1,31,40,77.5,382,169,22,26,84.6,8,10,80.0,0,2,0.0,0,0.3,2,4,4,0,6,40,37,3,1,0,4,1,0,0,0,0,0,34,4,2,3,35,0,1,1,31,1,1,2,1,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0.0,0,2,0,0,0,0,0,0,0,1,0,49,1,1,21,27,5,46,1,1,100.0,1,0,36,135,71,7,0,2,2,2,67,38,56.7,9,0,0,0,1,3,4,0,0,0,0,0,0,6,1,0,100.0
26,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-04-10,Sat,Serie A,Matchweek 30,Away,W 3–1,Milan,Parma,Y,FW,59,0,1,0,0,3,1,0,1,30,7,0,0,0,0.1,0.1,0.2,6,3,19,25,76.0,7,23,8,4,4,19,25,76.0,323,128,9,13,69.2,8,9,88.9,2,2,100.0,1,0.2,1,5,3,0,7,25,24,1,0,1,6,1,0,1,0,0,0,21,3,1,6,19,0,0,0,19,0,0,1,2,6,3,0,2,1,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,1,0.0,1,7,2,28.6,0,4,3,0,0,0,0,0,0,1,0,30,1,1,16,16,5,29,4,4,100.0,4,0,23,148,108,8,3,1,1,0,42,27,64.3,6,0,1,0,1,0,0,0,0,0,0,0,0,1,1,3,25.0
27,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-05-01,Sat,Serie A,Matchweek 34,Home,W 2–0,Milan,Benevento,Y,FW,90,0,0,0,0,7,5,0,0,65,3,0,0,1,1.2,1.2,0.0,4,1,45,51,88.2,7,48,7,2,6,45,51,88.2,624,159,25,27,92.6,14,14,100.0,3,4,75.0,0,0.0,0,2,3,0,7,51,47,4,1,0,21,1,0,1,0,0,0,41,6,4,8,37,2,1,1,45,0,0,0,3,4,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,3,1,33.3,0,0,3,1,1,0,0,0,0,0,0,65,1,1,28,40,10,62,2,6,33.3,2,0,48,180,97,7,3,1,0,2,67,56,83.6,13,0,0,0,4,1,0,0,0,0,0,0,0,5,2,1,66.7
28,https://fbref.com/en/players/4cde5509,Zlatan Ibrahimović,2020-2021,2021-05-09,Sun,Serie A,Matchweek 35,Away,W 3–0,Milan,Juventus,Y,FW,65,0,0,0,0,1,0,0,0,35,5,0,1,0,0.0,0.0,0.0,0,0,17,26,65.4,0,20,2,1,1,17,26,65.4,232,33,10,15,66.7,4,6,66.7,1,2,50.0,0,0.0,0,0,0,0,0,26,24,2,1,0,7,0,0,0,0,0,0,17,7,2,0,22,0,0,1,17,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,5,0,0.0,0,2,3,0,0,0,0,1,1,2,0,35,2,2,18,19,4,33,1,1,100.0,1,0,20,75,44,2,4,0,3,1,48,29,60.4,5,0,0,0,1,3,3,0,1,0,0,0,0,1,3,1,75.0
0,https://fbref.com/en/players/f58d6213,Zeki Fryers,2016-2017,2016-09-21,Wed,EFL Cup,Third round,Away,L 0–2,Crystal Palace,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,2,1,0,0,0,,,,
1,https://fbref.com/en/players/f58d6213,Zeki Fryers,2016-2017,2016-09-24,Sat,Premier League,Matchweek 6,Away,W 3–2,Crystal Palace,Sunderland,N,,16,0,1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,,,,
2,https://fbref.com/en/players/f58d6213,Zeki Fryers,2016-2017,2016-10-15,Sat,Premier League,Matchweek 8,Home,L 0–1,Crystal Palace,West Ham,N,,45,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,3,1,0,0,0,0,,,,
3,https://fbref.com/en/players/f58d6213,Zeki Fryers,2016-2017,2016-10-22,Sat,Premier League,Matchweek 9,Away,L 1–3,Crystal Palace,Leicester City,N,,14,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,0,0,0,0,,,,
4,https://fbref.com/en/players/f58d6213,Zeki Fryers,2016-2017,2016-11-05,Sat,Premier League,Matchweek 11,Away,L 2–3,Crystal Palace,Burnley,N,,32,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,2,0,1,0,0,0,,,,
5,https://fbref.com/en/players/f58d6213,Zeki Fryers,2016-2017,2016-11-26,Sat,Premier League,Matchweek 13,Away,L 4–5,Crystal Palace,Swansea City,N,,18,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,,,,
6,https://fbref.com/en/players/f58d6213,Zeki Fryers,2016-2017,2016-12-10,Sat,Premier League,Matchweek 15,Away,D 3–3,Crystal Palace,Hull City,N,,45,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,,,,
7,https://fbref.com/en/players/f58d6213,Zeki Fryers,2016-2017,2016-12-14,Wed,Premier League,Matchweek 16,Home,L 1–2,Crystal Palace,Manchester Utd,N,,11,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,0,0,0,,,,
8,https://fbref.com/en/players/f58d6213,Zeki Fryers,2016-2017,2016-12-17,Sat,Premier League,Matchweek 17,Home,L 0–1,Crystal Palace,Chelsea,N,,7,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,,,,
9,https://fbref.com/en/players/f58d6213,Zeki Fryers,2016-2017,2017-01-07,Sat,FA Cup,Third round,Away,D 0–0,Crystal Palace,Bolton,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
10,https://fbref.com/en/players/f58d6213,Zeki Fryers,2016-2017,2017-01-17,Tue,FA Cup,Third round,Home,W 2–1,Crystal Palace,Bolton,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
11,https://fbref.com/en/players/f58d6213,Zeki Fryers,2016-2017,2017-01-28,Sat,FA Cup,Fourth round,Home,L 0–3,Crystal Palace,Manchester City,N,,15,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
0,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2017-09-19,Tue,EFL Cup,Third round,Away,L 0–1,Barnsley,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,2,1,0,0,0,,,,
1,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2017-09-26,Tue,Championship,Matchweek 10,Home,D 1–1,Barnsley,QPR,Y,LB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,2,3,0,0,0,,,,
2,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2017-10-14,Sat,Championship,Matchweek 12,Home,D 2–2,Barnsley,Middlesbrough,Y,LB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,4,0,1,0,0,0,,,,
3,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2017-10-21,Sat,Championship,Matchweek 13,Home,L 0–1,Barnsley,Hull City,Y,LB,90,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,2,0,0,0,,,,
4,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2017-10-31,Tue,Championship,Matchweek 15,Away,W 4–2,Barnsley,Burton Albion,Y,LB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,2,3,0,0,0,,,,
5,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2017-11-04,Sat,Championship,Matchweek 16,Home,W 2–0,Barnsley,Birmingham City,Y,LB,90,1,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,2,1,0,0,0,,,,
6,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2017-11-18,Sat,Championship,Matchweek 17,Away,D 1–1,Barnsley,Norwich City,Y,LB,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,2,1,0,0,0,,,,
7,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2017-11-21,Tue,Championship,Matchweek 18,Home,L 0–1,Barnsley,Cardiff City,Y,LB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,4,0,0,0,0,0,,,,
8,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2017-11-25,Sat,Championship,Matchweek 19,Home,L 0–2,Barnsley,Leeds United,Y,LB,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,6,1,0,0,0,0,,,,
9,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2017-11-28,Tue,Championship,Matchweek 7,Away,L 0–3,Barnsley,Reading,Y,LB,90,0,0,0,0,2,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,6,0,0,0,0,,,,
10,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2017-12-26,Tue,Championship,Matchweek 24,Home,D 0–0,Barnsley,Preston,Y,LB,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,3,3,0,0,0,0,,,,
11,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2017-12-30,Sat,Championship,Matchweek 25,Home,D 1–1,Barnsley,Reading,Y,LB,90,0,0,0,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,6,2,0,0,0,0,,,,
12,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2018-01-01,Mon,Championship,Matchweek 26,Away,W 1–0,Barnsley,Sunderland,Y,LB,90,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,7,0,0,0,0,0,,,,
13,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2018-02-24,Sat,Championship,Matchweek 34,Away,W 2–0,Barnsley,Birmingham City,Y,LB,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,2,0,1,0,0,0,,,,
14,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2018-03-06,Tue,Championship,Matchweek 36,Away,L 1–2,Barnsley,Cardiff City,Y,LB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,1,1,0,0,0,0,,,,
15,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2018-03-13,Tue,Championship,Matchweek 35,Home,D 1–1,Barnsley,Norwich City,Y,LB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,0,2,0,0,0,,,,
16,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2018-03-30,Fri,Championship,Matchweek 39,Home,D 2–2,Barnsley,Bristol City,Y,LB,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,,,,
17,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2018-04-07,Sat,Championship,Matchweek 41,Home,W 3–2,Barnsley,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,3,1,0,0,0,,,,
18,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2018-04-10,Tue,Championship,Matchweek 42,Away,L 0–1,Barnsley,Ipswich Town,Y,LB,81,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,4,1,1,0,0,0,,,,
19,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2018-04-14,Sat,Championship,Matchweek 43,Home,D 2–2,Barnsley,Bolton,Y,LB,85,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,2,0,0,0,,,,
20,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2018-04-21,Sat,Championship,Matchweek 44,Away,L 1–2,Barnsley,Leeds United,Y,LB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,3,5,1,0,0,0,,,,
21,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2018-04-28,Sat,Championship,Matchweek 45,Home,W 2–0,Barnsley,Brentford,Y,LB,90,0,0,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,,,,
22,https://fbref.com/en/players/f58d6213,Zeki Fryers,2017-2018,2018-05-06,Sun,Championship,Matchweek 46,Away,L 1–4,Barnsley,Derby County,Y,LB,90,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,1,1,0,0,0,,,,
