PlayerUrl,PlayerName,Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Summery-Performance-Gls,Summery-Performance-Ast,Summery-Performance-PK,Summery-Performance-PKatt,Summery-Performance-Sh,Summery-Performance-SoT,Summery-Performance-CrdY,Summery-Performance-CrdR,Summery-Performance-Touches,Summery-Performance-Press,Summery-Performance-Tkl,Summery-Performance-Int,Summery-Performance-Blocks,Summery-Expected-xG,Summery-Expected-npxG,Summery-Expected-xA,Summery-SCA-SCA,Summery-SCA-GCA,Summery-Passes-Cmp,Summery-Passes-Att,Summery-Passes-Cmp%,Summery-Passes-Prog,Summery-Carries-Carries,Summery-Carries-Prog,Summery-Dribbles-Succ,Summery-Dribbles-Att,Passing-Total-Cmp,Passing-Total-Att,Passing-Total-Cmp%,Passing-Total-TotDist,Passing-Total-PrgDist,Passing-Short-Cmp,Passing-Short-Att,Passing-Short-Cmp%,Passing-Medium-Cmp,Passing-Medium-Att,Passing-Medium-Cmp%,Passing-Long-Cmp,Passing-Long-Att,Passing-Long-Cmp%,Passing-Ast,Passing-xA,Passing-KP,Passing-1/3,Passing-PPA,Passing-CrsPA,Passing-Prog,PassingTypes-PassAttempted,PassingTypes-PassTypes-Live,PassingTypes-PassTypes-Dead,PassingTypes-PassTypes-FK,PassingTypes-PassTypes-TB,PassingTypes-PassTypes-Press,PassingTypes-PassTypes-Sw,PassingTypes-PassTypes-Crs,PassingTypes-PassTypes-CK,PassingTypes-CornerKicks-In,PassingTypes-CornerKicks-Out,PassingTypes-CornerKicks-Str,PassingTypes-Height-Ground,PassingTypes-Height-Low,PassingTypes-Height-High,PassingTypes-BodyParts-Left,PassingTypes-BodyParts-Right,PassingTypes-BodyParts-Head,PassingTypes-BodyParts-TI,PassingTypes-BodyParts-Other,PassingTypes-Outcomes-Cmp,PassingTypes-Outcomes-Off,PassingTypes-Outcomes-Out,PassingTypes-Outcomes-Int,PassingTypes-Outcomes-Blocks,GCA-SCATypes-SCA,GCA-SCATypes-PassLive,GCA-SCATypes-PassDead,GCA-SCATypes-Drib,GCA-SCATypes-Sh,GCA-SCATypes-Fld,GCA-SCATypes-Def,GCA-GCATypes-GCA,GCA-GCATypes-PassLive,GCA-GCATypes-PassDead,GCA-GCATypes-Drib,GCA-GCATypes-Sh,GCA-GCATypes-Fld,GCA-GCATypes-Def,Defence-Tackles-Tkl,Defence-Tackles-TklW,Defence-Tackles-Def-3rd,Defence-Tackles-Mid-3rd,Defence-Tackles-Att-3rd,Defence-VsDribbles-Tkl,Defence-VsDribbles-Att,Defence-VsDribbles-Tkl%,Defence-VsDribbles-Past,Defence-Pressures-Press,Defence-Pressures-Succ,Defence-Pressures-%,Defence-Pressures-Def-3rd,Defence-Pressures-Mid-3rd,Defence-Pressures-Att-3rd,Defence-Blocks-Blocks,Defence-Blocks-Sh,Defence-Blocks-ShSv,Defence-Blocks-Pass,Defence-Int,Defence-Tkl+Int,Defence-Clr,Defence-Err,Possession-Touches-Touches,Possession-Touches-Def-Pen,Possession-Touches-Def-3rd,Possession-Touches-Mid-3rd,Possession-Touches-Att-3rd,Possession-Touches-Att-Pen,Possession-Touches-Live,Possession-Dribbles-Succ,Possession-Dribbles-Att,Possession-Dribbles-Succ%,Possession-Dribbles-#Pl,Possession-Dribbles-Megs,Possession-Carries-Carries,Possession-Carries-TotDist,Possession-Carries-PrgDist,Possession-Carries-Prog,Possession-Carries-1/3,Possession-Carries-CPA,Possession-Carries-Mis,Possession-Carries-Dis,Possession-Receiving-Targ,Possession-Receiving-Rec,Possession-Receiving-Rec%,Possession-Receiving-Prog,Misc-Performance-CrdY,Misc-Performance-CrdR,Misc-Performance-2CrdY,Misc-Performance-Fls,Misc-Performance-Fld,Misc-Performance-Off,Misc-Performance-Crs,Misc-Performance-Int,Misc-Performance-TklW,Misc-Performance-PKwon,Misc-Performance-PKcon,Misc-Performance-OG,Misc-Performance-Recov,Misc-AerialDuels-Won,Misc-AerialDuels-Lost,Misc-AerialDuels-Won%
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,D 1–1,Stoke City,Brighton,Y,RW,90,1,0,0,0,2.0,1.0,0,0,62.0,10.0,3.0,0.0,0.0,0.2,0.2,0.1,4.0,0.0,37.0,51.0,72.5,4.0,50.0,10.0,2.0,4.0,37.0,51.0,72.5,660.0,162.0,16.0,18.0,88.9,16.0,19.0,84.2,4.0,12.0,33.3,0.0,0.1,2.0,7.0,0.0,0.0,4.0,51.0,45.0,6.0,0.0,0.0,7.0,3.0,5.0,3.0,2.0,1.0,0.0,34.0,5.0,12.0,38.0,12.0,0.0,1.0,0.0,37.0,0.0,0.0,6.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,2.0,2.0,100.0,0.0,10.0,5.0,50.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,62.0,0.0,3.0,35.0,32.0,3.0,56.0,2.0,4.0,50.0,2.0,0.0,50.0,290.0,138.0,10.0,7.0,0.0,2.0,2.0,55.0,47.0,85.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0,4.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,D 1–1,Stoke City,Leicester City,Y,RM,90,1,0,0,0,2.0,1.0,0,0,41.0,17.0,0.0,2.0,1.0,0.1,0.1,0.0,0.0,0.0,12.0,21.0,57.1,2.0,28.0,2.0,0.0,3.0,12.0,21.0,57.1,262.0,113.0,4.0,6.0,66.7,5.0,8.0,62.5,3.0,7.0,42.9,0.0,0.0,0.0,3.0,0.0,0.0,2.0,21.0,17.0,4.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,11.0,16.0,2.0,1.0,0.0,0.0,12.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,17.0,4.0,23.5,3.0,8.0,6.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,41.0,0.0,5.0,27.0,17.0,4.0,38.0,0.0,3.0,0.0,0.0,0.0,28.0,227.0,123.0,2.0,2.0,0.0,6.0,3.0,35.0,21.0,60.0,8.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0,12.0,2.0,2.0,50.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,D 0–0,Stoke City,Southampton,Y,RM,90,0,0,0,0,0.0,0.0,0,0,36.0,12.0,0.0,1.0,0.0,0.0,0.0,0.2,5.0,0.0,19.0,29.0,65.5,6.0,29.0,8.0,1.0,4.0,19.0,29.0,65.5,457.0,176.0,4.0,5.0,80.0,11.0,14.0,78.6,4.0,8.0,50.0,0.0,0.2,5.0,1.0,4.0,0.0,6.0,29.0,25.0,4.0,1.0,0.0,1.0,5.0,3.0,2.0,1.0,0.0,0.0,16.0,5.0,8.0,23.0,5.0,0.0,0.0,0.0,19.0,0.0,2.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,12.0,2.0,16.7,4.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,1.0,6.0,19.0,17.0,1.0,32.0,1.0,4.0,25.0,1.0,0.0,29.0,218.0,136.0,8.0,3.0,0.0,1.0,2.0,37.0,27.0,73.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0,4.0,1.0,1.0,50.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-03-12,Mon,Premier League,Matchweek 30,Home,L 0–2,Stoke City,Manchester City,Y,RW,90,0,0,0,0,0.0,0.0,0,0,22.0,11.0,1.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,10.0,18.0,55.6,4.0,19.0,3.0,3.0,3.0,10.0,18.0,55.6,260.0,129.0,2.0,4.0,50.0,4.0,4.0,100.0,4.0,9.0,44.4,0.0,0.1,1.0,2.0,1.0,0.0,4.0,18.0,16.0,2.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,9.0,2.0,7.0,17.0,1.0,0.0,0.0,0.0,10.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,11.0,3.0,27.3,1.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,22.0,0.0,6.0,10.0,9.0,0.0,20.0,3.0,3.0,100.0,3.0,2.0,19.0,89.0,36.0,3.0,0.0,0.0,1.0,0.0,24.0,14.0,58.3,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0,3.0,0.0,1.0,0.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-03-17,Sat,Premier League,Matchweek 31,Home,L 1–2,Stoke City,Everton,Y,RW,75,0,0,0,0,1.0,0.0,0,0,33.0,8.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,21.0,25.0,84.0,2.0,21.0,2.0,0.0,2.0,21.0,25.0,84.0,370.0,77.0,11.0,11.0,100.0,7.0,10.0,70.0,3.0,4.0,75.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,25.0,25.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,2.0,19.0,6.0,0.0,0.0,0.0,21.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,8.0,3.0,37.5,1.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,33.0,1.0,7.0,20.0,8.0,2.0,33.0,0.0,2.0,0.0,0.0,0.0,21.0,158.0,80.0,2.0,1.0,0.0,1.0,0.0,34.0,24.0,70.6,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0,5.0,0.0,3.0,0.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-04-01,Sun,Premier League,Matchweek 32,Away,L 0–3,Stoke City,Arsenal,Y,"AM,FW,RW",90,0,0,0,0,3.0,1.0,0,0,50.0,5.0,0.0,5.0,0.0,0.1,0.1,0.0,3.0,0.0,20.0,37.0,54.1,5.0,34.0,6.0,1.0,3.0,20.0,37.0,54.1,432.0,138.0,8.0,10.0,80.0,7.0,13.0,53.8,5.0,13.0,38.5,0.0,0.0,1.0,3.0,3.0,0.0,5.0,37.0,27.0,10.0,5.0,0.0,4.0,2.0,4.0,3.0,2.0,1.0,0.0,17.0,6.0,14.0,27.0,10.0,0.0,0.0,0.0,20.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,5.0,1.0,20.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,50.0,0.0,2.0,27.0,27.0,4.0,41.0,1.0,3.0,33.3,2.0,0.0,34.0,225.0,144.0,6.0,3.0,2.0,3.0,2.0,51.0,28.0,54.9,7.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0,7.0,0.0,2.0,0.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,L 1–2,Stoke City,Tottenham,Y,"AM,RM,LM",90,0,0,0,0,1.0,0.0,0,0,39.0,19.0,0.0,2.0,0.0,0.1,0.1,0.1,2.0,0.0,21.0,33.0,63.6,4.0,20.0,1.0,0.0,0.0,21.0,33.0,63.6,403.0,140.0,8.0,9.0,88.9,11.0,13.0,84.6,2.0,11.0,18.2,0.0,0.1,1.0,3.0,1.0,1.0,4.0,33.0,22.0,11.0,3.0,0.0,5.0,4.0,5.0,5.0,5.0,0.0,0.0,17.0,3.0,13.0,29.0,3.0,1.0,0.0,0.0,21.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,19.0,2.0,10.5,3.0,11.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,39.0,0.0,3.0,18.0,23.0,2.0,28.0,0.0,0.0,,0.0,0.0,20.0,110.0,41.0,1.0,2.0,0.0,2.0,1.0,40.0,23.0,57.5,4.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0,3.0,0.0,1.0,0.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-04-16,Mon,Premier League,Matchweek 34,Away,D 1–1,Stoke City,West Ham,Y,AM,90,0,0,0,0,2.0,1.0,0,0,47.0,12.0,1.0,0.0,0.0,0.1,0.1,0.4,8.0,1.0,28.0,34.0,82.4,4.0,40.0,8.0,1.0,3.0,28.0,34.0,82.4,541.0,187.0,16.0,16.0,100.0,6.0,9.0,66.7,6.0,8.0,75.0,0.0,0.4,3.0,2.0,4.0,0.0,4.0,34.0,29.0,5.0,3.0,0.0,3.0,2.0,5.0,1.0,1.0,0.0,0.0,19.0,4.0,11.0,26.0,8.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0,8.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,12.0,2.0,16.7,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,47.0,0.0,4.0,22.0,25.0,2.0,43.0,1.0,3.0,33.3,2.0,0.0,40.0,253.0,135.0,8.0,3.0,0.0,4.0,1.0,46.0,33.0,71.7,6.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0,8.0,0.0,3.0,0.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-04-22,Sun,Premier League,Matchweek 35,Home,D 1–1,Stoke City,Burnley,Y,RM,90,0,0,0,0,1.0,0.0,0,0,40.0,16.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,24.0,36.0,66.7,8.0,30.0,4.0,0.0,0.0,24.0,36.0,66.7,571.0,314.0,8.0,10.0,80.0,11.0,16.0,68.8,5.0,10.0,50.0,0.0,0.2,3.0,2.0,2.0,1.0,8.0,36.0,31.0,5.0,0.0,0.0,6.0,2.0,5.0,3.0,1.0,1.0,1.0,18.0,3.0,15.0,29.0,5.0,2.0,0.0,0.0,24.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,16.0,5.0,31.3,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,16.0,23.0,1.0,35.0,0.0,0.0,,0.0,0.0,30.0,199.0,80.0,4.0,1.0,1.0,2.0,1.0,50.0,29.0,58.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,4.0,0.0,2.0,0.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,D 0–0,Stoke City,Liverpool,Y,"RM,FW",90,0,0,0,0,0.0,0.0,0,0,33.0,13.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,24.0,41.7,1.0,20.0,3.0,0.0,1.0,10.0,24.0,41.7,196.0,82.0,5.0,8.0,62.5,3.0,5.0,60.0,2.0,9.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,20.0,4.0,2.0,0.0,3.0,2.0,3.0,1.0,1.0,0.0,0.0,12.0,0.0,12.0,18.0,6.0,0.0,0.0,0.0,10.0,0.0,3.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,13.0,2.0,15.4,2.0,7.0,4.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,33.0,1.0,8.0,18.0,9.0,1.0,30.0,0.0,1.0,0.0,0.0,0.0,20.0,127.0,88.0,3.0,0.0,1.0,3.0,1.0,32.0,19.0,59.4,2.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0,7.0,0.0,1.0,0.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,L 1–2,Stoke City,Crystal Palace,Y,"RM,AM",90,1,0,0,0,1.0,1.0,1,0,37.0,12.0,1.0,0.0,1.0,0.0,0.0,0.3,4.0,1.0,20.0,26.0,76.9,4.0,28.0,1.0,1.0,2.0,20.0,26.0,76.9,544.0,284.0,6.0,8.0,75.0,6.0,7.0,85.7,8.0,10.0,80.0,0.0,0.3,3.0,5.0,3.0,2.0,4.0,26.0,22.0,4.0,3.0,0.0,5.0,2.0,3.0,1.0,0.0,1.0,0.0,11.0,4.0,11.0,19.0,6.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,12.0,1.0,8.3,5.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,37.0,0.0,8.0,20.0,14.0,0.0,33.0,1.0,2.0,50.0,1.0,0.0,28.0,99.0,41.0,1.0,1.0,0.0,3.0,2.0,39.0,20.0,51.3,5.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0,9.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,W 2–1,Stoke City,Swansea City,Y,RW,90,0,1,0,1,2.0,1.0,0,0,56.0,13.0,1.0,2.0,0.0,0.9,0.1,0.3,1.0,1.0,34.0,43.0,79.1,4.0,49.0,8.0,3.0,5.0,34.0,43.0,79.1,587.0,169.0,17.0,20.0,85.0,13.0,16.0,81.3,4.0,6.0,66.7,1.0,0.3,1.0,2.0,2.0,0.0,4.0,43.0,40.0,3.0,3.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,7.0,7.0,30.0,11.0,2.0,0.0,0.0,34.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0,4.0,30.8,5.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,56.0,2.0,16.0,37.0,11.0,2.0,53.0,3.0,5.0,60.0,3.0,0.0,49.0,333.0,164.0,8.0,3.0,0.0,1.0,4.0,56.0,43.0,76.8,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0,4.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-06-03,Sun,Friendlies (M),Friendlies (M),Away,D 1–1,ch Switzerland,es Spain,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-06-08,Fri,Friendlies (M),Friendlies (M),Home,W 2–0,ch Switzerland,jp Japan,Y,AM,82,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0,,,,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-06-17,Sun,FIFA World Cup,Group stage,Neutral,D 1–1,ch Switzerland,br Brazil,Y,RW,90,0,1,0,0,1.0,0.0,0,0,58.0,30.0,3.0,2.0,1.0,0.0,0.0,0.5,3.0,1.0,35.0,47.0,74.5,2.0,49.0,6.0,2.0,5.0,35.0,47.0,74.5,597.0,168.0,18.0,21.0,85.7,12.0,14.0,85.7,4.0,7.0,57.1,1.0,0.5,3.0,2.0,1.0,0.0,2.0,47.0,45.0,2.0,0.0,0.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,33.0,4.0,10.0,37.0,7.0,3.0,0.0,0.0,35.0,0.0,1.0,2.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,30.0,8.0,26.7,4.0,16.0,10.0,1.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,58.0,0.0,6.0,26.0,32.0,2.0,56.0,2.0,5.0,40.0,2.0,1.0,49.0,309.0,169.0,6.0,3.0,1.0,1.0,0.0,56.0,42.0,75.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0,5.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-06-22,Fri,FIFA World Cup,Group stage,Neutral,W 2–1,ch Switzerland,rs Serbia,Y,RW,90,1,0,0,0,7.0,1.0,1,0,71.0,13.0,0.0,1.0,0.0,0.5,0.5,0.0,3.0,1.0,43.0,50.0,86.0,5.0,56.0,12.0,4.0,6.0,43.0,50.0,86.0,782.0,183.0,20.0,22.0,90.9,14.0,15.0,93.3,6.0,8.0,75.0,0.0,0.0,0.0,5.0,1.0,0.0,5.0,50.0,47.0,3.0,0.0,0.0,21.0,2.0,2.0,2.0,0.0,0.0,0.0,38.0,6.0,6.0,41.0,6.0,2.0,0.0,1.0,43.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,13.0,5.0,38.5,3.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71.0,0.0,5.0,40.0,38.0,3.0,68.0,4.0,6.0,66.7,5.0,0.0,56.0,389.0,162.0,12.0,5.0,2.0,3.0,3.0,69.0,56.0,81.2,16.0,1.0,0.0,0.0,2.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0,9.0,0.0,1.0,0.0
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2017-2018,2018-06-27,Wed,FIFA World Cup,Group stage,Neutral,D 2–2,ch Switzerland,cr Costa Rica,Y,RW,80,0,0,0,0,0.0,0.0,0,0,46.0,9.0,0.0,0.0,3.0,0.0,0.0,0.2,5.0,0.0,26.0,37.0,70.3,5.0,35.0,8.0,2.0,2.0,26.0,37.0,70.3,408.0,158.0,13.0,17.0,76.5,10.0,11.0,90.9,2.0,7.0,28.6,0.0,0.2,3.0,3.0,2.0,0.0,5.0,37.0,32.0,5.0,2.0,0.0,9.0,1.0,3.0,3.0,0.0,0.0,0.0,28.0,1.0,8.0,31.0,4.0,2.0,0.0,0.0,26.0,0.0,1.0,3.0,1.0,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.0,0.0,0.0,3.0,2.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,46.0,0.0,6.0,22.0,22.0,3.0,42.0,2.0,2.0,100.0,2.0,1.0,35.0,208.0,127.0,8.0,2.0,1.0,2.0,0.0,44.0,34.0,77.3,4.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0,2.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-07-03,Tue,FIFA World Cup,Round of 16,Neutral,L 0–1,ch Switzerland,se Sweden,Y,RW,90,0,0,0,0,4.0,0.0,0,0,72.0,9.0,1.0,0.0,1.0,0.1,0.1,0.1,5.0,0.0,45.0,63.0,71.4,3.0,60.0,12.0,0.0,1.0,45.0,63.0,71.4,901.0,233.0,18.0,20.0,90.0,20.0,24.0,83.3,7.0,18.0,38.9,0.0,0.1,4.0,2.0,2.0,1.0,3.0,63.0,58.0,5.0,1.0,0.0,17.0,4.0,10.0,4.0,0.0,0.0,0.0,39.0,6.0,18.0,57.0,4.0,2.0,0.0,0.0,45.0,0.0,3.0,0.0,3.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,9.0,3.0,33.3,4.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,1.0,5.0,31.0,44.0,4.0,67.0,0.0,1.0,0.0,0.0,0.0,60.0,444.0,207.0,12.0,4.0,2.0,1.0,1.0,67.0,55.0,82.1,6.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0,8.0,0.0,0.0,
https://fbref.com/en/players/6421ec64,Xherdan Shaqiri,2018-2019,2018-08-12,Sun,Premier League,Matchweek 1,Home,W 4–0,Liverpool,West Ham,N,RW,9,0,0,0,0,0.0,0.0,0,0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,92.9,2.0,15.0,5.0,0.0,0.0,13.0,14.0,92.9,218.0,66.0,8.0,8.0,100.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,9.0,8.0,0.0,16.0,0.0,0.0,,0.0,0.0,15.0,91.0,67.0,5.0,2.0,0.0,1.0,0.0,17.0,14.0,82.4,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,
