Rank,Club,Country,Level,Elo,From,To
None,Levante,ESP,2,1566.53503418,2009-04-15,2009-04-15
None,Levante,ESP,2,1563.51672363,2009-04-16,2009-04-18
None,Levante,ESP,2,1568.98168945,2009-04-19,2009-04-26
None,Levante,ESP,2,1569.8972168,2009-04-27,2009-04-28
None,Levante,ESP,2,1569.33374023,2009-04-29,2009-05-02
None,Levante,ESP,2,1574.91711426,2009-05-03,2009-05-06
None,Levante,ESP,2,1577.79833984,2009-05-07,2009-05-09
None,Levante,ESP,2,1586.64562988,2009-05-10,2009-05-17
None,Levante,ESP,2,1576.81347656,2009-05-18,2009-05-23
None,Levante,ESP,2,1565.18286133,2009-05-24,2009-05-27
None,Levante,ESP,2,1569.30944824,2009-05-28,2009-05-30
None,Levante,ESP,2,1576.04833984,2009-05-31,2009-06-07
None,Levante,ESP,2,1584.6295166,2009-06-08,2009-06-14
None,Levante,ESP,2,1587.73095703,2009-06-15,2009-06-20
None,Levante,ESP,2,1583.89672852,2009-06-21,2009-07-30
None,Levante,ESP,2,1580.23352051,2009-07-31,2009-08-06
None,Levante,ESP,2,1585.3338623,2009-08-07,2009-08-19
None,Levante,ESP,2,1587.08032227,2009-08-20,2009-08-20
None,Levante,ESP,2,1588.73803711,2009-08-21,2009-08-25
None,Levante,ESP,2,1589.58642578,2009-08-26,2009-08-27
None,Levante,ESP,2,1591.31359863,2009-08-28,2009-08-29
None,Levante,ESP,2,1591.2890625,2009-08-30,2009-09-05
None,Levante,ESP,2,1587.0032959,2009-09-06,2009-09-12
None,Levante,ESP,2,1587.58813477,2009-09-13,2009-09-15
None,Levante,ESP,2,1586.4822998,2009-09-16,2009-09-16
None,Levante,ESP,2,1587.04870605,2009-09-17,2009-09-17
None,Levante,ESP,2,1588.4083252,2009-09-18,2009-09-19
None,Levante,ESP,2,1593.22644043,2009-09-20,2009-09-26
None,Levante,ESP,2,1602.16931152,2009-09-27,2009-09-29
None,Levante,ESP,2,1605.5925293,2009-09-30,2009-09-30
None,Levante,ESP,2,1604.73510742,2009-10-01,2009-10-01
None,Levante,ESP,2,1598.86523438,2009-10-02,2009-10-03
None,Levante,ESP,2,1595.41589355,2009-10-04,2009-10-10
None,Levante,ESP,2,1588.44274902,2009-10-11,2009-10-18
None,Levante,ESP,2,1596.5369873,2009-10-19,2009-10-20
None,Levante,ESP,2,1594.14404297,2009-10-21,2009-10-21
None,Levante,ESP,2,1588.63146973,2009-10-22,2009-10-22
None,Levante,ESP,2,1585.01477051,2009-10-23,2009-10-24
None,Levante,ESP,2,1584.90881348,2009-10-25,2009-11-01
None,Levante,ESP,2,1594.06201172,2009-11-02,2009-11-03
None,Levante,ESP,2,1595.35974121,2009-11-04,2009-11-04
None,Levante,ESP,2,1591.71386719,2009-11-05,2009-11-05
None,Levante,ESP,2,1592.19592285,2009-11-06,2009-11-07
None,Levante,ESP,2,1585.07702637,2009-11-08,2009-11-14
None,Levante,ESP,2,1589.18261719,2009-11-15,2009-11-21
None,Levante,ESP,2,1585.92675781,2009-11-22,2009-11-24
None,Levante,ESP,2,1583.75195312,2009-11-25,2009-11-25
None,Levante,ESP,2,1582.75622559,2009-11-26,2009-11-28
None,Levante,ESP,2,1578.60925293,2009-11-29,2009-12-02
None,Levante,ESP,2,1581.79589844,2009-12-03,2009-12-03
None,Levante,ESP,2,1584.28845215,2009-12-04,2009-12-06
None,Levante,ESP,2,1582.31433105,2009-12-07,2009-12-08
None,Levante,ESP,2,1580.90808105,2009-12-09,2009-12-09
None,Levante,ESP,2,1583.15356445,2009-12-10,2009-12-12
None,Levante,ESP,2,1575.22509766,2009-12-13,2009-12-16
None,Levante,ESP,2,1570.67016602,2009-12-17,2009-12-17
None,Levante,ESP,2,1568.61608887,2009-12-18,2009-12-19
None,Levante,ESP,2,1557.81628418,2009-12-20,2010-01-03
None,Levante,ESP,2,1561.28173828,2010-01-04,2010-01-10
None,Levante,ESP,2,1565.73999023,2010-01-11,2010-01-16
None,Levante,ESP,2,1565.87536621,2010-01-17,2010-01-24
None,Levante,ESP,2,1574.04858398,2010-01-25,2010-01-30
None,Levante,ESP,2,1579.74316406,2010-01-31,2010-02-07
None,Levante,ESP,2,1590.75134277,2010-02-08,2010-02-14
None,Levante,ESP,2,1595.66296387,2010-02-15,2010-02-16
None,Levante,ESP,2,1593.59606934,2010-02-17,2010-02-18
None,Levante,ESP,2,1588.4083252,2010-02-19,2010-02-19
None,Levante,ESP,2,1589.35510254,2010-02-20,2010-02-23
None,Levante,ESP,2,1589.22033691,2010-02-24,2010-02-24
None,Levante,ESP,2,1589.59741211,2010-02-25,2010-02-25
None,Levante,ESP,2,1586.14624023,2010-02-26,2010-02-27
None,Levante,ESP,2,1582.01538086,2010-02-28,2010-03-07
None,Levante,ESP,2,1582.72766113,2010-03-08,2010-03-10
None,Levante,ESP,2,1580.01464844,2010-03-11,2010-03-11
None,Levante,ESP,2,1578.63171387,2010-03-12,2010-03-13
None,Levante,ESP,2,1589.85400391,2010-03-14,2010-03-16
None,Levante,ESP,2,1584.78686523,2010-03-17,2010-03-17
None,Levante,ESP,2,1586.56066895,2010-03-18,2010-03-18
None,Levante,ESP,2,1592.16723633,2010-03-19,2010-03-21
None,Levante,ESP,2,1584.6517334,2010-03-22,2010-03-27
None,Levante,ESP,2,1580.67602539,2010-03-28,2010-03-31
None,Levante,ESP,2,1581.45532227,2010-04-01,2010-04-02
None,Levante,ESP,2,1591.5390625,2010-04-03,2010-04-06
None,Levante,ESP,2,1594.31494141,2010-04-07,2010-04-11
None,Levante,ESP,2,1600.06750488,2010-04-12,2010-04-16
None,Levante,ESP,2,1616.65136719,2010-04-17,2010-04-20
None,Levante,ESP,2,1612.68945312,2010-04-21,2010-04-22
None,Levante,ESP,2,1614.7142334,2010-04-23,2010-04-25
None,Levante,ESP,2,1606.45629883,2010-04-26,2010-04-28
None,Levante,ESP,2,1605.39257812,2010-04-29,2010-04-29
None,Levante,ESP,2,1606.9387207,2010-04-30,2010-05-02
None,Levante,ESP,2,1613.32055664,2010-05-03,2010-05-08
None,Levante,ESP,2,1622.31213379,2010-05-09,2010-05-12
97,Levante,ESP,2,1624.58325195,2010-05-13,2010-05-13
98,Levante,ESP,2,1624.58325195,2010-05-14,2010-05-15
None,Levante,ESP,2,1619.73156738,2010-05-16,2010-05-22
91,Levante,ESP,2,1632.10864258,2010-05-23,2010-05-23
92,Levante,ESP,2,1632.10864258,2010-05-24,2010-05-29
87,Levante,ESP,2,1636.16625977,2010-05-30,2010-06-06
99,Levante,ESP,2,1626.34643555,2010-06-07,2010-06-13
94,Levante,ESP,2,1630.76318359,2010-06-14,2010-06-19
None,Levante,ESP,2,1619.38964844,2010-06-20,2010-07-01
None,Levante,ESP,1,1619.38964844,2010-07-02,2010-08-18
None,Levante,ESP,1,1617.47241211,2010-08-19,2010-08-19
None,Levante,ESP,1,1618.32226562,2010-08-20,2010-08-24
None,Levante,ESP,1,1614.3092041,2010-08-25,2010-08-26
None,Levante,ESP,1,1614.98547363,2010-08-27,2010-08-28
None,Levante,ESP,1,1603.94494629,2010-08-29,2010-09-12
None,Levante,ESP,1,1598.21484375,2010-09-13,2010-09-14
None,Levante,ESP,1,1602.76416016,2010-09-15,2010-09-15
None,Levante,ESP,1,1603.8782959,2010-09-16,2010-09-16
None,Levante,ESP,1,1591.47485352,2010-09-17,2010-09-19
None,Levante,ESP,1,1584.65002441,2010-09-20,2010-09-22
None,Levante,ESP,1,1595.90136719,2010-09-23,2010-09-25
None,Levante,ESP,1,1602.26745605,2010-09-26,2010-09-28
None,Levante,ESP,1,1603.73547363,2010-09-29,2010-09-29
None,Levante,ESP,1,1600.03186035,2010-09-30,2010-09-30
None,Levante,ESP,1,1599.45019531,2010-10-01,2010-10-03
None,Levante,ESP,1,1602.98156738,2010-10-04,2010-10-17
None,Levante,ESP,1,1609.30114746,2010-10-18,2010-10-19
None,Levante,ESP,1,1610.54382324,2010-10-20,2010-10-20
None,Levante,ESP,1,1610.32885742,2010-10-21,2010-10-21
None,Levante,ESP,1,1612.14782715,2010-10-22,2010-10-24
None,Levante,ESP,1,1607.5760498,2010-10-25,2010-11-01
None,Levante,ESP,1,1604.53747559,2010-11-02,2010-11-02
None,Levante,ESP,1,1604.40356445,2010-11-03,2010-11-03
None,Levante,ESP,1,1603.48022461,2010-11-04,2010-11-04
None,Levante,ESP,1,1598.0189209,2010-11-05,2010-11-07
None,Levante,ESP,1,1588.00170898,2010-11-08,2010-11-14
None,Levante,ESP,1,1583.15136719,2010-11-15,2010-11-21
None,Levante,ESP,1,1592.95690918,2010-11-22,2010-11-23
None,Levante,ESP,1,1595.50427246,2010-11-24,2010-11-24
None,Levante,ESP,1,1598.71728516,2010-11-25,2010-11-28
None,Levante,ESP,1,1591.77404785,2010-11-29,2010-12-01
None,Levante,ESP,1,1586.5802002,2010-12-02,2010-12-02
None,Levante,ESP,1,1585.04248047,2010-12-03,2010-12-04
None,Levante,ESP,1,1597.47521973,2010-12-05,2010-12-07
None,Levante,ESP,1,1600.03442383,2010-12-08,2010-12-08
None,Levante,ESP,1,1600.99414062,2010-12-09,2010-12-12
None,Levante,ESP,1,1603.40844727,2010-12-13,2010-12-15
None,Levante,ESP,1,1605.37744141,2010-12-16,2010-12-16
None,Levante,ESP,1,1607.78283691,2010-12-17,2010-12-18
None,Levante,ESP,1,1599.31066895,2010-12-19,2011-01-02
None,Levante,ESP,1,1598.79309082,2011-01-03,2011-01-09
None,Levante,ESP,1,1593.89294434,2011-01-10,2011-01-15
None,Levante,ESP,1,1588.94555664,2011-01-16,2011-01-22
None,Levante,ESP,1,1583.19970703,2011-01-23,2011-01-29
None,Levante,ESP,1,1594.60852051,2011-01-30,2011-02-05
None,Levante,ESP,1,1609.15820312,2011-02-06,2011-02-13
None,Levante,ESP,1,1615.58996582,2011-02-14,2011-02-15
None,Levante,ESP,1,1614.36352539,2011-02-16,2011-02-16
None,Levante,ESP,1,1613.06555176,2011-02-17,2011-02-17
None,Levante,ESP,1,1612.10974121,2011-02-18,2011-02-19
None,Levante,ESP,1,1610.86425781,2011-02-20,2011-02-22
None,Levante,ESP,1,1611.09960938,2011-02-23,2011-02-23
None,Levante,ESP,1,1611.55456543,2011-02-24,2011-02-24
None,Levante,ESP,1,1613.91003418,2011-02-25,2011-02-27
99,Levante,ESP,1,1620.79663086,2011-02-28,2011-02-28
100,Levante,ESP,1,1620.79663086,2011-03-01,2011-03-02
98,Levante,ESP,1,1624.38708496,2011-03-03,2011-03-03
96,Levante,ESP,1,1624.38708496,2011-03-04,2011-03-05
97,Levante,ESP,1,1624.38708496,2011-03-06,2011-03-06
89,Levante,ESP,1,1631.62219238,2011-03-07,2011-03-08
88,Levante,ESP,1,1634.30310059,2011-03-09,2011-03-09
89,Levante,ESP,1,1629.66540527,2011-03-10,2011-03-10
88,Levante,ESP,1,1633.48022461,2011-03-11,2011-03-13
91,Levante,ESP,1,1632.48266602,2011-03-14,2011-03-15
90,Levante,ESP,1,1632.48266602,2011-03-16,2011-03-16
88,Levante,ESP,1,1634.3782959,2011-03-17,2011-03-17
88,Levante,ESP,1,1636.30249023,2011-03-18,2011-03-19
87,Levante,ESP,1,1636.30249023,2011-03-20,2011-03-20
75,Levante,ESP,1,1647.34960938,2011-03-21,2011-04-02
76,Levante,ESP,1,1647.34960938,2011-04-03,2011-04-03
73,Levante,ESP,1,1655.44506836,2011-04-04,2011-04-05
71,Levante,ESP,1,1657.85632324,2011-04-06,2011-04-06
69,Levante,ESP,1,1659.72998047,2011-04-07,2011-04-07
66,Levante,ESP,1,1664.57421875,2011-04-08,2011-04-10
63,Levante,ESP,1,1667.48974609,2011-04-11,2011-04-11
64,Levante,ESP,1,1667.48974609,2011-04-12,2011-04-12
64,Levante,ESP,1,1667.63684082,2011-04-13,2011-04-13
64,Levante,ESP,1,1667.84106445,2011-04-14,2011-04-14
63,Levante,ESP,1,1669.6171875,2011-04-15,2011-04-17
60,Levante,ESP,1,1674.52746582,2011-04-18,2011-04-23
59,Levante,ESP,1,1674.52746582,2011-04-24,2011-04-24
66,Levante,ESP,1,1667.03125,2011-04-25,2011-04-28
67,Levante,ESP,1,1664.26428223,2011-04-29,2011-04-30
68,Levante,ESP,1,1664.26428223,2011-05-01,2011-05-01
70,Levante,ESP,1,1662.34533691,2011-05-02,2011-05-05
70,Levante,ESP,1,1662.55175781,2011-05-06,2011-05-07
72,Levante,ESP,1,1658.0949707,2011-05-08,2011-05-08
70,Levante,ESP,1,1658.0949707,2011-05-09,2011-05-10
71,Levante,ESP,1,1658.0949707,2011-05-11,2011-05-11
65,Levante,ESP,1,1665.43688965,2011-05-12,2011-05-14
66,Levante,ESP,1,1665.43688965,2011-05-15,2011-05-15
65,Levante,ESP,1,1671.35888672,2011-05-16,2011-05-18
66,Levante,ESP,1,1671.35888672,2011-05-19,2011-05-21
72,Levante,ESP,1,1660.96765137,2011-05-22,2011-05-22
74,Levante,ESP,1,1660.96765137,2011-05-23,2011-05-27
73,Levante,ESP,1,1660.96765137,2011-05-28,2011-05-28
71,Levante,ESP,1,1663.38439941,2011-05-29,2011-06-18
72,Levante,ESP,1,1663.38439941,2011-06-19,2011-06-22
71,Levante,ESP,1,1663.38439941,2011-06-23,2011-07-24
72,Levante,ESP,1,1663.38439941,2011-07-25,2011-07-28
72,Levante,ESP,1,1663.22119141,2011-07-29,2011-08-04
72,Levante,ESP,1,1663.63366699,2011-08-05,2011-08-13
71,Levante,ESP,1,1663.63366699,2011-08-14,2011-08-14
70,Levante,ESP,1,1663.63366699,2011-08-15,2011-08-17
73,Levante,ESP,1,1661.73059082,2011-08-18,2011-08-18
76,Levante,ESP,1,1661.3873291,2011-08-19,2011-08-20
73,Levante,ESP,1,1661.3873291,2011-08-21,2011-08-21
71,Levante,ESP,1,1661.3873291,2011-08-22,2011-08-23
71,Levante,ESP,1,1664.45812988,2011-08-24,2011-08-24
69,Levante,ESP,1,1664.45812988,2011-08-25,2011-08-25
70,Levante,ESP,1,1663.73999023,2011-08-26,2011-08-27
69,Levante,ESP,1,1663.73999023,2011-08-28,2011-08-28
64,Levante,ESP,1,1666.55786133,2011-08-29,2011-09-04
63,Levante,ESP,1,1666.55786133,2011-09-05,2011-09-10
64,Levante,ESP,1,1666.55786133,2011-09-11,2011-09-11
62,Levante,ESP,1,1669.03747559,2011-09-12,2011-09-13
65,Levante,ESP,1,1665.29089355,2011-09-14,2011-09-14
67,Levante,ESP,1,1662.62841797,2011-09-15,2011-09-15
66,Levante,ESP,1,1664.73974609,2011-09-16,2011-09-17
64,Levante,ESP,1,1664.73974609,2011-09-18,2011-09-18
58,Levante,ESP,1,1678.70849609,2011-09-19,2011-09-21
55,Levante,ESP,1,1687.72265625,2011-09-22,2011-09-24
54,Levante,ESP,1,1687.72265625,2011-09-25,2011-09-25
50,Levante,ESP,1,1695.51367188,2011-09-26,2011-09-26
49,Levante,ESP,1,1695.51367188,2011-09-27,2011-09-27
52,Levante,ESP,1,1693.13586426,2011-09-28,2011-09-28
53,Levante,ESP,1,1693.57629395,2011-09-29,2011-09-29
51,Levante,ESP,1,1696.68823242,2011-09-30,2011-10-01
50,Levante,ESP,1,1696.68823242,2011-10-02,2011-10-02
45,Levante,ESP,1,1706.79846191,2011-10-03,2011-10-15
44,Levante,ESP,1,1706.79846191,2011-10-16,2011-10-16
40,Levante,ESP,1,1717.94384766,2011-10-17,2011-10-17
41,Levante,ESP,1,1717.94384766,2011-10-18,2011-10-18
42,Levante,ESP,1,1718.08129883,2011-10-19,2011-10-19
43,Levante,ESP,1,1716.19592285,2011-10-20,2011-10-20
44,Levante,ESP,1,1711.32446289,2011-10-21,2011-10-23
35,Levante,ESP,1,1729.70263672,2011-10-24,2011-10-26
34,Levante,ESP,1,1733.44482422,2011-10-27,2011-10-27
33,Levante,ESP,1,1733.44482422,2011-10-28,2011-10-29
31,Levante,ESP,1,1733.44482422,2011-10-30,2011-10-30
38,Levante,ESP,1,1723.64587402,2011-10-31,2011-11-01
36,Levante,ESP,1,1726.58093262,2011-11-02,2011-11-02
36,Levante,ESP,1,1725.26062012,2011-11-03,2011-11-03
35,Levante,ESP,1,1730.46582031,2011-11-04,2011-11-05
39,Levante,ESP,1,1719.68005371,2011-11-06,2011-11-06
38,Levante,ESP,1,1719.68005371,2011-11-07,2011-11-19
37,Levante,ESP,1,1719.68005371,2011-11-20,2011-11-20
39,Levante,ESP,1,1714.1171875,2011-11-21,2011-11-21
40,Levante,ESP,1,1714.1171875,2011-11-22,2011-11-22
42,Levante,ESP,1,1713.40490723,2011-11-23,2011-11-23
41,Levante,ESP,1,1716.23046875,2011-11-24,2011-11-27
34,Levante,ESP,1,1726.30810547,2011-11-28,2011-11-30
34,Levante,ESP,1,1728.05529785,2011-12-01,2011-12-01
35,Levante,ESP,1,1728.3671875,2011-12-02,2011-12-03
36,Levante,ESP,1,1725.73254395,2011-12-04,2011-12-04
35,Levante,ESP,1,1725.73254395,2011-12-05,2011-12-06
34,Levante,ESP,1,1723.06481934,2011-12-07,2011-12-07
37,Levante,ESP,1,1720.45202637,2011-12-08,2011-12-10
34,Levante,ESP,1,1727.24658203,2011-12-11,2011-12-14
34,Levante,ESP,1,1724.33764648,2011-12-15,2011-12-15
33,Levante,ESP,1,1725.96569824,2011-12-16,2011-12-17
32,Levante,ESP,1,1725.96569824,2011-12-18,2011-12-18
38,Levante,ESP,1,1716.65429688,2011-12-19,2011-12-21
40,Levante,ESP,1,1716.65429688,2011-12-22,2011-12-27
39,Levante,ESP,1,1716.65429688,2011-12-28,2012-01-04
40,Levante,ESP,1,1716.65429688,2012-01-05,2012-01-07
41,Levante,ESP,1,1712.85595703,2012-01-08,2012-01-15
45,Levante,ESP,1,1703.27880859,2012-01-16,2012-01-22
47,Levante,ESP,1,1698.78381348,2012-01-23,2012-01-28
48,Levante,ESP,1,1698.78381348,2012-01-29,2012-01-29
54,Levante,ESP,1,1688.05639648,2012-01-30,2012-02-04
62,Levante,ESP,1,1684.98754883,2012-02-05,2012-02-08
61,Levante,ESP,1,1684.98754883,2012-02-09,2012-02-11
60,Levante,ESP,1,1684.98754883,2012-02-12,2012-02-12
60,Levante,ESP,1,1683.74768066,2012-02-13,2012-02-13
59,Levante,ESP,1,1683.74768066,2012-02-14,2012-02-14
58,Levante,ESP,1,1684.65612793,2012-02-15,2012-02-15
57,Levante,ESP,1,1684.65612793,2012-02-16,2012-02-16
56,Levante,ESP,1,1688.49975586,2012-02-17,2012-02-17
57,Levante,ESP,1,1688.49975586,2012-02-18,2012-02-18
56,Levante,ESP,1,1688.49975586,2012-02-19,2012-02-19
64,Levante,ESP,1,1672.59484863,2012-02-20,2012-02-20
65,Levante,ESP,1,1672.59484863,2012-02-21,2012-02-21
66,Levante,ESP,1,1672.35852051,2012-02-22,2012-02-22
65,Levante,ESP,1,1672.35852051,2012-02-23,2012-02-23
65,Levante,ESP,1,1676.03942871,2012-02-24,2012-02-25
57,Levante,ESP,1,1687.12219238,2012-02-26,2012-02-26
55,Levante,ESP,1,1687.12219238,2012-02-27,2012-03-03
54,Levante,ESP,1,1687.12219238,2012-03-04,2012-03-05
51,Levante,ESP,1,1695.16967773,2012-03-06,2012-03-07
51,Levante,ESP,1,1695.91601562,2012-03-08,2012-03-08
47,Levante,ESP,1,1703.57055664,2012-03-09,2012-03-10
48,Levante,ESP,1,1698.27697754,2012-03-11,2012-03-11
50,Levante,ESP,1,1698.27697754,2012-03-12,2012-03-13
49,Levante,ESP,1,1698.27697754,2012-03-14,2012-03-14
50,Levante,ESP,1,1698.93774414,2012-03-15,2012-03-15
46,Levante,ESP,1,1704.56982422,2012-03-16,2012-03-18
43,Levante,ESP,1,1710.13256836,2012-03-19,2012-03-19
44,Levante,ESP,1,1710.13256836,2012-03-20,2012-03-21
38,Levante,ESP,1,1723.41186523,2012-03-22,2012-03-25
45,Levante,ESP,1,1709.21582031,2012-03-26,2012-03-27
45,Levante,ESP,1,1709.52075195,2012-03-28,2012-03-28
44,Levante,ESP,1,1709.17773438,2012-03-29,2012-03-29
43,Levante,ESP,1,1713.91955566,2012-03-30,2012-03-31
42,Levante,ESP,1,1713.91955566,2012-04-01,2012-04-01
39,Levante,ESP,1,1718.93371582,2012-04-02,2012-04-02
38,Levante,ESP,1,1718.93371582,2012-04-03,2012-04-03
37,Levante,ESP,1,1720.18151855,2012-04-04,2012-04-04
37,Levante,ESP,1,1720.25317383,2012-04-05,2012-04-05
35,Levante,ESP,1,1727.17016602,2012-04-06,2012-04-07
37,Levante,ESP,1,1727.17016602,2012-04-08,2012-04-08
30,Levante,ESP,1,1738.79907227,2012-04-09,2012-04-09
31,Levante,ESP,1,1738.79907227,2012-04-10,2012-04-10
32,Levante,ESP,1,1738.79907227,2012-04-11,2012-04-11
34,Levante,ESP,1,1730.68664551,2012-04-12,2012-04-12
35,Levante,ESP,1,1730.68664551,2012-04-13,2012-04-14
37,Levante,ESP,1,1728.53405762,2012-04-15,2012-04-17
38,Levante,ESP,1,1727.27294922,2012-04-18,2012-04-18
37,Levante,ESP,1,1725.44543457,2012-04-19,2012-04-19
38,Levante,ESP,1,1724.21398926,2012-04-20,2012-04-21
36,Levante,ESP,1,1727.70214844,2012-04-22,2012-04-22
35,Levante,ESP,1,1727.70214844,2012-04-23,2012-04-24
39,Levante,ESP,1,1722.99291992,2012-04-25,2012-04-25
39,Levante,ESP,1,1721.90539551,2012-04-26,2012-04-26
37,Levante,ESP,1,1725.44677734,2012-04-27,2012-04-28
34,Levante,ESP,1,1731.31213379,2012-04-29,2012-04-29
33,Levante,ESP,1,1731.31213379,2012-04-30,2012-05-02
37,Levante,ESP,1,1724.24328613,2012-05-03,2012-05-05
39,Levante,ESP,1,1718.80432129,2012-05-06,2012-05-07
40,Levante,ESP,1,1718.80432129,2012-05-08,2012-05-10
41,Levante,ESP,1,1718.80432129,2012-05-11,2012-05-13
35,Levante,ESP,1,1731.21691895,2012-05-14,2012-05-20
34,Levante,ESP,1,1731.21691895,2012-05-21,2012-06-03
35,Levante,ESP,1,1731.21691895,2012-06-04,2012-07-14
36,Levante,ESP,1,1731.21691895,2012-07-15,2012-08-02
36,Levante,ESP,1,1731.35229492,2012-08-03,2012-08-09
37,Levante,ESP,1,1731.36694336,2012-08-10,2012-08-18
35,Levante,ESP,1,1731.36694336,2012-08-19,2012-08-19
34,Levante,ESP,1,1732.28930664,2012-08-20,2012-08-20
33,Levante,ESP,1,1732.28930664,2012-08-21,2012-08-22
33,Levante,ESP,1,1734.09423828,2012-08-23,2012-08-23
33,Levante,ESP,1,1735.84082031,2012-08-24,2012-08-27
37,Levante,ESP,1,1726.85302734,2012-08-28,2012-08-28
38,Levante,ESP,1,1727.29992676,2012-08-29,2012-08-30
38,Levante,ESP,1,1727.5345459,2012-08-31,2012-09-01
37,Levante,ESP,1,1727.5345459,2012-09-02,2012-09-02
34,Levante,ESP,1,1732.46472168,2012-09-03,2012-09-15
37,Levante,ESP,1,1725.52319336,2012-09-16,2012-09-18
36,Levante,ESP,1,1729.56066895,2012-09-19,2012-09-19
35,Levante,ESP,1,1728.76306152,2012-09-20,2012-09-20
37,Levante,ESP,1,1729.59094238,2012-09-21,2012-09-23
35,Levante,ESP,1,1735.05627441,2012-09-24,2012-09-26
33,Levante,ESP,1,1735.05627441,2012-09-27,2012-09-28
32,Levante,ESP,1,1735.05627441,2012-09-29,2012-09-29
33,Levante,ESP,1,1735.05627441,2012-09-30,2012-09-30
40,Levante,ESP,1,1722.30700684,2012-10-01,2012-10-02
37,Levante,ESP,1,1725.48547363,2012-10-03,2012-10-03
35,Levante,ESP,1,1730.85803223,2012-10-04,2012-10-04
40,Levante,ESP,1,1719.15209961,2012-10-05,2012-10-06
42,Levante,ESP,1,1719.15209961,2012-10-07,2012-10-07
34,Levante,ESP,1,1727.25280762,2012-10-08,2012-10-21
26,Levante,ESP,1,1737.91210938,2012-10-22,2012-10-23
26,Levante,ESP,1,1740.76538086,2012-10-24,2012-10-24
27,Levante,ESP,1,1738.82299805,2012-10-25,2012-10-25
24,Levante,ESP,1,1746.22070312,2012-10-26,2012-10-28
23,Levante,ESP,1,1751.59777832,2012-10-29,2012-11-04
23,Levante,ESP,1,1755.01135254,2012-11-05,2012-11-05
24,Levante,ESP,1,1755.01135254,2012-11-06,2012-11-06
24,Levante,ESP,1,1753.3034668,2012-11-07,2012-11-07
25,Levante,ESP,1,1749.01501465,2012-11-08,2012-11-08
30,Levante,ESP,1,1739.92907715,2012-11-09,2012-11-09
29,Levante,ESP,1,1739.92907715,2012-11-10,2012-11-10
30,Levante,ESP,1,1739.92907715,2012-11-11,2012-11-11
28,Levante,ESP,1,1736.93408203,2012-11-12,2012-11-17
27,Levante,ESP,1,1736.93408203,2012-11-18,2012-11-18
22,Levante,ESP,1,1750.64587402,2012-11-19,2012-11-20
21,Levante,ESP,1,1751.97961426,2012-11-21,2012-11-21
22,Levante,ESP,1,1751.84887695,2012-11-22,2012-11-22
22,Levante,ESP,1,1758.88305664,2012-11-23,2012-11-24
21,Levante,ESP,1,1758.88305664,2012-11-25,2012-11-25
22,Levante,ESP,1,1753.21044922,2012-11-26,2012-11-28
24,Levante,ESP,1,1754.9083252,2012-11-29,2012-12-02
24,Levante,ESP,1,1755.84667969,2012-12-03,2012-12-03
23,Levante,ESP,1,1755.84667969,2012-12-04,2012-12-04
24,Levante,ESP,1,1754.67272949,2012-12-05,2012-12-05
23,Levante,ESP,1,1754.81738281,2012-12-06,2012-12-06
26,Levante,ESP,1,1745.83190918,2012-12-07,2012-12-09
25,Levante,ESP,1,1756.10974121,2012-12-10,2012-12-12
24,Levante,ESP,1,1756.10974121,2012-12-13,2012-12-15
23,Levante,ESP,1,1756.10974121,2012-12-16,2012-12-16
21,Levante,ESP,1,1764.9375,2012-12-17,2012-12-20
25,Levante,ESP,1,1750.27233887,2012-12-21,2013-01-05
22,Levante,ESP,1,1757.15966797,2013-01-06,2013-01-13
26,Levante,ESP,1,1748.15698242,2013-01-14,2013-01-19
25,Levante,ESP,1,1748.15698242,2013-01-20,2013-01-20
27,Levante,ESP,1,1743.26733398,2013-01-21,2013-01-26
24,Levante,ESP,1,1748.63037109,2013-01-27,2013-01-27
26,Levante,ESP,1,1748.63037109,2013-01-28,2013-02-02
26,Levante,ESP,1,1741.22802734,2013-02-03,2013-02-03
27,Levante,ESP,1,1741.22802734,2013-02-04,2013-02-09
31,Levante,ESP,1,1732.11047363,2013-02-10,2013-02-10
30,Levante,ESP,1,1732.11047363,2013-02-11,2013-02-11
28,Levante,ESP,1,1732.11047363,2013-02-12,2013-02-12
29,Levante,ESP,1,1729.14111328,2013-02-13,2013-02-13
30,Levante,ESP,1,1727.76733398,2013-02-14,2013-02-14
26,Levante,ESP,1,1741.53747559,2013-02-15,2013-02-17
27,Levante,ESP,1,1744.48864746,2013-02-18,2013-02-19
27,Levante,ESP,1,1743.4609375,2013-02-20,2013-02-20
27,Levante,ESP,1,1739.69299316,2013-02-21,2013-02-21
24,Levante,ESP,1,1748.08190918,2013-02-22,2013-02-22
25,Levante,ESP,1,1748.08190918,2013-02-23,2013-02-25
28,Levante,ESP,1,1731.73583984,2013-02-26,2013-03-02
28,Levante,ESP,1,1736.18078613,2013-03-03,2013-03-05
28,Levante,ESP,1,1739.4720459,2013-03-06,2013-03-06
28,Levante,ESP,1,1739.3104248,2013-03-07,2013-03-07
29,Levante,ESP,1,1736.68286133,2013-03-08,2013-03-08
30,Levante,ESP,1,1736.68286133,2013-03-09,2013-03-09
29,Levante,ESP,1,1736.68286133,2013-03-10,2013-03-10
29,Levante,ESP,1,1733.69848633,2013-03-11,2013-03-12
26,Levante,ESP,1,1738.08459473,2013-03-13,2013-03-13
