Rank,Club,Country,Level,Elo,From,To
None,Burnley,ENG,2,1463.53161621,2005-02-27,2005-03-04
None,Burnley,ENG,2,1453.71606445,2005-03-05,2005-03-08
None,Burnley,ENG,2,1455.87585449,2005-03-09,2005-03-09
None,Burnley,ENG,2,1458.82348633,2005-03-10,2005-03-10
None,Burnley,ENG,2,1459.07714844,2005-03-11,2005-03-12
None,Burnley,ENG,2,1463.45751953,2005-03-13,2005-03-15
None,Burnley,ENG,2,1456.77050781,2005-03-16,2005-03-16
None,Burnley,ENG,2,1459.39440918,2005-03-17,2005-03-17
None,Burnley,ENG,2,1457.43200684,2005-03-18,2005-03-19
None,Burnley,ENG,2,1451.75170898,2005-03-20,2005-04-02
None,Burnley,ENG,2,1460.26965332,2005-04-03,2005-04-05
None,Burnley,ENG,2,1453.56103516,2005-04-06,2005-04-06
None,Burnley,ENG,2,1455.23242188,2005-04-07,2005-04-07
None,Burnley,ENG,2,1456.04821777,2005-04-08,2005-04-09
None,Burnley,ENG,2,1448.86108398,2005-04-10,2005-04-12
None,Burnley,ENG,2,1449.1505127,2005-04-13,2005-04-13
None,Burnley,ENG,2,1452.85998535,2005-04-14,2005-04-14
None,Burnley,ENG,2,1445.43811035,2005-04-15,2005-04-16
None,Burnley,ENG,2,1442.02282715,2005-04-17,2005-04-19
None,Burnley,ENG,2,1452.04772949,2005-04-20,2005-04-23
None,Burnley,ENG,2,1444.72741699,2005-04-24,2005-04-30
None,Burnley,ENG,2,1453.58496094,2005-05-01,2005-05-08
None,Burnley,ENG,2,1456.81091309,2005-05-09,2005-05-25
None,Burnley,ENG,2,1457.71716309,2005-05-26,2005-07-13
None,Burnley,ENG,2,1457.72412109,2005-07-14,2005-07-19
None,Burnley,ENG,2,1457.72607422,2005-07-20,2005-07-26
None,Burnley,ENG,2,1457.7409668,2005-07-27,2005-08-02
None,Burnley,ENG,2,1457.74353027,2005-08-03,2005-08-06
None,Burnley,ENG,2,1450.25085449,2005-08-07,2005-08-09
None,Burnley,ENG,2,1440.47241211,2005-08-10,2005-08-10
None,Burnley,ENG,2,1441.8026123,2005-08-11,2005-08-13
None,Burnley,ENG,2,1455.92053223,2005-08-14,2005-08-20
None,Burnley,ENG,2,1446.1842041,2005-08-21,2005-08-23
None,Burnley,ENG,2,1445.69519043,2005-08-24,2005-08-24
None,Burnley,ENG,2,1445.41357422,2005-08-25,2005-08-27
None,Burnley,ENG,2,1445.59716797,2005-08-28,2005-08-29
None,Burnley,ENG,2,1440.9473877,2005-08-30,2005-09-10
None,Burnley,ENG,2,1439.62731934,2005-09-11,2005-09-13
None,Burnley,ENG,2,1448.24731445,2005-09-14,2005-09-14
None,Burnley,ENG,2,1449.17199707,2005-09-15,2005-09-15
None,Burnley,ENG,2,1441.63793945,2005-09-16,2005-09-17
None,Burnley,ENG,2,1433.97229004,2005-09-18,2005-09-24
None,Burnley,ENG,2,1431.29296875,2005-09-25,2005-09-27
None,Burnley,ENG,2,1450.1920166,2005-09-28,2005-09-29
None,Burnley,ENG,2,1451.04907227,2005-09-30,2005-09-30
None,Burnley,ENG,2,1463.64086914,2005-10-01,2005-10-15
None,Burnley,ENG,2,1455.5793457,2005-10-16,2005-10-18
None,Burnley,ENG,2,1465.71777344,2005-10-19,2005-10-19
None,Burnley,ENG,2,1469.39196777,2005-10-20,2005-10-20
None,Burnley,ENG,2,1471.48425293,2005-10-21,2005-10-22
None,Burnley,ENG,2,1465.64135742,2005-10-23,2005-10-28
None,Burnley,ENG,2,1471.30957031,2005-10-29,2005-11-01
None,Burnley,ENG,2,1475.24511719,2005-11-02,2005-11-02
None,Burnley,ENG,2,1473.16101074,2005-11-03,2005-11-03
None,Burnley,ENG,2,1474.99853516,2005-11-04,2005-11-05
None,Burnley,ENG,2,1483.87646484,2005-11-06,2005-11-19
None,Burnley,ENG,2,1490.93859863,2005-11-20,2005-11-22
None,Burnley,ENG,2,1482.69421387,2005-11-23,2005-11-23
None,Burnley,ENG,2,1482.56506348,2005-11-24,2005-11-24
None,Burnley,ENG,2,1481.82470703,2005-11-25,2005-11-26
None,Burnley,ENG,2,1489.89807129,2005-11-27,2005-12-03
None,Burnley,ENG,2,1494.22998047,2005-12-04,2005-12-07
None,Burnley,ENG,2,1488.6114502,2005-12-08,2005-12-10
None,Burnley,ENG,2,1480.55859375,2005-12-11,2005-12-14
None,Burnley,ENG,2,1479.81481934,2005-12-15,2005-12-15
None,Burnley,ENG,2,1480.70092773,2005-12-16,2005-12-17
None,Burnley,ENG,2,1492.42016602,2005-12-18,2005-12-26
None,Burnley,ENG,2,1498.45861816,2005-12-27,2005-12-28
None,Burnley,ENG,2,1492.72021484,2005-12-29,2005-12-31
None,Burnley,ENG,2,1479.63696289,2006-01-01,2006-01-02
None,Burnley,ENG,2,1480.55932617,2006-01-03,2006-01-14
None,Burnley,ENG,2,1468.87768555,2006-01-15,2006-01-21
None,Burnley,ENG,2,1458.43005371,2006-01-22,2006-01-31
None,Burnley,ENG,2,1458.50170898,2006-02-01,2006-02-04
None,Burnley,ENG,2,1464.97814941,2006-02-05,2006-02-11
None,Burnley,ENG,2,1459.42138672,2006-02-12,2006-02-14
None,Burnley,ENG,2,1451.21008301,2006-02-15,2006-02-15
None,Burnley,ENG,2,1450.33825684,2006-02-16,2006-02-16
None,Burnley,ENG,2,1453.86962891,2006-02-17,2006-02-21
None,Burnley,ENG,2,1455.30114746,2006-02-22,2006-02-22
None,Burnley,ENG,2,1451.8671875,2006-02-23,2006-02-23
None,Burnley,ENG,2,1447.53466797,2006-02-24,2006-02-25
None,Burnley,ENG,2,1441.67980957,2006-02-26,2006-03-04
None,Burnley,ENG,2,1433.22229004,2006-03-05,2006-03-07
None,Burnley,ENG,2,1433.18981934,2006-03-08,2006-03-08
None,Burnley,ENG,2,1425.40307617,2006-03-09,2006-03-09
None,Burnley,ENG,2,1427.04260254,2006-03-10,2006-03-11
None,Burnley,ENG,2,1417.32592773,2006-03-12,2006-03-15
None,Burnley,ENG,2,1419.12536621,2006-03-16,2006-03-18
None,Burnley,ENG,2,1412.7019043,2006-03-19,2006-03-24
None,Burnley,ENG,2,1424.7713623,2006-03-25,2006-03-28
None,Burnley,ENG,2,1427.92626953,2006-03-29,2006-03-30
None,Burnley,ENG,2,1424.47314453,2006-03-31,2006-04-01
None,Burnley,ENG,2,1425.9810791,2006-04-02,2006-04-05
None,Burnley,ENG,2,1428.35778809,2006-04-06,2006-04-06
None,Burnley,ENG,2,1434.84362793,2006-04-07,2006-04-08
None,Burnley,ENG,2,1440.81921387,2006-04-09,2006-04-15
None,Burnley,ENG,2,1442.72375488,2006-04-16,2006-04-17
None,Burnley,ENG,2,1444.15368652,2006-04-18,2006-04-19
None,Burnley,ENG,2,1445.45129395,2006-04-20,2006-04-20
None,Burnley,ENG,2,1443.99487305,2006-04-21,2006-04-22
None,Burnley,ENG,2,1436.75134277,2006-04-23,2006-04-25
None,Burnley,ENG,2,1438.4395752,2006-04-26,2006-04-27
None,Burnley,ENG,2,1443.82409668,2006-04-28,2006-04-30
None,Burnley,ENG,2,1441.88818359,2006-05-01,2006-05-10
None,Burnley,ENG,2,1438.43640137,2006-05-11,2006-05-17
None,Burnley,ENG,2,1436.44897461,2006-05-18,2006-08-05
None,Burnley,ENG,2,1444.51745605,2006-08-06,2006-08-08
None,Burnley,ENG,2,1455.84411621,2006-08-09,2006-08-09
None,Burnley,ENG,2,1455.64306641,2006-08-10,2006-08-10
None,Burnley,ENG,2,1455.67614746,2006-08-11,2006-08-12
None,Burnley,ENG,2,1457.25585938,2006-08-13,2006-08-19
None,Burnley,ENG,2,1448.56860352,2006-08-20,2006-08-22
None,Burnley,ENG,2,1449.17102051,2006-08-23,2006-08-23
None,Burnley,ENG,2,1449.22875977,2006-08-24,2006-08-24
None,Burnley,ENG,2,1449.26074219,2006-08-25,2006-08-26
None,Burnley,ENG,2,1454.296875,2006-08-27,2006-09-09
None,Burnley,ENG,2,1442.42419434,2006-09-10,2006-09-12
None,Burnley,ENG,2,1451.68847656,2006-09-13,2006-09-13
None,Burnley,ENG,2,1454.55700684,2006-09-14,2006-09-14
None,Burnley,ENG,2,1453.71166992,2006-09-15,2006-09-16
None,Burnley,ENG,2,1464.38208008,2006-09-17,2006-09-23
None,Burnley,ENG,2,1456.25305176,2006-09-24,2006-09-26
None,Burnley,ENG,2,1459.65612793,2006-09-27,2006-09-27
None,Burnley,ENG,2,1462.5513916,2006-09-28,2006-09-28
None,Burnley,ENG,2,1461.06530762,2006-09-29,2006-10-01
None,Burnley,ENG,2,1480.34179688,2006-10-02,2006-10-14
None,Burnley,ENG,2,1487.49487305,2006-10-15,2006-10-17
None,Burnley,ENG,2,1479.96887207,2006-10-18,2006-10-18
None,Burnley,ENG,2,1484.85229492,2006-10-19,2006-10-19
None,Burnley,ENG,2,1491.21850586,2006-10-20,2006-10-21
None,Burnley,ENG,2,1493.72375488,2006-10-22,2006-10-27
None,Burnley,ENG,2,1503.09313965,2006-10-28,2006-10-31
None,Burnley,ENG,2,1519.58520508,2006-11-01,2006-11-01
None,Burnley,ENG,2,1512.69824219,2006-11-02,2006-11-02
None,Burnley,ENG,2,1519.32983398,2006-11-03,2006-11-04
None,Burnley,ENG,2,1525.14453125,2006-11-05,2006-11-11
None,Burnley,ENG,2,1519.73962402,2006-11-12,2006-11-18
None,Burnley,ENG,2,1512.06103516,2006-11-19,2006-11-21
None,Burnley,ENG,2,1508.85620117,2006-11-22,2006-11-22
None,Burnley,ENG,2,1508.23718262,2006-11-23,2006-11-23
None,Burnley,ENG,2,1513.70458984,2006-11-24,2006-11-25
None,Burnley,ENG,2,1506.57373047,2006-11-26,2006-11-28
None,Burnley,ENG,2,1512.14501953,2006-11-29,2006-11-30
None,Burnley,ENG,2,1511.75366211,2006-12-01,2006-12-02
None,Burnley,ENG,2,1513.36901855,2006-12-03,2006-12-05
None,Burnley,ENG,2,1510.14978027,2006-12-06,2006-12-06
None,Burnley,ENG,2,1511.29101562,2006-12-07,2006-12-09
None,Burnley,ENG,2,1505.38439941,2006-12-10,2006-12-13
None,Burnley,ENG,2,1506.86328125,2006-12-14,2006-12-14
None,Burnley,ENG,2,1508.45715332,2006-12-15,2006-12-16
None,Burnley,ENG,2,1506.90197754,2006-12-17,2006-12-23
None,Burnley,ENG,2,1505.34338379,2006-12-24,2006-12-26
None,Burnley,ENG,2,1496.93896484,2006-12-27,2006-12-30
None,Burnley,ENG,2,1485.72412109,2006-12-31,2007-01-13
None,Burnley,ENG,2,1490.45361328,2007-01-14,2007-01-23
None,Burnley,ENG,2,1481.37719727,2007-01-24,2007-01-30
None,Burnley,ENG,2,1476.83728027,2007-01-31,2007-02-03
None,Burnley,ENG,2,1465.87866211,2007-02-04,2007-02-10
None,Burnley,ENG,2,1463.87268066,2007-02-11,2007-02-14
None,Burnley,ENG,2,1463.04785156,2007-02-15,2007-02-15
None,Burnley,ENG,2,1463.58728027,2007-02-16,2007-02-17
None,Burnley,ENG,2,1459.05053711,2007-02-18,2007-02-20
None,Burnley,ENG,2,1448.92529297,2007-02-21,2007-02-21
None,Burnley,ENG,2,1453.53417969,2007-02-22,2007-02-22
None,Burnley,ENG,2,1449.85168457,2007-02-23,2007-02-24
None,Burnley,ENG,2,1453.53796387,2007-02-25,2007-03-03
None,Burnley,ENG,2,1453.58666992,2007-03-04,2007-03-06
None,Burnley,ENG,2,1453.77319336,2007-03-07,2007-03-07
None,Burnley,ENG,2,1451.03369141,2007-03-08,2007-03-08
None,Burnley,ENG,2,1455.37561035,2007-03-09,2007-03-13
None,Burnley,ENG,2,1448.72924805,2007-03-14,2007-03-14
None,Burnley,ENG,2,1448.97888184,2007-03-15,2007-03-15
None,Burnley,ENG,2,1443.65075684,2007-03-16,2007-03-17
None,Burnley,ENG,2,1438.75061035,2007-03-18,2007-03-31
None,Burnley,ENG,2,1435.35217285,2007-04-01,2007-04-03
None,Burnley,ENG,2,1453.85644531,2007-04-04,2007-04-04
None,Burnley,ENG,2,1450.88476562,2007-04-05,2007-04-05
None,Burnley,ENG,2,1450.55383301,2007-04-06,2007-04-07
None,Burnley,ENG,2,1464.61816406,2007-04-08,2007-04-09
None,Burnley,ENG,2,1475.10498047,2007-04-10,2007-04-10
None,Burnley,ENG,2,1483.96203613,2007-04-11,2007-04-11
None,Burnley,ENG,2,1483.92150879,2007-04-12,2007-04-12
None,Burnley,ENG,2,1482.12426758,2007-04-13,2007-04-14
None,Burnley,ENG,2,1475.25415039,2007-04-15,2007-04-17
None,Burnley,ENG,2,1487.05834961,2007-04-18,2007-04-23
None,Burnley,ENG,2,1495.59851074,2007-04-24,2007-04-24
None,Burnley,ENG,2,1495.75378418,2007-04-25,2007-04-27
None,Burnley,ENG,2,1492.27770996,2007-04-28,2007-05-02
None,Burnley,ENG,2,1485.45385742,2007-05-03,2007-05-06
None,Burnley,ENG,2,1474.34020996,2007-05-07,2007-05-23
None,Burnley,ENG,2,1471.67407227,2007-05-24,2007-08-11
None,Burnley,ENG,2,1480.7364502,2007-08-12,2007-08-15
None,Burnley,ENG,2,1482.80053711,2007-08-16,2007-08-16
None,Burnley,ENG,2,1482.84106445,2007-08-17,2007-08-18
None,Burnley,ENG,2,1471.14208984,2007-08-19,2007-08-28
None,Burnley,ENG,2,1472.24536133,2007-08-29,2007-08-29
None,Burnley,ENG,2,1472.84545898,2007-08-30,2007-08-30
None,Burnley,ENG,2,1472.92871094,2007-08-31,2007-09-01
None,Burnley,ENG,2,1484.30957031,2007-09-02,2007-09-15
None,Burnley,ENG,2,1480.68713379,2007-09-16,2007-09-18
None,Burnley,ENG,2,1492.14526367,2007-09-19,2007-09-19
None,Burnley,ENG,2,1498.0222168,2007-09-20,2007-09-20
None,Burnley,ENG,2,1493.39892578,2007-09-21,2007-09-22
None,Burnley,ENG,2,1494.20690918,2007-09-23,2007-09-29
None,Burnley,ENG,2,1493.52819824,2007-09-30,2007-10-02
None,Burnley,ENG,2,1494.21508789,2007-10-03,2007-10-03
None,Burnley,ENG,2,1492.58630371,2007-10-04,2007-10-04
None,Burnley,ENG,2,1490.22949219,2007-10-05,2007-10-06
None,Burnley,ENG,2,1483.5670166,2007-10-07,2007-10-20
None,Burnley,ENG,2,1484.84753418,2007-10-21,2007-10-23
None,Burnley,ENG,2,1492.49865723,2007-10-24,2007-10-24
None,Burnley,ENG,2,1489.57958984,2007-10-25,2007-10-25
None,Burnley,ENG,2,1485.19616699,2007-10-26,2007-10-27
None,Burnley,ENG,2,1476.46386719,2007-10-28,2007-11-03
None,Burnley,ENG,2,1480.75427246,2007-11-04,2007-11-06
None,Burnley,ENG,2,1470.68847656,2007-11-07,2007-11-07
None,Burnley,ENG,2,1469.81518555,2007-11-08,2007-11-08
None,Burnley,ENG,2,1476.17382812,2007-11-09,2007-11-10
None,Burnley,ENG,2,1486.21936035,2007-11-11,2007-11-24
None,Burnley,ENG,2,1485.88549805,2007-11-25,2007-11-27
None,Burnley,ENG,2,1496.20544434,2007-11-28,2007-11-28
None,Burnley,ENG,2,1499.94750977,2007-11-29,2007-11-29
None,Burnley,ENG,2,1498.3692627,2007-11-30,2007-12-01
None,Burnley,ENG,2,1516.1953125,2007-12-02,2007-12-04
None,Burnley,ENG,2,1513.28918457,2007-12-05,2007-12-05
None,Burnley,ENG,2,1514.29992676,2007-12-06,2007-12-06
None,Burnley,ENG,2,1515.77368164,2007-12-07,2007-12-08
None,Burnley,ENG,2,1526.59082031,2007-12-09,2007-12-11
None,Burnley,ENG,2,1510.64892578,2007-12-12,2007-12-12
None,Burnley,ENG,2,1510.71582031,2007-12-13,2007-12-15
None,Burnley,ENG,2,1500.14123535,2007-12-16,2007-12-20
None,Burnley,ENG,2,1501.99926758,2007-12-21,2007-12-22
None,Burnley,ENG,2,1504.62207031,2007-12-23,2007-12-26
None,Burnley,ENG,2,1502.77819824,2007-12-27,2007-12-29
None,Burnley,ENG,2,1492.85925293,2007-12-30,2008-01-01
None,Burnley,ENG,2,1479.53808594,2008-01-02,2008-01-12
None,Burnley,ENG,2,1487.33044434,2008-01-13,2008-01-19
None,Burnley,ENG,2,1495.94360352,2008-01-20,2008-01-26
None,Burnley,ENG,2,1502.22631836,2008-01-27,2008-02-02
None,Burnley,ENG,2,1498.15795898,2008-02-03,2008-02-09
None,Burnley,ENG,2,1495.25695801,2008-02-10,2008-02-12
None,Burnley,ENG,2,1509.10900879,2008-02-13,2008-02-13
None,Burnley,ENG,2,1509.72839355,2008-02-14,2008-02-14
None,Burnley,ENG,2,1513.24023438,2008-02-15,2008-02-19
None,Burnley,ENG,2,1516.88500977,2008-02-20,2008-02-20
None,Burnley,ENG,2,1516.24975586,2008-02-21,2008-02-21
None,Burnley,ENG,2,1520.02575684,2008-02-22,2008-02-23
None,Burnley,ENG,2,1511.7767334,2008-02-24,2008-02-26
None,Burnley,ENG,2,1519.20678711,2008-02-27,2008-03-01
None,Burnley,ENG,2,1519.70874023,2008-03-02,2008-03-04
None,Burnley,ENG,2,1515.63574219,2008-03-05,2008-03-05
None,Burnley,ENG,2,1517.70556641,2008-03-06,2008-03-06
None,Burnley,ENG,2,1509.39990234,2008-03-07,2008-03-08
None,Burnley,ENG,2,1513.45922852,2008-03-09,2008-03-11
None,Burnley,ENG,2,1524.40917969,2008-03-12,2008-03-12
None,Burnley,ENG,2,1529.87414551,2008-03-13,2008-03-13
None,Burnley,ENG,2,1527.6517334,2008-03-14,2008-03-15
None,Burnley,ENG,2,1514.04394531,2008-03-16,2008-03-22
None,Burnley,ENG,2,1508.12402344,2008-03-23,2008-03-29
None,Burnley,ENG,2,1513.12634277,2008-03-30,2008-04-01
None,Burnley,ENG,2,1515.34265137,2008-04-02,2008-04-02
None,Burnley,ENG,2,1513.84667969,2008-04-03,2008-04-05
None,Burnley,ENG,2,1504.1607666,2008-04-06,2008-04-08
None,Burnley,ENG,2,1506.47998047,2008-04-09,2008-04-09
None,Burnley,ENG,2,1506.83825684,2008-04-10,2008-04-12
None,Burnley,ENG,2,1498.43164062,2008-04-13,2008-04-19
None,Burnley,ENG,2,1508.35021973,2008-04-20,2008-04-23
None,Burnley,ENG,2,1508.52661133,2008-04-24,2008-04-26
None,Burnley,ENG,2,1507.11193848,2008-04-27,2008-04-29
None,Burnley,ENG,2,1509.01708984,2008-04-30,2008-05-04
None,Burnley,ENG,2,1499.01855469,2008-05-05,2008-07-17
None,Burnley,ENG,2,1499.02160645,2008-07-18,2008-07-31
None,Burnley,ENG,2,1499.0234375,2008-08-01,2008-08-09
None,Burnley,ENG,2,1489.78137207,2008-08-10,2008-08-13
None,Burnley,ENG,2,1489.92651367,2008-08-14,2008-08-14
None,Burnley,ENG,2,1486.13586426,2008-08-15,2008-08-16
None,Burnley,ENG,2,1471.34716797,2008-08-17,2008-08-23
None,Burnley,ENG,2,1475.98205566,2008-08-24,2008-08-27
None,Burnley,ENG,2,1477.17443848,2008-08-28,2008-08-28
None,Burnley,ENG,2,1478.75439453,2008-08-29,2008-08-30
None,Burnley,ENG,2,1477.75549316,2008-08-31,2008-09-13
None,Burnley,ENG,2,1486.48120117,2008-09-14,2008-09-16
None,Burnley,ENG,2,1497.61962891,2008-09-17,2008-09-17
None,Burnley,ENG,2,1494.54345703,2008-09-18,2008-09-18
None,Burnley,ENG,2,1495.12219238,2008-09-19,2008-09-20
None,Burnley,ENG,2,1495.68139648,2008-09-21,2008-09-27
None,Burnley,ENG,2,1506.6451416,2008-09-28,2008-09-30
None,Burnley,ENG,2,1516.05810547,2008-10-01,2008-10-01
None,Burnley,ENG,2,1514.23181152,2008-10-02,2008-10-02
None,Burnley,ENG,2,1511.71630859,2008-10-03,2008-10-04
None,Burnley,ENG,2,1507.59326172,2008-10-05,2008-10-18
None,Burnley,ENG,2,1510.32824707,2008-10-19,2008-10-21
None,Burnley,ENG,2,1525.99353027,2008-10-22,2008-10-22
None,Burnley,ENG,2,1526.25085449,2008-10-23,2008-10-23
None,Burnley,ENG,2,1518.60375977,2008-10-24,2008-10-25
None,Burnley,ENG,2,1520.62536621,2008-10-26,2008-10-28
None,Burnley,ENG,2,1530.46374512,2008-10-29,2008-11-01
None,Burnley,ENG,2,1537.69482422,2008-11-02,2008-11-04
None,Burnley,ENG,2,1531.12072754,2008-11-05,2008-11-05
None,Burnley,ENG,2,1526.91101074,2008-11-06,2008-11-06
None,Burnley,ENG,2,1531.28210449,2008-11-07,2008-11-08
None,Burnley,ENG,2,1524.84277344,2008-11-09,2008-11-15
None,Burnley,ENG,2,1534.58349609,2008-11-16,2008-11-22
None,Burnley,ENG,2,1529.02502441,2008-11-23,2008-11-24
None,Burnley,ENG,2,1520.82104492,2008-11-25,2008-11-25
None,Burnley,ENG,2,1521.43041992,2008-11-26,2008-11-26
None,Burnley,ENG,2,1520.80749512,2008-11-27,2008-11-27
None,Burnley,ENG,2,1527.38793945,2008-11-28,2008-11-29
None,Burnley,ENG,2,1537.90942383,2008-11-30,2008-12-03
None,Burnley,ENG,2,1536.56225586,2008-12-04,2008-12-04
None,Burnley,ENG,2,1529.60876465,2008-12-05,2008-12-06
None,Burnley,ENG,2,1540.66503906,2008-12-07,2008-12-09
None,Burnley,ENG,2,1540.77941895,2008-12-10,2008-12-10
None,Burnley,ENG,2,1534.51904297,2008-12-11,2008-12-13
None,Burnley,ENG,2,1539.25280762,2008-12-14,2008-12-17
None,Burnley,ENG,2,1537.41516113,2008-12-18,2008-12-18
None,Burnley,ENG,2,1533.39916992,2008-12-19,2008-12-20
None,Burnley,ENG,2,1542.10571289,2008-12-21,2008-12-26
None,Burnley,ENG,2,1530.40771484,2008-12-27,2008-12-28
None,Burnley,ENG,2,1520.31799316,2008-12-29,2009-01-10
None,Burnley,ENG,2,1504.93933105,2009-01-11,2009-01-17
None,Burnley,ENG,2,1499.31103516,2009-01-18,2009-01-27
None,Burnley,ENG,2,1486.08996582,2009-01-28,2009-01-31
None,Burnley,ENG,2,1490.85449219,2009-02-01,2009-02-07
None,Burnley,ENG,2,1495.8092041,2009-02-08,2009-02-14
None,Burnley,ENG,2,1504.42565918,2009-02-15,2009-02-17
None,Burnley,ENG,2,1501.52832031,2009-02-18,2009-02-18
None,Burnley,ENG,2,1500.20812988,2009-02-19,2009-02-19
None,Burnley,ENG,2,1498.2322998,2009-02-20,2009-02-21
None,Burnley,ENG,2,1498.35900879,2009-02-22,2009-02-24
None,Burnley,ENG,2,1499.80981445,2009-02-25,2009-02-25
None,Burnley,ENG,2,1503.3536377,2009-02-26,2009-02-26
None,Burnley,ENG,2,1498.63745117,2009-02-27,2009-02-28
None,Burnley,ENG,2,1484.40148926,2009-03-01,2009-03-03
None,Burnley,ENG,2,1492.93200684,2009-03-04,2009-03-10
None,Burnley,ENG,2,1497.89489746,2009-03-11,2009-03-11
None,Burnley,ENG,2,1508.16247559,2009-03-12,2009-03-12
None,Burnley,ENG,2,1510.20019531,2009-03-13,2009-03-14
None,Burnley,ENG,2,1520.9831543,2009-03-15,2009-03-17
None,Burnley,ENG,2,1523.28308105,2009-03-18,2009-03-19
None,Burnley,ENG,2,1519.73815918,2009-03-20,2009-03-21
None,Burnley,ENG,2,1527.40856934,2009-03-22,2009-04-04
None,Burnley,ENG,2,1528.00488281,2009-04-05,2009-04-07
None,Burnley,ENG,2,1526.64587402,2009-04-08,2009-04-09
None,Burnley,ENG,2,1524.02770996,2009-04-10,2009-04-11
None,Burnley,ENG,2,1529.91784668,2009-04-12,2009-04-13
None,Burnley,ENG,2,1522.26281738,2009-04-14,2009-04-15
None,Burnley,ENG,2,1528.93273926,2009-04-16,2009-04-16
None,Burnley,ENG,2,1528.81359863,2009-04-17,2009-04-20
None,Burnley,ENG,2,1537.3729248,2009-04-21,2009-04-25
None,Burnley,ENG,2,1536.70031738,2009-04-26,2009-04-28
None,Burnley,ENG,2,1537.24707031,2009-04-29,2009-05-03
None,Burnley,ENG,2,1549.12329102,2009-05-04,2009-05-06
None,Burnley,ENG,2,1546.35205078,2009-05-07,2009-05-09
None,Burnley,ENG,2,1552.68969727,2009-05-10,2009-05-12
None,Burnley,ENG,2,1568.78161621,2009-05-13,2009-05-25
None,Burnley,ENG,2,1578.1060791,2009-05-26,2009-05-27
None,Burnley,ENG,2,1574.13647461,2009-05-28,2009-07-01
None,Burnley,ENG,1,1574.13647461,2009-07-02,2009-07-30
None,Burnley,ENG,1,1574.19580078,2009-07-31,2009-08-06
None,Burnley,ENG,1,1574.22180176,2009-08-07,2009-08-15
None,Burnley,ENG,1,1567.36474609,2009-08-16,2009-08-18
None,Burnley,ENG,1,1568.3560791,2009-08-19,2009-08-19
None,Burnley,ENG,1,1584.33532715,2009-08-20,2009-08-20
None,Burnley,ENG,1,1584.10681152,2009-08-21,2009-08-23
None,Burnley,ENG,1,1596.15148926,2009-08-24,2009-08-26
None,Burnley,ENG,1,1596.41943359,2009-08-27,2009-08-27
None,Burnley,ENG,1,1594.21325684,2009-08-28,2009-08-29
None,Burnley,ENG,1,1592.64050293,2009-08-30,2009-09-12
None,Burnley,ENG,1,1590.54577637,2009-09-13,2009-09-15
None,Burnley,ENG,1,1592.14538574,2009-09-16,2009-09-16
None,Burnley,ENG,1,1593.48254395,2009-09-17,2009-09-17
None,Burnley,ENG,1,1594.20300293,2009-09-18,2009-09-19
None,Burnley,ENG,1,1605.05688477,2009-09-20,2009-09-26
None,Burnley,ENG,1,1598.13415527,2009-09-27,2009-09-29
None,Burnley,ENG,1,1594.18225098,2009-09-30,2009-09-30
None,Burnley,ENG,1,1595.26745605,2009-10-01,2009-10-01
None,Burnley,ENG,1,1596.81115723,2009-10-02,2009-10-03
None,Burnley,ENG,1,1603.57910156,2009-10-04,2009-10-18
None,Burnley,ENG,1,1598.83874512,2009-10-19,2009-10-20
None,Burnley,ENG,1,1593.30566406,2009-10-21,2009-10-21
None,Burnley,ENG,1,1595.77233887,2009-10-22,2009-10-22
None,Burnley,ENG,1,1589.77026367,2009-10-23,2009-10-24
None,Burnley,ENG,1,1578.25244141,2009-10-25,2009-10-31
None,Burnley,ENG,1,1586.31713867,2009-11-01,2009-11-03
None,Burnley,ENG,1,1582.7421875,2009-11-04,2009-11-04
None,Burnley,ENG,1,1583.62512207,2009-11-05,2009-11-05
None,Burnley,ENG,1,1577.39978027,2009-11-06,2009-11-07
None,Burnley,ENG,1,1583.27624512,2009-11-08,2009-11-21
None,Burnley,ENG,1,1585.67041016,2009-11-22,2009-11-24
None,Burnley,ENG,1,1586.87988281,2009-11-25,2009-11-25
None,Burnley,ENG,1,1583.99511719,2009-11-26,2009-11-28
None,Burnley,ENG,1,1578.25280762,2009-11-29,2009-12-02
None,Burnley,ENG,1,1579.95043945,2009-12-03,2009-12-03
None,Burnley,ENG,1,1580.57946777,2009-12-04,2009-12-05
None,Burnley,ENG,1,1572.73254395,2009-12-06,2009-12-08
None,Burnley,ENG,1,1572.0715332,2009-12-09,2009-12-09
None,Burnley,ENG,1,1564.84387207,2009-12-10,2009-12-12
None,Burnley,ENG,1,1567.11706543,2009-12-13,2009-12-16
None,Burnley,ENG,1,1575.05786133,2009-12-17,2009-12-17
None,Burnley,ENG,1,1570.50061035,2009-12-18,2009-12-20
None,Burnley,ENG,1,1561.66870117,2009-12-21,2009-12-26
None,Burnley,ENG,1,1561.28063965,2009-12-27,2009-12-28
None,Burnley,ENG,1,1556.75476074,2009-12-29,2010-01-16
None,Burnley,ENG,1,1555.16113281,2010-01-17,2010-01-26
None,Burnley,ENG,1,1550.30969238,2010-01-27,2010-01-30
None,Burnley,ENG,1,1548.54626465,2010-01-31,2010-02-06
None,Burnley,ENG,1,1557.27258301,2010-02-07,2010-02-09
