Rank,Club,Country,Level,Elo,From,To
None,Brighton,ENG,2,1543.51025391,2014-04-10,2014-04-12
None,Brighton,ENG,2,1551.37646484,2014-04-13,2014-04-18
None,Brighton,ENG,2,1548.97460938,2014-04-19,2014-04-21
None,Brighton,ENG,2,1543.57824707,2014-04-22,2014-04-22
None,Brighton,ENG,2,1544.07080078,2014-04-23,2014-04-25
None,Brighton,ENG,2,1549.13708496,2014-04-26,2014-04-30
None,Brighton,ENG,2,1544.73059082,2014-05-01,2014-05-03
None,Brighton,ENG,2,1552.58752441,2014-05-04,2014-05-08
None,Brighton,ENG,2,1544.12817383,2014-05-09,2014-05-11
None,Brighton,ENG,2,1533.24536133,2014-05-12,2014-07-31
None,Brighton,ENG,2,1532.74230957,2014-08-01,2014-08-07
None,Brighton,ENG,2,1534.44104004,2014-08-08,2014-08-09
None,Brighton,ENG,2,1523.23510742,2014-08-10,2014-08-16
None,Brighton,ENG,2,1513.45422363,2014-08-17,2014-08-19
None,Brighton,ENG,2,1523.24804688,2014-08-20,2014-08-21
None,Brighton,ENG,2,1520.93811035,2014-08-22,2014-08-23
None,Brighton,ENG,2,1527.32910156,2014-08-24,2014-08-27
None,Brighton,ENG,2,1528.87609863,2014-08-28,2014-08-28
None,Brighton,ENG,2,1527.60705566,2014-08-29,2014-08-30
None,Brighton,ENG,2,1524.61547852,2014-08-31,2014-09-13
None,Brighton,ENG,2,1515.36633301,2014-09-14,2014-09-16
None,Brighton,ENG,2,1503.48999023,2014-09-17,2014-09-17
None,Brighton,ENG,2,1500.30688477,2014-09-18,2014-09-18
None,Brighton,ENG,2,1500.7208252,2014-09-19,2014-09-20
None,Brighton,ENG,2,1495.71105957,2014-09-21,2014-09-27
None,Brighton,ENG,2,1497.89990234,2014-09-28,2014-09-30
None,Brighton,ENG,2,1496.61279297,2014-10-01,2014-10-01
None,Brighton,ENG,2,1494.75537109,2014-10-02,2014-10-02
None,Brighton,ENG,2,1492.24707031,2014-10-03,2014-10-04
None,Brighton,ENG,2,1494.28198242,2014-10-05,2014-10-18
None,Brighton,ENG,2,1485.34179688,2014-10-19,2014-10-21
None,Brighton,ENG,2,1484.36181641,2014-10-22,2014-10-22
None,Brighton,ENG,2,1483.20690918,2014-10-23,2014-10-23
None,Brighton,ENG,2,1483.82568359,2014-10-24,2014-10-25
None,Brighton,ENG,2,1480.57861328,2014-10-26,2014-11-01
None,Brighton,ENG,2,1474.88061523,2014-11-02,2014-11-04
None,Brighton,ENG,2,1479.31018066,2014-11-05,2014-11-05
None,Brighton,ENG,2,1472.23461914,2014-11-06,2014-11-06
None,Brighton,ENG,2,1475.39086914,2014-11-07,2014-11-08
None,Brighton,ENG,2,1475.19384766,2014-11-09,2014-11-22
None,Brighton,ENG,2,1478.8894043,2014-11-23,2014-11-25
None,Brighton,ENG,2,1486.47729492,2014-11-26,2014-11-26
None,Brighton,ENG,2,1487.92272949,2014-11-27,2014-11-27
None,Brighton,ENG,2,1492.28466797,2014-11-28,2014-11-29
None,Brighton,ENG,2,1483.6015625,2014-11-30,2014-12-06
None,Brighton,ENG,2,1476.30444336,2014-12-07,2014-12-09
None,Brighton,ENG,2,1477.49157715,2014-12-10,2014-12-10
None,Brighton,ENG,2,1480.72717285,2014-12-11,2014-12-11
None,Brighton,ENG,2,1473.7355957,2014-12-12,2014-12-12
None,Brighton,ENG,2,1462.33166504,2014-12-13,2014-12-20
None,Brighton,ENG,2,1463.21936035,2014-12-21,2014-12-26
None,Brighton,ENG,2,1461.49133301,2014-12-27,2014-12-29
None,Brighton,ENG,2,1476.82946777,2014-12-30,2015-01-10
None,Brighton,ENG,2,1485.7857666,2015-01-11,2015-01-17
None,Brighton,ENG,2,1476.31494141,2015-01-18,2015-01-21
None,Brighton,ENG,2,1485.81420898,2015-01-22,2015-01-31
None,Brighton,ENG,2,1475.41455078,2015-02-01,2015-02-07
None,Brighton,ENG,2,1465.07214355,2015-02-08,2015-02-10
None,Brighton,ENG,2,1466.8548584,2015-02-11,2015-02-14
None,Brighton,ENG,2,1467.96582031,2015-02-15,2015-02-17
None,Brighton,ENG,2,1468.35083008,2015-02-18,2015-02-19
None,Brighton,ENG,2,1471.31640625,2015-02-20,2015-02-21
None,Brighton,ENG,2,1477.73828125,2015-02-22,2015-02-24
None,Brighton,ENG,2,1485.08520508,2015-02-25,2015-02-25
None,Brighton,ENG,2,1478.84069824,2015-02-26,2015-02-26
None,Brighton,ENG,2,1472.08032227,2015-02-27,2015-02-28
None,Brighton,ENG,2,1464.82446289,2015-03-01,2015-03-03
None,Brighton,ENG,2,1479.25073242,2015-03-04,2015-03-10
None,Brighton,ENG,2,1471.36584473,2015-03-11,2015-03-11
None,Brighton,ENG,2,1467.55908203,2015-03-12,2015-03-12
None,Brighton,ENG,2,1468.71887207,2015-03-13,2015-03-14
None,Brighton,ENG,2,1467.5559082,2015-03-15,2015-03-17
None,Brighton,ENG,2,1468.29248047,2015-03-18,2015-03-18
None,Brighton,ENG,2,1467.72900391,2015-03-19,2015-03-19
None,Brighton,ENG,2,1461.43273926,2015-03-20,2015-03-21
None,Brighton,ENG,2,1471.92541504,2015-03-22,2015-04-03
None,Brighton,ENG,2,1465.43615723,2015-04-04,2015-04-06
None,Brighton,ENG,2,1456.1184082,2015-04-07,2015-04-10
None,Brighton,ENG,2,1447.05932617,2015-04-11,2015-04-14
None,Brighton,ENG,2,1444.81298828,2015-04-15,2015-04-18
None,Brighton,ENG,2,1436.34020996,2015-04-19,2015-04-25
None,Brighton,ENG,2,1428.27929688,2015-04-26,2015-05-02
None,Brighton,ENG,2,1433.01428223,2015-05-03,2015-07-02
None,Brighton,ENG,2,1433.01879883,2015-07-03,2015-07-09
None,Brighton,ENG,2,1433.0189209,2015-07-10,2015-07-16
None,Brighton,ENG,2,1433.01916504,2015-07-17,2015-07-23
None,Brighton,ENG,2,1428.42614746,2015-07-24,2015-07-30
None,Brighton,ENG,2,1428.67883301,2015-07-31,2015-08-06
None,Brighton,ENG,2,1426.2166748,2015-08-07,2015-08-07
None,Brighton,ENG,2,1433.1496582,2015-08-08,2015-08-15
None,Brighton,ENG,2,1442.4005127,2015-08-16,2015-08-18
None,Brighton,ENG,2,1444.1932373,2015-08-19,2015-08-20
None,Brighton,ENG,2,1442.77661133,2015-08-21,2015-08-22
None,Brighton,ENG,2,1450.97741699,2015-08-23,2015-08-26
None,Brighton,ENG,2,1452.69787598,2015-08-27,2015-08-27
None,Brighton,ENG,2,1447.7857666,2015-08-28,2015-08-29
None,Brighton,ENG,2,1459.28051758,2015-08-30,2015-09-12
None,Brighton,ENG,2,1469.4128418,2015-09-13,2015-09-15
None,Brighton,ENG,2,1466.89904785,2015-09-16,2015-09-16
None,Brighton,ENG,2,1463.84899902,2015-09-17,2015-09-17
None,Brighton,ENG,2,1464.91357422,2015-09-18,2015-09-19
None,Brighton,ENG,2,1466.53479004,2015-09-20,2015-09-26
None,Brighton,ENG,2,1465.87744141,2015-09-27,2015-09-29
None,Brighton,ENG,2,1459.39147949,2015-09-30,2015-09-30
None,Brighton,ENG,2,1464.07165527,2015-10-01,2015-10-01
None,Brighton,ENG,2,1462.55847168,2015-10-02,2015-10-03
None,Brighton,ENG,2,1461.31164551,2015-10-04,2015-10-17
None,Brighton,ENG,2,1469.10632324,2015-10-18,2015-10-20
None,Brighton,ENG,2,1478.42749023,2015-10-21,2015-10-21
None,Brighton,ENG,2,1480.9609375,2015-10-22,2015-10-22
None,Brighton,ENG,2,1475.91296387,2015-10-23,2015-10-24
None,Brighton,ENG,2,1471.56286621,2015-10-25,2015-10-31
None,Brighton,ENG,2,1472.02355957,2015-11-01,2015-11-03
None,Brighton,ENG,2,1478.80627441,2015-11-04,2015-11-04
None,Brighton,ENG,2,1478.34765625,2015-11-05,2015-11-05
None,Brighton,ENG,2,1481.51806641,2015-11-06,2015-11-07
None,Brighton,ENG,2,1485.61572266,2015-11-08,2015-11-22
None,Brighton,ENG,2,1489.23168945,2015-11-23,2015-11-24
None,Brighton,ENG,2,1492.20861816,2015-11-25,2015-11-25
None,Brighton,ENG,2,1488.53442383,2015-11-26,2015-11-26
None,Brighton,ENG,2,1490.65002441,2015-11-27,2015-11-28
None,Brighton,ENG,2,1497.24853516,2015-11-29,2015-12-05
None,Brighton,ENG,2,1501.69824219,2015-12-06,2015-12-08
None,Brighton,ENG,2,1501.8684082,2015-12-09,2015-12-09
None,Brighton,ENG,2,1508.66650391,2015-12-10,2015-12-10
None,Brighton,ENG,2,1509.51379395,2015-12-11,2015-12-12
None,Brighton,ENG,2,1512.44592285,2015-12-13,2015-12-15
None,Brighton,ENG,2,1513.40429688,2015-12-16,2015-12-19
None,Brighton,ENG,2,1500.41101074,2015-12-20,2015-12-26
None,Brighton,ENG,2,1501.25341797,2015-12-27,2015-12-29
None,Brighton,ENG,2,1491.99121094,2015-12-30,2016-01-01
None,Brighton,ENG,2,1482.12927246,2016-01-02,2016-01-12
None,Brighton,ENG,2,1468.40527344,2016-01-13,2016-01-16
None,Brighton,ENG,2,1478.09692383,2016-01-17,2016-01-23
None,Brighton,ENG,2,1483.64538574,2016-01-24,2016-02-05
None,Brighton,ENG,2,1495.01867676,2016-02-06,2016-02-13
None,Brighton,ENG,2,1499.08105469,2016-02-14,2016-02-16
None,Brighton,ENG,2,1502.38708496,2016-02-17,2016-02-18
None,Brighton,ENG,2,1501.59899902,2016-02-19,2016-02-20
None,Brighton,ENG,2,1488.71472168,2016-02-21,2016-02-23
None,Brighton,ENG,2,1500.87182617,2016-02-24,2016-02-24
None,Brighton,ENG,2,1504.44665527,2016-02-25,2016-02-25
None,Brighton,ENG,2,1513.67956543,2016-02-26,2016-02-29
None,Brighton,ENG,2,1524.06188965,2016-03-01,2016-03-05
None,Brighton,ENG,2,1523.72021484,2016-03-06,2016-03-08
None,Brighton,ENG,2,1521.86401367,2016-03-09,2016-03-09
None,Brighton,ENG,2,1519.33447266,2016-03-10,2016-03-10
None,Brighton,ENG,2,1515.13476562,2016-03-11,2016-03-15
None,Brighton,ENG,2,1519.94384766,2016-03-16,2016-03-16
None,Brighton,ENG,2,1519.78710938,2016-03-17,2016-03-17
None,Brighton,ENG,2,1518.41687012,2016-03-18,2016-03-19
None,Brighton,ENG,2,1524.54455566,2016-03-20,2016-04-02
None,Brighton,ENG,2,1525.52966309,2016-04-03,2016-04-05
None,Brighton,ENG,2,1533.61181641,2016-04-06,2016-04-06
None,Brighton,ENG,2,1535.2244873,2016-04-07,2016-04-07
None,Brighton,ENG,2,1536.57641602,2016-04-08,2016-04-11
None,Brighton,ENG,2,1543.10571289,2016-04-12,2016-04-12
None,Brighton,ENG,2,1545.68847656,2016-04-13,2016-04-14
None,Brighton,ENG,2,1549.34655762,2016-04-15,2016-04-15
None,Brighton,ENG,2,1559.02124023,2016-04-16,2016-04-19
None,Brighton,ENG,2,1570.4921875,2016-04-20,2016-04-23
None,Brighton,ENG,2,1577.08251953,2016-04-24,2016-04-26
None,Brighton,ENG,2,1577.421875,2016-04-27,2016-04-28
None,Brighton,ENG,2,1576.0423584,2016-04-29,2016-05-02
None,Brighton,ENG,2,1574.03771973,2016-05-03,2016-05-04
None,Brighton,ENG,2,1572.73999023,2016-05-05,2016-05-05
None,Brighton,ENG,2,1580.16235352,2016-05-06,2016-05-07
None,Brighton,ENG,2,1582.18347168,2016-05-08,2016-05-13
None,Brighton,ENG,2,1569.19311523,2016-05-14,2016-05-16
None,Brighton,ENG,2,1564.40002441,2016-05-17,2016-05-18
None,Brighton,ENG,2,1560.73205566,2016-05-19,2016-07-28
None,Brighton,ENG,2,1559.58056641,2016-07-29,2016-08-04
None,Brighton,ENG,2,1561.04528809,2016-08-05,2016-08-06
None,Brighton,ENG,2,1562.0222168,2016-08-07,2016-08-12
None,Brighton,ENG,2,1569.14904785,2016-08-13,2016-08-16
None,Brighton,ENG,2,1576.10412598,2016-08-17,2016-08-18
None,Brighton,ENG,2,1576.11364746,2016-08-19,2016-08-20
None,Brighton,ENG,2,1572.98583984,2016-08-21,2016-08-24
None,Brighton,ENG,2,1572.99755859,2016-08-25,2016-08-25
None,Brighton,ENG,2,1565.93322754,2016-08-26,2016-08-27
None,Brighton,ENG,2,1558.01184082,2016-08-28,2016-09-10
None,Brighton,ENG,2,1542.01721191,2016-09-11,2016-09-13
None,Brighton,ENG,2,1548.09277344,2016-09-14,2016-09-14
None,Brighton,ENG,2,1550.16870117,2016-09-15,2016-09-15
None,Brighton,ENG,2,1548.52307129,2016-09-16,2016-09-17
None,Brighton,ENG,2,1553.73217773,2016-09-18,2016-09-24
None,Brighton,ENG,2,1558.84460449,2016-09-25,2016-09-27
None,Brighton,ENG,2,1563.01586914,2016-09-28,2016-09-28
None,Brighton,ENG,2,1562.24584961,2016-09-29,2016-09-29
None,Brighton,ENG,2,1561.68151855,2016-09-30,2016-10-01
None,Brighton,ENG,2,1570.3404541,2016-10-02,2016-10-15
None,Brighton,ENG,2,1565.67358398,2016-10-16,2016-10-18
None,Brighton,ENG,2,1571.60693359,2016-10-19,2016-10-19
None,Brighton,ENG,2,1570.68786621,2016-10-20,2016-10-20
None,Brighton,ENG,2,1569.37805176,2016-10-21,2016-10-22
None,Brighton,ENG,2,1574.0793457,2016-10-23,2016-10-29
None,Brighton,ENG,2,1589.01184082,2016-10-30,2016-11-01
None,Brighton,ENG,2,1594.32556152,2016-11-02,2016-11-02
None,Brighton,ENG,2,1589.9708252,2016-11-03,2016-11-03
None,Brighton,ENG,2,1588.14501953,2016-11-04,2016-11-05
None,Brighton,ENG,2,1596.93591309,2016-11-06,2016-11-18
None,Brighton,ENG,2,1592.86230469,2016-11-19,2016-11-22
None,Brighton,ENG,2,1591.65795898,2016-11-23,2016-11-23
None,Brighton,ENG,2,1590.57202148,2016-11-24,2016-11-24
None,Brighton,ENG,2,1589.37304688,2016-11-25,2016-11-26
None,Brighton,ENG,2,1593.09570312,2016-11-27,2016-12-03
None,Brighton,ENG,2,1589.8729248,2016-12-04,2016-12-06
None,Brighton,ENG,2,1590.33349609,2016-12-07,2016-12-07
None,Brighton,ENG,2,1587.66369629,2016-12-08,2016-12-08
None,Brighton,ENG,2,1587.94665527,2016-12-09,2016-12-09
None,Brighton,ENG,2,1594.03662109,2016-12-10,2016-12-13
None,Brighton,ENG,2,1599.75146484,2016-12-14,2016-12-17
None,Brighton,ENG,2,1606.27685547,2016-12-18,2016-12-27
97,Brighton,ENG,2,1611.12548828,2016-12-28,2017-01-02
91,Brighton,ENG,2,1617.36853027,2017-01-03,2017-01-03
89,Brighton,ENG,2,1617.36853027,2017-01-04,2017-01-08
88,Brighton,ENG,2,1617.36853027,2017-01-09,2017-01-14
None,Brighton,ENG,2,1602.6574707,2017-01-15,2017-01-20
97,Brighton,ENG,2,1607.67431641,2017-01-21,2017-01-22
96,Brighton,ENG,2,1607.67431641,2017-01-23,2017-01-24
95,Brighton,ENG,2,1610.76013184,2017-01-25,2017-01-28
93,Brighton,ENG,2,1610.76013184,2017-01-29,2017-02-02
None,Brighton,ENG,2,1596.23022461,2017-02-03,2017-02-05
None,Brighton,ENG,2,1594.62866211,2017-02-06,2017-02-11
None,Brighton,ENG,2,1598.1607666,2017-02-12,2017-02-12
99,Brighton,ENG,2,1598.1607666,2017-02-13,2017-02-14
None,Brighton,ENG,2,1592.58447266,2017-02-15,2017-02-15
None,Brighton,ENG,2,1589.77893066,2017-02-16,2017-02-16
None,Brighton,ENG,2,1590.87683105,2017-02-17,2017-02-18
None,Brighton,ENG,2,1599.33459473,2017-02-19,2017-02-21
98,Brighton,ENG,2,1601.65600586,2017-02-22,2017-02-22
98,Brighton,ENG,2,1602.36474609,2017-02-23,2017-02-23
None,Brighton,ENG,2,1597.3326416,2017-02-24,2017-02-25
98,Brighton,ENG,2,1603.98498535,2017-02-26,2017-02-26
95,Brighton,ENG,2,1603.98498535,2017-02-27,2017-02-28
None,Brighton,ENG,2,1594.80273438,2017-03-01,2017-03-04
None,Brighton,ENG,2,1575.45166016,2017-03-05,2017-03-07
None,Brighton,ENG,2,1578.85803223,2017-03-08,2017-03-09
None,Brighton,ENG,2,1579.36914062,2017-03-10,2017-03-10
None,Brighton,ENG,2,1587.07165527,2017-03-11,2017-03-14
None,Brighton,ENG,2,1593.23730469,2017-03-15,2017-03-15
None,Brighton,ENG,2,1588.14331055,2017-03-16,2017-03-16
None,Brighton,ENG,2,1589.6282959,2017-03-17,2017-03-18
None,Brighton,ENG,2,1578.08520508,2017-03-19,2017-04-01
None,Brighton,ENG,2,1581.33752441,2017-04-02,2017-04-04
None,Brighton,ENG,2,1585.28186035,2017-04-05,2017-04-07
None,Brighton,ENG,2,1591.89904785,2017-04-08,2017-04-12
None,Brighton,ENG,2,1591.47912598,2017-04-13,2017-04-13
None,Brighton,ENG,2,1591.94714355,2017-04-14,2017-04-14
None,Brighton,ENG,2,1601.47119141,2017-04-15,2017-04-17
None,Brighton,ENG,2,1603.28027344,2017-04-18,2017-04-18
100,Brighton,ENG,2,1602.74633789,2017-04-19,2017-04-19
None,Brighton,ENG,2,1602.74633789,2017-04-20,2017-04-20
99,Brighton,ENG,2,1604.20837402,2017-04-21,2017-04-21
None,Brighton,ENG,2,1592.2286377,2017-04-22,2017-04-29
None,Brighton,ENG,2,1578.14916992,2017-04-30,2017-05-04
None,Brighton,ENG,2,1579.91027832,2017-05-05,2017-05-07
None,Brighton,ENG,2,1578.99230957,2017-05-08,2017-05-11
None,Brighton,ENG,2,1579.08532715,2017-05-12,2017-05-24
None,Brighton,ENG,2,1581.84143066,2017-05-25,2017-07-01
None,Brighton,ENG,1,1581.84143066,2017-07-02,2017-07-27
None,Brighton,ENG,1,1581.85681152,2017-07-28,2017-08-03
None,Brighton,ENG,1,1582.19055176,2017-08-04,2017-08-12
None,Brighton,ENG,1,1577.4708252,2017-08-13,2017-08-15
None,Brighton,ENG,1,1580.0925293,2017-08-16,2017-08-17
None,Brighton,ENG,1,1581.27246094,2017-08-18,2017-08-19
None,Brighton,ENG,1,1576.43493652,2017-08-20,2017-08-23
None,Brighton,ENG,1,1577.97680664,2017-08-24,2017-08-24
None,Brighton,ENG,1,1578.26257324,2017-08-25,2017-08-26
None,Brighton,ENG,1,1581.62268066,2017-08-27,2017-09-09
None,Brighton,ENG,1,1593.47253418,2017-09-10,2017-09-12
None,Brighton,ENG,1,1594.86132812,2017-09-13,2017-09-13
None,Brighton,ENG,1,1598.61010742,2017-09-14,2017-09-14
None,Brighton,ENG,1,1595.77331543,2017-09-15,2017-09-15
None,Brighton,ENG,1,1590.41491699,2017-09-16,2017-09-24
100,Brighton,ENG,1,1598.1751709,2017-09-25,2017-09-26
97,Brighton,ENG,1,1600.71398926,2017-09-27,2017-09-27
90,Brighton,ENG,1,1608.46594238,2017-09-28,2017-09-28
89,Brighton,ENG,1,1606.8527832,2017-09-29,2017-10-01
89,Brighton,ENG,1,1604.23364258,2017-10-02,2017-10-14
92,Brighton,ENG,1,1604.23364258,2017-10-15,2017-10-15
90,Brighton,ENG,1,1605.82275391,2017-10-16,2017-10-17
86,Brighton,ENG,1,1611.17443848,2017-10-18,2017-10-18
86,Brighton,ENG,1,1611.59729004,2017-10-19,2017-10-19
86,Brighton,ENG,1,1608.5012207,2017-10-20,2017-10-20
78,Brighton,ENG,1,1628.59094238,2017-10-21,2017-10-21
77,Brighton,ENG,1,1628.59094238,2017-10-22,2017-10-23
76,Brighton,ENG,1,1628.59094238,2017-10-24,2017-10-25
77,Brighton,ENG,1,1628.59094238,2017-10-26,2017-10-28
76,Brighton,ENG,1,1628.59094238,2017-10-29,2017-10-29
78,Brighton,ENG,1,1628.59863281,2017-10-30,2017-10-30
79,Brighton,ENG,1,1628.59863281,2017-10-31,2017-10-31
79,Brighton,ENG,1,1625.83947754,2017-11-01,2017-11-01
75,Brighton,ENG,1,1634.04919434,2017-11-02,2017-11-02
78,Brighton,ENG,1,1628.4185791,2017-11-03,2017-11-04
71,Brighton,ENG,1,1638.44763184,2017-11-05,2017-11-05
70,Brighton,ENG,1,1638.44763184,2017-11-06,2017-11-18
68,Brighton,ENG,1,1638.44763184,2017-11-19,2017-11-19
69,Brighton,ENG,1,1638.44763184,2017-11-20,2017-11-20
70,Brighton,ENG,1,1637.78283691,2017-11-21,2017-11-21
69,Brighton,ENG,1,1640.10754395,2017-11-22,2017-11-22
72,Brighton,ENG,1,1637.33227539,2017-11-23,2017-11-23
78,Brighton,ENG,1,1626.82275391,2017-11-24,2017-11-25
77,Brighton,ENG,1,1624.98962402,2017-11-26,2017-11-26
78,Brighton,ENG,1,1624.98962402,2017-11-27,2017-11-28
79,Brighton,ENG,1,1622.82470703,2017-11-29,2017-11-29
78,Brighton,ENG,1,1622.82470703,2017-11-30,2017-12-01
77,Brighton,ENG,1,1622.82470703,2017-12-02,2017-12-02
84,Brighton,ENG,1,1615.30981445,2017-12-03,2017-12-05
83,Brighton,ENG,1,1615.35461426,2017-12-06,2017-12-06
84,Brighton,ENG,1,1614.62548828,2017-12-07,2017-12-07
82,Brighton,ENG,1,1618.49987793,2017-12-08,2017-12-09
87,Brighton,ENG,1,1605.61169434,2017-12-10,2017-12-13
87,Brighton,ENG,1,1603.55029297,2017-12-14,2017-12-16
87,Brighton,ENG,1,1604.51831055,2017-12-17,2017-12-17
88,Brighton,ENG,1,1604.51831055,2017-12-18,2017-12-23
86,Brighton,ENG,1,1611.65844727,2017-12-24,2017-12-26
88,Brighton,ENG,1,1609.48034668,2017-12-27,2017-12-30
87,Brighton,ENG,1,1611.24243164,2017-12-31,2018-01-01
89,Brighton,ENG,1,1610.54760742,2018-01-02,2018-01-13
91,Brighton,ENG,1,1601.1751709,2018-01-14,2018-01-14
92,Brighton,ENG,1,1601.1751709,2018-01-15,2018-01-20
93,Brighton,ENG,1,1595.80859375,2018-01-21,2018-01-21
92,Brighton,ENG,1,1595.80859375,2018-01-22,2018-01-27
95,Brighton,ENG,1,1595.80859375,2018-01-28,2018-01-31
93,Brighton,ENG,1,1599.03625488,2018-02-01,2018-02-02
92,Brighton,ENG,1,1599.03625488,2018-02-03,2018-02-03
89,Brighton,ENG,1,1611.17590332,2018-02-04,2018-02-04
88,Brighton,ENG,1,1611.17590332,2018-02-05,2018-02-10
88,Brighton,ENG,1,1613.07434082,2018-02-11,2018-02-13
85,Brighton,ENG,1,1615.99621582,2018-02-14,2018-02-14
84,Brighton,ENG,1,1620.06787109,2018-02-15,2018-02-15
84,Brighton,ENG,1,1620.6574707,2018-02-16,2018-02-16
83,Brighton,ENG,1,1620.6574707,2018-02-17,2018-02-20
84,Brighton,ENG,1,1620.44702148,2018-02-21,2018-02-21
84,Brighton,ENG,1,1620.3548584,2018-02-22,2018-02-22
82,Brighton,ENG,1,1620.20324707,2018-02-23,2018-02-24
76,Brighton,ENG,1,1633.56286621,2018-02-25,2018-02-25
75,Brighton,ENG,1,1633.56286621,2018-02-26,2018-02-26
74,Brighton,ENG,1,1633.56286621,2018-02-27,2018-03-04
70,Brighton,ENG,1,1644.96105957,2018-03-05,2018-03-06
70,Brighton,ENG,1,1644.55871582,2018-03-07,2018-03-07
70,Brighton,ENG,1,1639.36743164,2018-03-08,2018-03-08
70,Brighton,ENG,1,1642.66552734,2018-03-09,2018-03-09
69,Brighton,ENG,1,1642.66552734,2018-03-10,2018-03-10
73,Brighton,ENG,1,1634.56420898,2018-03-11,2018-03-11
71,Brighton,ENG,1,1634.56420898,2018-03-12,2018-03-12
70,Brighton,ENG,1,1634.56420898,2018-03-13,2018-03-13
73,Brighton,ENG,1,1628.83581543,2018-03-14,2018-03-14
73,Brighton,ENG,1,1626.83776855,2018-03-15,2018-03-15
72,Brighton,ENG,1,1627.92895508,2018-03-16,2018-03-17
74,Brighton,ENG,1,1627.92895508,2018-03-18,2018-03-18
75,Brighton,ENG,1,1627.92895508,2018-03-19,2018-03-31
80,Brighton,ENG,1,1618.14416504,2018-04-01,2018-04-03
81,Brighton,ENG,1,1618.14416504,2018-04-04,2018-04-05
81,Brighton,ENG,1,1621.68408203,2018-04-06,2018-04-07
84,Brighton,ENG,1,1618.20922852,2018-04-08,2018-04-08
83,Brighton,ENG,1,1618.20922852,2018-04-09,2018-04-10
82,Brighton,ENG,1,1618.20922852,2018-04-11,2018-04-12
82,Brighton,ENG,1,1618.49841309,2018-04-13,2018-04-14
87,Brighton,ENG,1,1612.55664062,2018-04-15,2018-04-15
86,Brighton,ENG,1,1612.55664062,2018-04-16,2018-04-17
83,Brighton,ENG,1,1618.87182617,2018-04-18,2018-04-19
84,Brighton,ENG,1,1618.87182617,2018-04-20,2018-04-22
82,Brighton,ENG,1,1618.87182617,2018-04-23,2018-04-24
81,Brighton,ENG,1,1621.91699219,2018-04-25,2018-04-26
81,Brighton,ENG,1,1621.25402832,2018-04-27,2018-04-27
82,Brighton,ENG,1,1621.25402832,2018-04-28,2018-04-28
81,Brighton,ENG,1,1625.32983398,2018-04-29,2018-04-29
83,Brighton,ENG,1,1625.32983398,2018-04-30,2018-05-02
83,Brighton,ENG,1,1624.41394043,2018-05-03,2018-05-03
83,Brighton,ENG,1,1622.88354492,2018-05-04,2018-05-04
77,Brighton,ENG,1,1636.46850586,2018-05-05,2018-05-05
75,Brighton,ENG,1,1636.46850586,2018-05-06,2018-05-06
74,Brighton,ENG,1,1636.46850586,2018-05-07,2018-05-08
73,Brighton,ENG,1,1636.46850586,2018-05-09,2018-05-09
74,Brighton,ENG,1,1634.76367188,2018-05-10,2018-05-10
73,Brighton,ENG,1,1634.76367188,2018-05-11,2018-05-12
75,Brighton,ENG,1,1634.76367188,2018-05-13,2018-05-13
75,Brighton,ENG,1,1631.6394043,2018-05-14,2018-05-19
76,Brighton,ENG,1,1631.6394043,2018-05-20,2018-05-20
75,Brighton,ENG,1,1631.6394043,2018-05-21,2018-05-26
78,Brighton,ENG,1,1629.12194824,2018-05-27,2018-07-26
77,Brighton,ENG,1,1629.14440918,2018-07-27,2018-08-02
77,Brighton,ENG,1,1630.10314941,2018-08-03,2018-08-05
78,Brighton,ENG,1,1630.10314941,2018-08-06,2018-08-09
77,Brighton,ENG,1,1630.49816895,2018-08-10,2018-08-11
82,Brighton,ENG,1,1621.24462891,2018-08-12,2018-08-14
81,Brighton,ENG,1,1621.24462891,2018-08-15,2018-08-16
79,Brighton,ENG,1,1623.99169922,2018-08-17,2018-08-19
73,Brighton,ENG,1,1637.17980957,2018-08-20,2018-08-20
72,Brighton,ENG,1,1637.17980957,2018-08-21,2018-08-22
71,Brighton,ENG,1,1637.17980957,2018-08-23,2018-08-23
73,Brighton,ENG,1,1633.41394043,2018-08-24,2018-08-25
74,Brighton,ENG,1,1631.89599609,2018-08-26,2018-08-27
75,Brighton,ENG,1,1631.89599609,2018-08-28,2018-08-29
74,Brighton,ENG,1,1631.89599609,2018-08-30,2018-08-30
80,Brighton,ENG,1,1629.42175293,2018-08-31,2018-08-31
81,Brighton,ENG,1,1629.42175293,2018-09-01,2018-09-01
82,Brighton,ENG,1,1627.47937012,2018-09-02,2018-09-02
83,Brighton,ENG,1,1627.47937012,2018-09-03,2018-09-15
84,Brighton,ENG,1,1627.47937012,2018-09-16,2018-09-16
83,Brighton,ENG,1,1627.47937012,2018-09-17,2018-09-17
78,Brighton,ENG,1,1629.8560791,2018-09-18,2018-09-18
80,Brighton,ENG,1,1628.0246582,2018-09-19,2018-09-19
83,Brighton,ENG,1,1626.09716797,2018-09-20,2018-09-20
78,Brighton,ENG,1,1628.43725586,2018-09-21,2018-09-22
77,Brighton,ENG,1,1624.97937012,2018-09-23,2018-09-23
78,Brighton,ENG,1,1624.97937012,2018-09-24,2018-09-24
79,Brighton,ENG,1,1624.97937012,2018-09-25,2018-09-25
81,Brighton,ENG,1,1624.97937012,2018-09-26,2018-09-26
