Rank,Club,Country,Level,Elo,From,To
None,Torino,ITA,1,1598.71875,1957-03-04,1957-03-10
None,Torino,ITA,1,1604.91381836,1957-03-11,1957-03-17
None,Torino,ITA,1,1614.87548828,1957-03-18,1957-03-24
None,Torino,ITA,1,1609.22009277,1957-03-25,1957-03-31
None,Torino,ITA,1,1616.34558105,1957-04-01,1957-04-03
None,Torino,ITA,1,1628.78881836,1957-04-04,1957-04-07
None,Torino,ITA,1,1623.34741211,1957-04-08,1957-04-14
None,Torino,ITA,1,1628.48620605,1957-04-15,1957-04-18
None,Torino,ITA,1,1627.56848145,1957-04-19,1957-04-28
None,Torino,ITA,1,1643.74121094,1957-04-29,1957-05-05
None,Torino,ITA,1,1653.82641602,1957-05-06,1957-05-19
None,Torino,ITA,1,1654.48413086,1957-05-20,1957-05-30
None,Torino,ITA,1,1645.16845703,1957-05-31,1957-06-02
None,Torino,ITA,1,1640.89929199,1957-06-03,1957-06-09
None,Torino,ITA,1,1646.07458496,1957-06-10,1957-06-16
None,Torino,ITA,1,1653.36291504,1957-06-17,1957-06-20
None,Torino,ITA,1,1641.57653809,1957-06-21,1957-06-23
None,Torino,ITA,1,1656.01599121,1957-06-24,1957-09-08
None,Torino,ITA,1,1660.30822754,1957-09-09,1957-09-15
None,Torino,ITA,1,1654.26171875,1957-09-16,1957-09-22
None,Torino,ITA,1,1645.9888916,1957-09-23,1957-09-29
None,Torino,ITA,1,1642.14685059,1957-09-30,1957-10-02
None,Torino,ITA,1,1647.56286621,1957-10-03,1957-10-06
None,Torino,ITA,1,1643.53637695,1957-10-07,1957-10-09
None,Torino,ITA,1,1638.27526855,1957-10-10,1957-10-13
None,Torino,ITA,1,1628.06079102,1957-10-14,1957-10-20
None,Torino,ITA,1,1638.93127441,1957-10-21,1957-10-27
None,Torino,ITA,1,1630.79187012,1957-10-28,1957-10-30
None,Torino,ITA,1,1644.2208252,1957-10-31,1957-11-03
None,Torino,ITA,1,1651.64807129,1957-11-04,1957-11-10
None,Torino,ITA,1,1649.36779785,1957-11-11,1957-11-17
None,Torino,ITA,1,1636.83764648,1957-11-18,1957-11-24
None,Torino,ITA,1,1647.80505371,1957-11-25,1957-11-27
None,Torino,ITA,1,1661.95629883,1957-11-28,1957-12-11
None,Torino,ITA,1,1661.50769043,1957-12-12,1957-12-15
None,Torino,ITA,1,1666.20678711,1957-12-16,1957-12-22
None,Torino,ITA,1,1671.35888672,1957-12-23,1957-12-29
None,Torino,ITA,1,1673.06396484,1957-12-30,1958-01-05
None,Torino,ITA,1,1667.55236816,1958-01-06,1958-01-19
None,Torino,ITA,1,1671.84631348,1958-01-20,1958-01-26
None,Torino,ITA,1,1660.8861084,1958-01-27,1958-02-02
None,Torino,ITA,1,1663.3815918,1958-02-03,1958-02-09
None,Torino,ITA,1,1669.10913086,1958-02-10,1958-02-12
None,Torino,ITA,1,1670.80151367,1958-02-13,1958-02-16
None,Torino,ITA,1,1664.5748291,1958-02-17,1958-02-23
None,Torino,ITA,1,1661.92028809,1958-02-24,1958-02-26
None,Torino,ITA,1,1663.86083984,1958-02-27,1958-03-02
None,Torino,ITA,1,1659.06164551,1958-03-03,1958-03-09
None,Torino,ITA,1,1663.08557129,1958-03-10,1958-03-16
None,Torino,ITA,1,1672.25073242,1958-03-17,1958-03-30
None,Torino,ITA,1,1666.70251465,1958-03-31,1958-04-06
None,Torino,ITA,1,1673.88500977,1958-04-07,1958-04-13
None,Torino,ITA,1,1684.12756348,1958-04-14,1958-04-20
None,Torino,ITA,1,1691.9519043,1958-04-21,1958-04-27
None,Torino,ITA,1,1687.85168457,1958-04-28,1958-05-04
None,Torino,ITA,1,1691.17614746,1958-05-05,1958-05-08
None,Torino,ITA,1,1691.48913574,1958-05-09,1958-05-11
None,Torino,ITA,1,1696.67663574,1958-05-12,1958-05-14
None,Torino,ITA,1,1707.79602051,1958-05-15,1958-05-18
None,Torino,ITA,1,1696.56286621,1958-05-19,1958-05-25
None,Torino,ITA,1,1686.01489258,1958-05-26,1958-05-28
None,Torino,ITA,1,1682.28918457,1958-05-29,1958-09-21
None,Torino,ITA,1,1689.73046875,1958-09-22,1958-09-24
None,Torino,ITA,1,1690.48413086,1958-09-25,1958-09-28
None,Torino,ITA,1,1681.78894043,1958-09-29,1958-10-01
None,Torino,ITA,1,1646.86828613,1958-10-02,1958-10-05
None,Torino,ITA,1,1643.19091797,1958-10-06,1958-10-12
None,Torino,ITA,1,1631.38745117,1958-10-13,1958-10-19
None,Torino,ITA,1,1635.13879395,1958-10-20,1958-10-26
None,Torino,ITA,1,1632.46130371,1958-10-27,1958-11-02
None,Torino,ITA,1,1630.24890137,1958-11-03,1958-11-16
None,Torino,ITA,1,1624.51513672,1958-11-17,1958-11-23
None,Torino,ITA,1,1615.04101562,1958-11-24,1958-11-30
None,Torino,ITA,1,1619.3536377,1958-12-01,1958-12-07
None,Torino,ITA,1,1616.22314453,1958-12-08,1958-12-21
None,Torino,ITA,1,1611.78283691,1958-12-22,1958-12-28
None,Torino,ITA,1,1591.41772461,1958-12-29,1959-01-04
None,Torino,ITA,1,1582.72216797,1959-01-05,1959-01-11
None,Torino,ITA,1,1568.6015625,1959-01-12,1959-01-18
None,Torino,ITA,1,1562.78747559,1959-01-19,1959-01-25
None,Torino,ITA,1,1563.14489746,1959-01-26,1959-02-01
None,Torino,ITA,1,1565.95666504,1959-02-02,1959-02-08
None,Torino,ITA,1,1557.89013672,1959-02-09,1959-02-15
None,Torino,ITA,1,1553.71899414,1959-02-16,1959-02-22
None,Torino,ITA,1,1550.70568848,1959-02-23,1959-03-02
None,Torino,ITA,1,1554.50878906,1959-03-03,1959-03-15
None,Torino,ITA,1,1564.78564453,1959-03-16,1959-03-22
None,Torino,ITA,1,1570.57873535,1959-03-23,1959-03-29
None,Torino,ITA,1,1576.6875,1959-03-30,1959-04-05
None,Torino,ITA,1,1581.8371582,1959-04-06,1959-04-12
None,Torino,ITA,1,1571.98425293,1959-04-13,1959-04-19
None,Torino,ITA,1,1564.75646973,1959-04-20,1959-04-26
None,Torino,ITA,1,1567.97900391,1959-04-27,1959-05-17
None,Torino,ITA,1,1565.97766113,1959-05-18,1959-05-24
None,Torino,ITA,1,1571.87280273,1959-05-25,1959-05-28
None,Torino,ITA,1,1569.09777832,1959-05-29,1959-06-02
None,Torino,ITA,1,1579.45703125,1959-06-03,1959-06-07
None,Torino,ITA,1,1574.63500977,1959-06-08,1959-07-04
None,Torino,ITA,2,1574.63500977,1959-07-05,1959-09-13
None,Torino,ITA,2,1574.59069824,1959-09-14,1959-09-20
None,Torino,ITA,2,1574.34802246,1959-09-21,1959-09-23
None,Torino,ITA,2,1574.52905273,1959-09-24,1959-09-27
None,Torino,ITA,2,1581.56555176,1959-09-28,1959-10-04
None,Torino,ITA,2,1583.06787109,1959-10-05,1959-10-11
None,Torino,ITA,2,1577.36010742,1959-10-12,1959-10-18
None,Torino,ITA,2,1571.08361816,1959-10-19,1959-10-25
None,Torino,ITA,2,1575.03662109,1959-10-26,1959-11-01
None,Torino,ITA,2,1579.859375,1959-11-02,1959-11-04
None,Torino,ITA,2,1573.31677246,1959-11-05,1959-11-08
None,Torino,ITA,2,1582.44665527,1959-11-09,1959-11-15
None,Torino,ITA,2,1567.90112305,1959-11-16,1959-11-22
None,Torino,ITA,2,1569.71435547,1959-11-23,1959-11-25
None,Torino,ITA,2,1566.21594238,1959-11-26,1959-11-29
None,Torino,ITA,2,1561.60327148,1959-11-30,1959-12-13
None,Torino,ITA,2,1572.0402832,1959-12-14,1959-12-20
None,Torino,ITA,2,1566.16699219,1959-12-21,1959-12-27
None,Torino,ITA,2,1573.27429199,1959-12-28,1960-01-03
None,Torino,ITA,2,1575.53161621,1960-01-04,1960-01-10
None,Torino,ITA,2,1583.40527344,1960-01-11,1960-01-17
None,Torino,ITA,2,1584.89208984,1960-01-18,1960-01-24
None,Torino,ITA,2,1588.92285156,1960-01-25,1960-01-31
None,Torino,ITA,2,1589.5246582,1960-02-01,1960-02-08
None,Torino,ITA,2,1582.30358887,1960-02-09,1960-02-15
None,Torino,ITA,2,1582.26831055,1960-02-16,1960-02-21
None,Torino,ITA,2,1585.51220703,1960-02-22,1960-02-28
95,Torino,ITA,2,1597.86206055,1960-02-29,1960-03-01
94,Torino,ITA,2,1597.86206055,1960-03-02,1960-03-02
93,Torino,ITA,2,1597.86206055,1960-03-03,1960-03-05
95,Torino,ITA,2,1597.86206055,1960-03-06,1960-03-06
91,Torino,ITA,2,1600.44873047,1960-03-07,1960-03-13
91,Torino,ITA,2,1601.52661133,1960-03-14,1960-03-15
92,Torino,ITA,2,1601.52661133,1960-03-16,1960-03-16
93,Torino,ITA,2,1601.52661133,1960-03-17,1960-03-20
97,Torino,ITA,2,1599.55200195,1960-03-21,1960-03-25
96,Torino,ITA,2,1599.55200195,1960-03-26,1960-03-27
95,Torino,ITA,2,1601.99731445,1960-03-28,1960-04-02
94,Torino,ITA,2,1601.99731445,1960-04-03,1960-04-03
93,Torino,ITA,2,1600.8326416,1960-04-04,1960-04-09
92,Torino,ITA,2,1600.8326416,1960-04-10,1960-04-10
92,Torino,ITA,2,1603.71398926,1960-04-11,1960-04-11
91,Torino,ITA,2,1603.71398926,1960-04-12,1960-04-13
93,Torino,ITA,2,1603.71398926,1960-04-14,1960-04-15
92,Torino,ITA,2,1603.71398926,1960-04-16,1960-04-16
91,Torino,ITA,2,1603.71398926,1960-04-17,1960-04-17
89,Torino,ITA,2,1605.29272461,1960-04-18,1960-04-18
91,Torino,ITA,2,1605.29272461,1960-04-19,1960-04-21
92,Torino,ITA,2,1605.29272461,1960-04-22,1960-04-23
91,Torino,ITA,2,1605.29272461,1960-04-24,1960-04-24
96,Torino,ITA,2,1600.54431152,1960-04-25,1960-04-27
97,Torino,ITA,2,1600.54431152,1960-04-28,1960-04-30
95,Torino,ITA,2,1600.54431152,1960-05-01,1960-05-01
98,Torino,ITA,2,1600.02172852,1960-05-02,1960-05-05
99,Torino,ITA,2,1600.02172852,1960-05-06,1960-05-07
100,Torino,ITA,2,1600.02172852,1960-05-08,1960-05-08
97,Torino,ITA,2,1601.86450195,1960-05-09,1960-05-15
None,Torino,ITA,2,1586.80480957,1960-05-16,1960-05-22
None,Torino,ITA,2,1580.09387207,1960-05-23,1960-05-26
None,Torino,ITA,2,1574.96875,1960-05-27,1960-05-29
None,Torino,ITA,2,1576.796875,1960-05-30,1960-06-05
None,Torino,ITA,2,1579.61828613,1960-06-06,1960-07-01
None,Torino,ITA,1,1579.61828613,1960-07-02,1960-09-21
None,Torino,ITA,1,1579.38415527,1960-09-22,1960-09-25
None,Torino,ITA,1,1570.11010742,1960-09-26,1960-10-02
None,Torino,ITA,1,1575.07727051,1960-10-03,1960-10-09
None,Torino,ITA,1,1563.45507812,1960-10-10,1960-10-12
None,Torino,ITA,1,1538.94287109,1960-10-13,1960-10-16
None,Torino,ITA,1,1542.68493652,1960-10-17,1960-10-23
None,Torino,ITA,1,1548.00878906,1960-10-24,1960-11-06
None,Torino,ITA,1,1541.59545898,1960-11-07,1960-11-13
None,Torino,ITA,1,1544.78942871,1960-11-14,1960-11-20
None,Torino,ITA,1,1549.35961914,1960-11-21,1960-11-27
None,Torino,ITA,1,1552.22094727,1960-11-28,1960-12-04
None,Torino,ITA,1,1549.77636719,1960-12-05,1960-12-18
None,Torino,ITA,1,1555.50195312,1960-12-19,1960-12-25
None,Torino,ITA,1,1551.22497559,1960-12-26,1961-01-01
None,Torino,ITA,1,1544.55505371,1961-01-02,1961-01-08
None,Torino,ITA,1,1550.20324707,1961-01-09,1961-01-15
None,Torino,ITA,1,1545.18017578,1961-01-16,1961-01-22
None,Torino,ITA,1,1549.98010254,1961-01-23,1961-01-29
None,Torino,ITA,1,1554.72998047,1961-01-30,1961-02-05
None,Torino,ITA,1,1551.72424316,1961-02-06,1961-02-12
None,Torino,ITA,1,1557.27124023,1961-02-13,1961-02-19
None,Torino,ITA,1,1554.81359863,1961-02-20,1961-02-26
None,Torino,ITA,1,1551.52758789,1961-02-27,1961-03-05
None,Torino,ITA,1,1546.59020996,1961-03-06,1961-03-12
None,Torino,ITA,1,1544.45080566,1961-03-13,1961-03-19
None,Torino,ITA,1,1543.34130859,1961-03-20,1961-03-26
None,Torino,ITA,1,1551.02783203,1961-03-27,1961-04-02
None,Torino,ITA,1,1558.61816406,1961-04-03,1961-04-09
None,Torino,ITA,1,1560.25744629,1961-04-10,1961-04-16
None,Torino,ITA,1,1554.46655273,1961-04-17,1961-04-30
None,Torino,ITA,1,1560.37158203,1961-05-01,1961-05-07
None,Torino,ITA,1,1567.53820801,1961-05-08,1961-05-14
None,Torino,ITA,1,1559.62792969,1961-05-15,1961-05-21
None,Torino,ITA,1,1566.69616699,1961-05-22,1961-05-30
None,Torino,ITA,1,1571.34924316,1961-05-31,1961-06-04
None,Torino,ITA,1,1575.73901367,1961-06-05,1961-08-27
None,Torino,ITA,1,1571.53967285,1961-08-28,1961-09-03
None,Torino,ITA,1,1568.14001465,1961-09-04,1961-09-10
None,Torino,ITA,1,1575.08752441,1961-09-11,1961-09-13
None,Torino,ITA,1,1580.23242188,1961-09-14,1961-09-17
None,Torino,ITA,1,1583.31970215,1961-09-18,1961-09-20
None,Torino,ITA,1,1584.25830078,1961-09-21,1961-09-24
99,Torino,ITA,1,1589.63208008,1961-09-25,1961-09-27
100,Torino,ITA,1,1590.17150879,1961-09-28,1961-10-01
92,Torino,ITA,1,1604.72973633,1961-10-02,1961-10-04
76,Torino,ITA,1,1618.13964844,1961-10-05,1961-10-07
77,Torino,ITA,1,1618.13964844,1961-10-08,1961-10-08
78,Torino,ITA,1,1621.8293457,1961-10-09,1961-10-11
77,Torino,ITA,1,1621.8293457,1961-10-12,1961-10-14
76,Torino,ITA,1,1621.8293457,1961-10-15,1961-10-15
77,Torino,ITA,1,1621.8293457,1961-10-16,1961-10-16
75,Torino,ITA,1,1621.8293457,1961-10-17,1961-10-18
72,Torino,ITA,1,1621.8293457,1961-10-19,1961-10-22
78,Torino,ITA,1,1614.69836426,1961-10-23,1961-10-24
80,Torino,ITA,1,1614.69836426,1961-10-25,1961-10-25
75,Torino,ITA,1,1620.64416504,1961-10-26,1961-10-28
74,Torino,ITA,1,1620.64416504,1961-10-29,1961-10-29
74,Torino,ITA,1,1625.70849609,1961-10-30,1961-11-08
67,Torino,ITA,1,1634.27709961,1961-11-09,1961-11-11
69,Torino,ITA,1,1634.27709961,1961-11-12,1961-11-12
72,Torino,ITA,1,1629.58520508,1961-11-13,1961-11-14
73,Torino,ITA,1,1629.58520508,1961-11-15,1961-11-15
65,Torino,ITA,1,1637.4206543,1961-11-16,1961-11-18
67,Torino,ITA,1,1637.4206543,1961-11-19,1961-11-19
61,Torino,ITA,1,1642.5012207,1961-11-20,1961-11-22
53,Torino,ITA,1,1659.4239502,1961-11-23,1961-11-23
55,Torino,ITA,1,1659.4239502,1961-11-24,1961-11-25
54,Torino,ITA,1,1659.4239502,1961-11-26,1961-11-26
53,Torino,ITA,1,1663.64868164,1961-11-27,1961-12-03
54,Torino,ITA,1,1659.62475586,1961-12-04,1961-12-10
54,Torino,ITA,1,1659.65112305,1961-12-11,1961-12-17
55,Torino,ITA,1,1653.28161621,1961-12-18,1961-12-23
54,Torino,ITA,1,1653.28161621,1961-12-24,1961-12-24
57,Torino,ITA,1,1650.28637695,1961-12-25,1961-12-30
56,Torino,ITA,1,1650.28637695,1961-12-31,1961-12-31
54,Torino,ITA,1,1652.5032959,1962-01-01,1962-01-07
54,Torino,ITA,1,1652.98571777,1962-01-08,1962-01-13
55,Torino,ITA,1,1652.98571777,1962-01-14,1962-01-14
52,Torino,ITA,1,1661.43261719,1962-01-15,1962-01-20
53,Torino,ITA,1,1661.43261719,1962-01-21,1962-01-21
49,Torino,ITA,1,1664.6262207,1962-01-22,1962-01-24
50,Torino,ITA,1,1664.6262207,1962-01-25,1962-01-28
53,Torino,ITA,1,1660.16137695,1962-01-29,1962-02-04
58,Torino,ITA,1,1649.84509277,1962-02-05,1962-02-09
59,Torino,ITA,1,1649.84509277,1962-02-10,1962-02-10
58,Torino,ITA,1,1649.84509277,1962-02-11,1962-02-11
68,Torino,ITA,1,1635.9588623,1962-02-12,1962-02-14
72,Torino,ITA,1,1632.91772461,1962-02-15,1962-02-17
71,Torino,ITA,1,1632.91772461,1962-02-18,1962-02-18
71,Torino,ITA,1,1635.15991211,1962-02-19,1962-02-20
70,Torino,ITA,1,1635.15991211,1962-02-21,1962-02-21
70,Torino,ITA,1,1633.79162598,1962-02-22,1962-02-22
69,Torino,ITA,1,1633.79162598,1962-02-23,1962-02-25
72,Torino,ITA,1,1631.24121094,1962-02-26,1962-02-26
70,Torino,ITA,1,1634.1138916,1962-02-27,1962-02-27
67,Torino,ITA,1,1636.46228027,1962-02-28,1962-02-28
75,Torino,ITA,1,1630.81005859,1962-03-01,1962-03-03
74,Torino,ITA,1,1630.81005859,1962-03-04,1962-03-04
61,Torino,ITA,1,1650.21801758,1962-03-05,1962-03-11
51,Torino,ITA,1,1660.53320312,1962-03-12,1962-03-17
52,Torino,ITA,1,1660.53320312,1962-03-18,1962-03-18
54,Torino,ITA,1,1659.03405762,1962-03-19,1962-03-21
50,Torino,ITA,1,1664.04516602,1962-03-22,1962-03-22
51,Torino,ITA,1,1664.04516602,1962-03-23,1962-03-25
57,Torino,ITA,1,1657.70361328,1962-03-26,1962-03-28
56,Torino,ITA,1,1657.70361328,1962-03-29,1962-04-01
58,Torino,ITA,1,1647.62451172,1962-04-02,1962-04-07
59,Torino,ITA,1,1647.62451172,1962-04-08,1962-04-08
61,Torino,ITA,1,1644.94946289,1962-04-09,1962-04-11
55,Torino,ITA,1,1656.26623535,1962-04-12,1962-04-15
51,Torino,ITA,1,1665.00805664,1962-04-16,1962-04-19
52,Torino,ITA,1,1665.00805664,1962-04-20,1962-04-21
51,Torino,ITA,1,1665.00805664,1962-04-22,1962-04-24
52,Torino,ITA,1,1665.00805664,1962-04-25,1962-04-26
53,Torino,ITA,1,1665.00805664,1962-04-27,1962-05-10
53,Torino,ITA,1,1665.66088867,1962-05-11,1962-06-01
55,Torino,ITA,1,1665.66088867,1962-06-02,1962-06-05
53,Torino,ITA,1,1665.66088867,1962-06-06,1962-06-07
54,Torino,ITA,1,1665.66088867,1962-06-08,1962-06-11
51,Torino,ITA,1,1665.66088867,1962-06-12,1962-06-23
52,Torino,ITA,1,1665.66088867,1962-06-24,1962-07-02
51,Torino,ITA,1,1665.66088867,1962-07-03,1962-07-26
50,Torino,ITA,1,1665.66088867,1962-07-27,1962-08-29
49,Torino,ITA,1,1665.66088867,1962-08-30,1962-09-01
50,Torino,ITA,1,1665.66088867,1962-09-02,1962-09-05
59,Torino,ITA,1,1648.47314453,1962-09-06,1962-09-09
58,Torino,ITA,1,1648.47314453,1962-09-10,1962-09-12
58,Torino,ITA,1,1648.49169922,1962-09-13,1962-09-15
57,Torino,ITA,1,1648.49169922,1962-09-16,1962-09-16
59,Torino,ITA,1,1643.94616699,1962-09-17,1962-09-19
60,Torino,ITA,1,1643.97668457,1962-09-20,1962-09-22
58,Torino,ITA,1,1643.97668457,1962-09-23,1962-09-23
56,Torino,ITA,1,1654.3293457,1962-09-24,1962-09-26
52,Torino,ITA,1,1658.64575195,1962-09-27,1962-09-29
53,Torino,ITA,1,1658.64575195,1962-09-30,1962-09-30
50,Torino,ITA,1,1662.94030762,1962-10-01,1962-10-06
51,Torino,ITA,1,1662.94030762,1962-10-07,1962-10-07
56,Torino,ITA,1,1654.02185059,1962-10-08,1962-10-10
50,Torino,ITA,1,1663.36071777,1962-10-11,1962-10-13
49,Torino,ITA,1,1663.36071777,1962-10-14,1962-10-14
46,Torino,ITA,1,1667.67016602,1962-10-15,1962-10-18
48,Torino,ITA,1,1667.67016602,1962-10-19,1962-10-20
47,Torino,ITA,1,1667.67016602,1962-10-21,1962-10-21
51,Torino,ITA,1,1661.47839355,1962-10-22,1962-10-28
55,Torino,ITA,1,1651.74804688,1962-10-29,1962-10-31
56,Torino,ITA,1,1651.74804688,1962-11-01,1962-11-01
52,Torino,ITA,1,1656.08666992,1962-11-02,1962-11-03
51,Torino,ITA,1,1656.08666992,1962-11-04,1962-11-04
50,Torino,ITA,1,1659.88195801,1962-11-05,1962-11-11
49,Torino,ITA,1,1659.88195801,1962-11-12,1962-11-14
47,Torino,ITA,1,1665.98803711,1962-11-15,1962-11-17
48,Torino,ITA,1,1665.98803711,1962-11-18,1962-11-18
52,Torino,ITA,1,1662.79870605,1962-11-19,1962-11-19
49,Torino,ITA,1,1665.18591309,1962-11-20,1962-11-24
48,Torino,ITA,1,1665.18591309,1962-11-25,1962-11-25
47,Torino,ITA,1,1664.14855957,1962-11-26,1962-11-28
51,Torino,ITA,1,1659.44702148,1962-11-29,1962-12-02
50,Torino,ITA,1,1659.44702148,1962-12-03,1962-12-04
39,Torino,ITA,1,1681.06469727,1962-12-05,1962-12-09
47,Torino,ITA,1,1664.5090332,1962-12-10,1962-12-12
46,Torino,ITA,1,1664.5090332,1962-12-13,1962-12-16
47,Torino,ITA,1,1662.5065918,1962-12-17,1962-12-23
57,Torino,ITA,1,1651.31774902,1962-12-24,1962-12-30
45,Torino,ITA,1,1666.97619629,1962-12-31,1963-01-06
45,Torino,ITA,1,1669.27124023,1963-01-07,1963-01-13
41,Torino,ITA,1,1670.92236328,1963-01-14,1963-01-20
49,Torino,ITA,1,1661.07751465,1963-01-21,1963-01-23
49,Torino,ITA,1,1661.49316406,1963-01-24,1963-01-27
45,Torino,ITA,1,1667.8170166,1963-01-28,1963-02-04
43,Torino,ITA,1,1670.19274902,1963-02-05,1963-02-06
50,Torino,ITA,1,1658.59741211,1963-02-07,1963-02-10
44,Torino,ITA,1,1663.09130859,1963-02-11,1963-02-13
45,Torino,ITA,1,1663.09130859,1963-02-14,1963-02-17
53,Torino,ITA,1,1655.59326172,1963-02-18,1963-02-24
46,Torino,ITA,1,1661.39147949,1963-02-25,1963-02-27
47,Torino,ITA,1,1661.39147949,1963-02-28,1963-03-03
35,Torino,ITA,1,1675.50708008,1963-03-04,1963-03-06
37,Torino,ITA,1,1675.50708008,1963-03-07,1963-03-09
36,Torino,ITA,1,1675.50708008,1963-03-10,1963-03-10
36,Torino,ITA,1,1677.31921387,1963-03-11,1963-03-13
36,Torino,ITA,1,1677.88317871,1963-03-14,1963-03-14
37,Torino,ITA,1,1677.88317871,1963-03-15,1963-03-16
38,Torino,ITA,1,1677.88317871,1963-03-17,1963-03-17
37,Torino,ITA,1,1682.99584961,1963-03-18,1963-03-20
34,Torino,ITA,1,1686.18273926,1963-03-21,1963-03-23
35,Torino,ITA,1,1686.18273926,1963-03-24,1963-03-27
34,Torino,ITA,1,1686.18273926,1963-03-28,1963-03-31
39,Torino,ITA,1,1676.68164062,1963-04-01,1963-04-02
40,Torino,ITA,1,1676.68164062,1963-04-03,1963-04-03
49,Torino,ITA,1,1664.96166992,1963-04-04,1963-04-06
50,Torino,ITA,1,1664.96166992,1963-04-07,1963-04-07
53,Torino,ITA,1,1657.76037598,1963-04-08,1963-04-10
55,Torino,ITA,1,1657.76037598,1963-04-11,1963-04-13
54,Torino,ITA,1,1657.76037598,1963-04-14,1963-04-14
55,Torino,ITA,1,1654.91271973,1963-04-15,1963-04-15
56,Torino,ITA,1,1654.91271973,1963-04-16,1963-04-21
55,Torino,ITA,1,1656.12927246,1963-04-22,1963-04-24
53,Torino,ITA,1,1659.51525879,1963-04-25,1963-04-26
54,Torino,ITA,1,1659.51525879,1963-04-27,1963-04-28
46,Torino,ITA,1,1671.24536133,1963-04-29,1963-05-01
45,Torino,ITA,1,1671.78857422,1963-05-02,1963-05-05
40,Torino,ITA,1,1678.33239746,1963-05-06,1963-05-11
39,Torino,ITA,1,1678.33239746,1963-05-12,1963-05-12
40,Torino,ITA,1,1678.33239746,1963-05-13,1963-05-15
39,Torino,ITA,1,1678.33239746,1963-05-16,1963-05-18
40,Torino,ITA,1,1678.33239746,1963-05-19,1963-05-19
44,Torino,ITA,1,1672.70617676,1963-05-20,1963-05-20
45,Torino,ITA,1,1672.70617676,1963-05-21,1963-05-22
42,Torino,ITA,1,1679.35778809,1963-05-23,1963-05-23
41,Torino,ITA,1,1679.35778809,1963-05-24,1963-05-26
37,Torino,ITA,1,1686.43151855,1963-05-27,1963-05-29
36,Torino,ITA,1,1686.43151855,1963-05-30,1963-06-01
37,Torino,ITA,1,1686.43151855,1963-06-02,1963-06-08
38,Torino,ITA,1,1686.43151855,1963-06-09,1963-06-15
37,Torino,ITA,1,1686.43151855,1963-06-16,1963-08-09
38,Torino,ITA,1,1686.43151855,1963-08-10,1963-08-24
37,Torino,ITA,1,1686.43151855,1963-08-25,1963-09-04
35,Torino,ITA,1,1690.93286133,1963-09-05,1963-09-09
34,Torino,ITA,1,1690.93286133,1963-09-10,1963-09-10
33,Torino,ITA,1,1690.93286133,1963-09-11,1963-09-14
34,Torino,ITA,1,1690.93286133,1963-09-15,1963-09-15
34,Torino,ITA,1,1694.00476074,1963-09-16,1963-09-18
33,Torino,ITA,1,1697.36437988,1963-09-19,1963-09-21
34,Torino,ITA,1,1697.36437988,1963-09-22,1963-09-22
34,Torino,ITA,1,1695.21313477,1963-09-23,1963-09-25
32,Torino,ITA,1,1698.18493652,1963-09-26,1963-09-29
33,Torino,ITA,1,1699.20007324,1963-09-30,1963-10-02
32,Torino,ITA,1,1699.20007324,1963-10-03,1963-10-06
31,Torino,ITA,1,1701.59716797,1963-10-07,1963-10-09
33,Torino,ITA,1,1697.24511719,1963-10-10,1963-10-14
40,Torino,ITA,1,1684.67260742,1963-10-15,1963-10-15
41,Torino,ITA,1,1684.67260742,1963-10-16,1963-10-16
43,Torino,ITA,1,1684.67260742,1963-10-17,1963-10-19
41,Torino,ITA,1,1684.67260742,1963-10-20,1963-10-20
44,Torino,ITA,1,1677.45214844,1963-10-21,1963-10-23
45,Torino,ITA,1,1681.21777344,1963-10-24,1963-10-27
47,Torino,ITA,1,1676.75036621,1963-10-28,1963-10-30
48,Torino,ITA,1,1676.75036621,1963-10-31,1963-11-10
47,Torino,ITA,1,1676.75036621,1963-11-11,1963-11-13
49,Torino,ITA,1,1674.04223633,1963-11-14,1963-11-14
48,Torino,ITA,1,1674.04223633,1963-11-15,1963-11-16
50,Torino,ITA,1,1674.04223633,1963-11-17,1963-11-17
52,Torino,ITA,1,1668.57568359,1963-11-18,1963-11-23
50,Torino,ITA,1,1668.57568359,1963-11-24,1963-11-24
47,Torino,ITA,1,1674.49865723,1963-11-25,1963-11-27
47,Torino,ITA,1,1673.99841309,1963-11-28,1963-12-01
40,Torino,ITA,1,1679.53417969,1963-12-02,1963-12-04
39,Torino,ITA,1,1686.77600098,1963-12-05,1963-12-07
40,Torino,ITA,1,1686.77600098,1963-12-08,1963-12-08
37,Torino,ITA,1,1692.23376465,1963-12-09,1963-12-10
38,Torino,ITA,1,1692.23376465,1963-12-11,1963-12-18
37,Torino,ITA,1,1692.23376465,1963-12-19,1963-12-22
37,Torino,ITA,1,1692.2265625,1963-12-23,1963-12-26
36,Torino,ITA,1,1692.2265625,1963-12-27,1963-12-28
38,Torino,ITA,1,1692.2265625,1963-12-29,1963-12-29
40,Torino,ITA,1,1686.69372559,1963-12-30,1964-01-05
38,Torino,ITA,1,1695.26940918,1964-01-06,1964-01-11
37,Torino,ITA,1,1695.26940918,1964-01-12,1964-01-12
36,Torino,ITA,1,1697.84814453,1964-01-13,1964-01-18
37,Torino,ITA,1,1697.84814453,1964-01-19,1964-01-19
