Rank,Club,Country,Level,Elo,From,To
None,Empoli,ITA,2,1413.23999023,2011-09-30,2011-10-01
None,Empoli,ITA,2,1402.43664551,2011-10-02,2011-10-05
None,Empoli,ITA,2,1405.44763184,2011-10-06,2011-10-09
None,Empoli,ITA,2,1396.31115723,2011-10-10,2011-10-15
None,Empoli,ITA,2,1391.64123535,2011-10-16,2011-10-18
None,Empoli,ITA,2,1396.86169434,2011-10-19,2011-10-19
None,Empoli,ITA,2,1397.68725586,2011-10-20,2011-10-20
None,Empoli,ITA,2,1400.63928223,2011-10-21,2011-10-22
None,Empoli,ITA,2,1400.50683594,2011-10-23,2011-10-29
None,Empoli,ITA,2,1396.29064941,2011-10-30,2011-11-01
None,Empoli,ITA,2,1402.3494873,2011-11-02,2011-11-02
None,Empoli,ITA,2,1403.84887695,2011-11-03,2011-11-03
None,Empoli,ITA,2,1401.26452637,2011-11-04,2011-11-05
None,Empoli,ITA,2,1398.18859863,2011-11-06,2011-11-13
None,Empoli,ITA,2,1411.95483398,2011-11-14,2011-11-19
None,Empoli,ITA,2,1397.18188477,2011-11-20,2011-11-22
None,Empoli,ITA,2,1400.89001465,2011-11-23,2011-11-23
None,Empoli,ITA,2,1399.52429199,2011-11-24,2011-11-27
None,Empoli,ITA,2,1407.06738281,2011-11-28,2011-11-30
None,Empoli,ITA,2,1407.54882812,2011-12-01,2011-12-01
None,Empoli,ITA,2,1406.75683594,2011-12-02,2011-12-03
None,Empoli,ITA,2,1413.17297363,2011-12-04,2011-12-06
None,Empoli,ITA,2,1411.88391113,2011-12-07,2011-12-07
None,Empoli,ITA,2,1412.9708252,2011-12-08,2011-12-10
None,Empoli,ITA,2,1405.9140625,2011-12-11,2011-12-14
None,Empoli,ITA,2,1408.87670898,2011-12-15,2011-12-15
None,Empoli,ITA,2,1406.78649902,2011-12-16,2011-12-17
None,Empoli,ITA,2,1405.16564941,2011-12-18,2012-01-06
None,Empoli,ITA,2,1398.61755371,2012-01-07,2012-01-14
None,Empoli,ITA,2,1389.19360352,2012-01-15,2012-01-21
None,Empoli,ITA,2,1378.48693848,2012-01-22,2012-01-28
None,Empoli,ITA,2,1367.6583252,2012-01-29,2012-02-04
None,Empoli,ITA,2,1366.20166016,2012-02-05,2012-02-11
None,Empoli,ITA,2,1361.78588867,2012-02-12,2012-02-15
None,Empoli,ITA,2,1368.52478027,2012-02-16,2012-02-16
None,Empoli,ITA,2,1363.51940918,2012-02-17,2012-02-18
None,Empoli,ITA,2,1368.37597656,2012-02-19,2012-02-21
None,Empoli,ITA,2,1372.32165527,2012-02-22,2012-02-22
None,Empoli,ITA,2,1371.17028809,2012-02-23,2012-02-23
None,Empoli,ITA,2,1376.27294922,2012-02-24,2012-03-03
None,Empoli,ITA,2,1375.33874512,2012-03-04,2012-03-06
None,Empoli,ITA,2,1368.70800781,2012-03-07,2012-03-08
None,Empoli,ITA,2,1364.80212402,2012-03-09,2012-03-10
None,Empoli,ITA,2,1377.74365234,2012-03-11,2012-03-13
None,Empoli,ITA,2,1376.90490723,2012-03-14,2012-03-14
None,Empoli,ITA,2,1370.30993652,2012-03-15,2012-03-15
None,Empoli,ITA,2,1370.24389648,2012-03-16,2012-03-17
None,Empoli,ITA,2,1379.62268066,2012-03-18,2012-03-23
None,Empoli,ITA,2,1375.51464844,2012-03-24,2012-03-28
None,Empoli,ITA,2,1375.89160156,2012-03-29,2012-03-31
None,Empoli,ITA,2,1385.76782227,2012-04-01,2012-04-03
None,Empoli,ITA,2,1384.38793945,2012-04-04,2012-04-06
None,Empoli,ITA,2,1376.05944824,2012-04-07,2012-04-21
None,Empoli,ITA,2,1363.80712891,2012-04-22,2012-04-27
None,Empoli,ITA,2,1367.70275879,2012-04-28,2012-05-01
None,Empoli,ITA,2,1372.97192383,2012-05-02,2012-05-05
None,Empoli,ITA,2,1376.13793945,2012-05-06,2012-05-08
None,Empoli,ITA,2,1386.19946289,2012-05-09,2012-05-12
None,Empoli,ITA,2,1382.9732666,2012-05-13,2012-05-20
None,Empoli,ITA,2,1384.67199707,2012-05-21,2012-05-26
None,Empoli,ITA,2,1390.96240234,2012-05-27,2012-08-02
None,Empoli,ITA,2,1392.02429199,2012-08-03,2012-08-09
None,Empoli,ITA,2,1391.55090332,2012-08-10,2012-08-22
None,Empoli,ITA,2,1392.90795898,2012-08-23,2012-08-23
None,Empoli,ITA,2,1395.73779297,2012-08-24,2012-08-25
None,Empoli,ITA,2,1394.41992188,2012-08-26,2012-08-28
None,Empoli,ITA,2,1393.8170166,2012-08-29,2012-08-30
None,Empoli,ITA,2,1393.65332031,2012-08-31,2012-09-01
None,Empoli,ITA,2,1397.83227539,2012-09-02,2012-09-09
None,Empoli,ITA,2,1386.4173584,2012-09-10,2012-09-15
None,Empoli,ITA,2,1378.96960449,2012-09-16,2012-09-18
None,Empoli,ITA,2,1377.18371582,2012-09-19,2012-09-19
None,Empoli,ITA,2,1378.63122559,2012-09-20,2012-09-20
None,Empoli,ITA,2,1379.81921387,2012-09-21,2012-09-21
None,Empoli,ITA,2,1363.98937988,2012-09-22,2012-09-25
None,Empoli,ITA,2,1356.07116699,2012-09-26,2012-09-29
None,Empoli,ITA,2,1356.33166504,2012-09-30,2012-10-02
None,Empoli,ITA,2,1355.77709961,2012-10-03,2012-10-03
None,Empoli,ITA,2,1359.41833496,2012-10-04,2012-10-04
None,Empoli,ITA,2,1361.08435059,2012-10-05,2012-10-06
None,Empoli,ITA,2,1366.16442871,2012-10-07,2012-10-14
None,Empoli,ITA,2,1352.25305176,2012-10-15,2012-10-20
None,Empoli,ITA,2,1368.37207031,2012-10-21,2012-10-23
None,Empoli,ITA,2,1366.20605469,2012-10-24,2012-10-24
None,Empoli,ITA,2,1364.70910645,2012-10-25,2012-10-25
None,Empoli,ITA,2,1356.10925293,2012-10-26,2012-10-27
None,Empoli,ITA,2,1368.20874023,2012-10-28,2012-10-30
None,Empoli,ITA,2,1379.61132812,2012-10-31,2012-11-03
None,Empoli,ITA,2,1384.60131836,2012-11-04,2012-11-06
None,Empoli,ITA,2,1384.28320312,2012-11-07,2012-11-07
None,Empoli,ITA,2,1385.18054199,2012-11-08,2012-11-08
None,Empoli,ITA,2,1386.5670166,2012-11-09,2012-11-10
None,Empoli,ITA,2,1380.58056641,2012-11-11,2012-11-17
None,Empoli,ITA,2,1386.52197266,2012-11-18,2012-11-20
None,Empoli,ITA,2,1390.45263672,2012-11-21,2012-11-21
None,Empoli,ITA,2,1394.98535156,2012-11-22,2012-11-22
None,Empoli,ITA,2,1390.19543457,2012-11-23,2012-11-24
None,Empoli,ITA,2,1401.01977539,2012-11-25,2012-12-01
None,Empoli,ITA,2,1398.00354004,2012-12-02,2012-12-04
None,Empoli,ITA,2,1394.34533691,2012-12-05,2012-12-05
None,Empoli,ITA,2,1398.32446289,2012-12-06,2012-12-06
None,Empoli,ITA,2,1389.85742188,2012-12-07,2012-12-09
None,Empoli,ITA,2,1403.74865723,2012-12-10,2012-12-15
None,Empoli,ITA,2,1411.07836914,2012-12-16,2012-12-23
None,Empoli,ITA,2,1412.46362305,2012-12-24,2012-12-26
None,Empoli,ITA,2,1412.80993652,2012-12-27,2012-12-30
None,Empoli,ITA,2,1428.57727051,2012-12-31,2013-01-26
None,Empoli,ITA,2,1414.67980957,2013-01-27,2013-02-02
None,Empoli,ITA,2,1420.07641602,2013-02-03,2013-02-11
None,Empoli,ITA,2,1427.69946289,2013-02-12,2013-02-12
None,Empoli,ITA,2,1430.18066406,2013-02-13,2013-02-14
None,Empoli,ITA,2,1427.66967773,2013-02-15,2013-02-16
None,Empoli,ITA,2,1427.57128906,2013-02-17,2013-02-20
None,Empoli,ITA,2,1431.82067871,2013-02-21,2013-02-21
None,Empoli,ITA,2,1437.32714844,2013-02-22,2013-02-23
None,Empoli,ITA,2,1434.36535645,2013-02-24,2013-02-26
None,Empoli,ITA,2,1451.37219238,2013-02-27,2013-03-02
None,Empoli,ITA,2,1461.13757324,2013-03-03,2013-03-06
None,Empoli,ITA,2,1461.40026855,2013-03-07,2013-03-07
None,Empoli,ITA,2,1463.50817871,2013-03-08,2013-03-09
None,Empoli,ITA,2,1472.08728027,2013-03-10,2013-03-12
None,Empoli,ITA,2,1467.17272949,2013-03-13,2013-03-14
None,Empoli,ITA,2,1471.15209961,2013-03-15,2013-03-16
None,Empoli,ITA,2,1466.80322266,2013-03-17,2013-03-19
None,Empoli,ITA,2,1474.44775391,2013-03-20,2013-03-24
None,Empoli,ITA,2,1463.54187012,2013-03-25,2013-03-28
None,Empoli,ITA,2,1469.07568359,2013-03-29,2013-04-02
None,Empoli,ITA,2,1467.09362793,2013-04-03,2013-04-04
None,Empoli,ITA,2,1463.64575195,2013-04-05,2013-04-06
None,Empoli,ITA,2,1460.05651855,2013-04-07,2013-04-10
None,Empoli,ITA,2,1458.69055176,2013-04-11,2013-04-11
None,Empoli,ITA,2,1457.48510742,2013-04-12,2013-04-12
None,Empoli,ITA,2,1463.47546387,2013-04-13,2013-04-16
None,Empoli,ITA,2,1475.03503418,2013-04-17,2013-04-20
None,Empoli,ITA,2,1458.34631348,2013-04-21,2013-04-28
None,Empoli,ITA,2,1463.65368652,2013-04-29,2013-05-04
None,Empoli,ITA,2,1475.98522949,2013-05-05,2013-05-11
None,Empoli,ITA,2,1479.84838867,2013-05-12,2013-05-18
None,Empoli,ITA,2,1482.96069336,2013-05-19,2013-05-22
None,Empoli,ITA,2,1485.40820312,2013-05-23,2013-05-26
None,Empoli,ITA,2,1503.41796875,2013-05-27,2013-05-29
None,Empoli,ITA,2,1501.32019043,2013-05-30,2013-06-02
None,Empoli,ITA,2,1492.28442383,2013-06-03,2013-08-01
None,Empoli,ITA,2,1492.56408691,2013-08-02,2013-08-08
None,Empoli,ITA,2,1492.71081543,2013-08-09,2013-08-20
None,Empoli,ITA,2,1493.2076416,2013-08-21,2013-08-22
None,Empoli,ITA,2,1488.01086426,2013-08-23,2013-08-24
None,Empoli,ITA,2,1493.13806152,2013-08-25,2013-08-28
None,Empoli,ITA,2,1496.61279297,2013-08-29,2013-08-29
None,Empoli,ITA,2,1495.35180664,2013-08-30,2013-08-31
None,Empoli,ITA,2,1505.78552246,2013-09-01,2013-09-08
None,Empoli,ITA,2,1500.67333984,2013-09-09,2013-09-14
None,Empoli,ITA,2,1508.9440918,2013-09-15,2013-09-17
None,Empoli,ITA,2,1506.67590332,2013-09-18,2013-09-18
None,Empoli,ITA,2,1512.10876465,2013-09-19,2013-09-19
None,Empoli,ITA,2,1514.99475098,2013-09-20,2013-09-21
None,Empoli,ITA,2,1519.73217773,2013-09-22,2013-09-24
None,Empoli,ITA,2,1518.13476562,2013-09-25,2013-09-30
None,Empoli,ITA,2,1507.92602539,2013-10-01,2013-10-01
None,Empoli,ITA,2,1505.87255859,2013-10-02,2013-10-02
None,Empoli,ITA,2,1504.00793457,2013-10-03,2013-10-03
None,Empoli,ITA,2,1506.29272461,2013-10-04,2013-10-05
None,Empoli,ITA,2,1510.77734375,2013-10-06,2013-10-12
None,Empoli,ITA,2,1500.46618652,2013-10-13,2013-10-19
None,Empoli,ITA,2,1507.62976074,2013-10-20,2013-10-22
None,Empoli,ITA,2,1512.13269043,2013-10-23,2013-10-23
None,Empoli,ITA,2,1511.24707031,2013-10-24,2013-10-24
None,Empoli,ITA,2,1511.1315918,2013-10-25,2013-10-26
None,Empoli,ITA,2,1518.5345459,2013-10-27,2013-11-01
None,Empoli,ITA,2,1514.16955566,2013-11-02,2013-11-05
None,Empoli,ITA,2,1515.42004395,2013-11-06,2013-11-06
None,Empoli,ITA,2,1515.9420166,2013-11-07,2013-11-07
None,Empoli,ITA,2,1518.08312988,2013-11-08,2013-11-11
None,Empoli,ITA,2,1508.16662598,2013-11-12,2013-11-17
None,Empoli,ITA,2,1516.67626953,2013-11-18,2013-11-23
None,Empoli,ITA,2,1526.03491211,2013-11-24,2013-11-26
None,Empoli,ITA,2,1528.16479492,2013-11-27,2013-11-27
None,Empoli,ITA,2,1528.8314209,2013-11-28,2013-11-28
None,Empoli,ITA,2,1529.38391113,2013-11-29,2013-11-29
None,Empoli,ITA,2,1525.07141113,2013-11-30,2013-12-07
None,Empoli,ITA,2,1524.3536377,2013-12-08,2013-12-11
None,Empoli,ITA,2,1524.3536377,2013-12-12,2013-12-12
None,Empoli,ITA,2,1524.37805176,2013-12-13,2013-12-14
None,Empoli,ITA,2,1519.96447754,2013-12-15,2013-12-21
None,Empoli,ITA,2,1527.41210938,2013-12-22,2013-12-26
None,Empoli,ITA,2,1513.45410156,2013-12-27,2013-12-29
None,Empoli,ITA,2,1522.00646973,2013-12-30,2014-01-25
None,Empoli,ITA,2,1512.56616211,2014-01-26,2014-02-03
None,Empoli,ITA,2,1511.79370117,2014-02-04,2014-02-08
None,Empoli,ITA,2,1511.27307129,2014-02-09,2014-02-15
None,Empoli,ITA,2,1506.76696777,2014-02-16,2014-02-19
None,Empoli,ITA,2,1505.66308594,2014-02-20,2014-02-20
None,Empoli,ITA,2,1503.4128418,2014-02-21,2014-02-22
None,Empoli,ITA,2,1509.1784668,2014-02-23,2014-02-27
None,Empoli,ITA,2,1510.97717285,2014-02-28,2014-03-01
None,Empoli,ITA,2,1512.78503418,2014-03-02,2014-03-07
None,Empoli,ITA,2,1500.69494629,2014-03-08,2014-03-11
None,Empoli,ITA,2,1499.19177246,2014-03-12,2014-03-13
None,Empoli,ITA,2,1497.25402832,2014-03-14,2014-03-15
None,Empoli,ITA,2,1496.93762207,2014-03-16,2014-03-20
None,Empoli,ITA,2,1495.24902344,2014-03-21,2014-03-22
None,Empoli,ITA,2,1501.99963379,2014-03-23,2014-03-25
None,Empoli,ITA,2,1492.35205078,2014-03-26,2014-03-29
None,Empoli,ITA,2,1495.06494141,2014-03-30,2014-04-03
None,Empoli,ITA,2,1496.2208252,2014-04-04,2014-04-06
None,Empoli,ITA,2,1481.6763916,2014-04-07,2014-04-10
None,Empoli,ITA,2,1482.42956543,2014-04-11,2014-04-12
None,Empoli,ITA,2,1487.52514648,2014-04-13,2014-04-17
None,Empoli,ITA,2,1477.90429688,2014-04-18,2014-04-24
None,Empoli,ITA,2,1476.3203125,2014-04-25,2014-04-26
None,Empoli,ITA,2,1483.95629883,2014-04-27,2014-05-01
None,Empoli,ITA,2,1481.44934082,2014-05-02,2014-05-03
None,Empoli,ITA,2,1492.6998291,2014-05-04,2014-05-09
None,Empoli,ITA,2,1500.25500488,2014-05-10,2014-05-13
None,Empoli,ITA,2,1491.7947998,2014-05-14,2014-05-17
None,Empoli,ITA,2,1498.31481934,2014-05-18,2014-05-25
None,Empoli,ITA,2,1496.47009277,2014-05-26,2014-05-30
None,Empoli,ITA,2,1502.6328125,2014-05-31,2014-07-01
None,Empoli,ITA,1,1502.6328125,2014-07-02,2014-07-31
None,Empoli,ITA,1,1503.05603027,2014-08-01,2014-08-07
None,Empoli,ITA,1,1503.28588867,2014-08-08,2014-08-19
None,Empoli,ITA,1,1502.78662109,2014-08-20,2014-08-21
None,Empoli,ITA,1,1502.33007812,2014-08-22,2014-08-27
None,Empoli,ITA,1,1498.56896973,2014-08-28,2014-08-28
None,Empoli,ITA,1,1500.18249512,2014-08-29,2014-08-31
None,Empoli,ITA,1,1494.01428223,2014-09-01,2014-09-13
None,Empoli,ITA,1,1490.78015137,2014-09-14,2014-09-16
None,Empoli,ITA,1,1491.43127441,2014-09-17,2014-09-17
None,Empoli,ITA,1,1495.15600586,2014-09-18,2014-09-18
None,Empoli,ITA,1,1502.06445312,2014-09-19,2014-09-20
None,Empoli,ITA,1,1502.79406738,2014-09-21,2014-09-23
None,Empoli,ITA,1,1507.55615234,2014-09-24,2014-09-28
None,Empoli,ITA,1,1510.29968262,2014-09-29,2014-09-30
None,Empoli,ITA,1,1512.1583252,2014-10-01,2014-10-01
None,Empoli,ITA,1,1510.19152832,2014-10-02,2014-10-02
None,Empoli,ITA,1,1515.3548584,2014-10-03,2014-10-05
None,Empoli,ITA,1,1529.42712402,2014-10-06,2014-10-20
None,Empoli,ITA,1,1532.81506348,2014-10-21,2014-10-21
None,Empoli,ITA,1,1529.09118652,2014-10-22,2014-10-22
None,Empoli,ITA,1,1524.9173584,2014-10-23,2014-10-23
None,Empoli,ITA,1,1521.29797363,2014-10-24,2014-10-25
None,Empoli,ITA,1,1503.82214355,2014-10-26,2014-10-28
None,Empoli,ITA,1,1495.79577637,2014-10-29,2014-11-01
None,Empoli,ITA,1,1493.1763916,2014-11-02,2014-11-04
None,Empoli,ITA,1,1494.13696289,2014-11-05,2014-11-05
None,Empoli,ITA,1,1493.41052246,2014-11-06,2014-11-06
None,Empoli,ITA,1,1488.55249023,2014-11-07,2014-11-09
None,Empoli,ITA,1,1499.52636719,2014-11-10,2014-11-23
None,Empoli,ITA,1,1516.69238281,2014-11-24,2014-11-25
None,Empoli,ITA,1,1516.75305176,2014-11-26,2014-11-26
None,Empoli,ITA,1,1518.03137207,2014-11-27,2014-11-27
None,Empoli,ITA,1,1520.92407227,2014-11-28,2014-11-30
None,Empoli,ITA,1,1520.56970215,2014-12-01,2014-12-07
None,Empoli,ITA,1,1527.57763672,2014-12-08,2014-12-09
None,Empoli,ITA,1,1527.38537598,2014-12-10,2014-12-10
None,Empoli,ITA,1,1524.60241699,2014-12-11,2014-12-11
None,Empoli,ITA,1,1523.29309082,2014-12-12,2014-12-15
None,Empoli,ITA,1,1524.07824707,2014-12-16,2014-12-21
None,Empoli,ITA,1,1530.11621094,2014-12-22,2015-01-06
None,Empoli,ITA,1,1529.20361328,2015-01-07,2015-01-11
None,Empoli,ITA,1,1524.58740234,2015-01-12,2015-01-17
None,Empoli,ITA,1,1526.88964844,2015-01-18,2015-01-26
None,Empoli,ITA,1,1519.16967773,2015-01-27,2015-01-31
None,Empoli,ITA,1,1526.29626465,2015-02-01,2015-02-08
None,Empoli,ITA,1,1533.08215332,2015-02-09,2015-02-15
None,Empoli,ITA,1,1538.44506836,2015-02-16,2015-02-19
None,Empoli,ITA,1,1541.50219727,2015-02-20,2015-02-22
None,Empoli,ITA,1,1553.55883789,2015-02-23,2015-02-24
None,Empoli,ITA,1,1554.47229004,2015-02-25,2015-02-26
None,Empoli,ITA,1,1569.77160645,2015-02-27,2015-03-01
None,Empoli,ITA,1,1573.04199219,2015-03-02,2015-03-08
None,Empoli,ITA,1,1573.19543457,2015-03-09,2015-03-12
None,Empoli,ITA,1,1571.93286133,2015-03-13,2015-03-14
None,Empoli,ITA,1,1572.80737305,2015-03-15,2015-03-18
None,Empoli,ITA,1,1576.83056641,2015-03-19,2015-03-19
None,Empoli,ITA,1,1577.6418457,2015-03-20,2015-03-22
None,Empoli,ITA,1,1587.27978516,2015-03-23,2015-04-04
None,Empoli,ITA,1,1585.54431152,2015-04-05,2015-04-12
None,Empoli,ITA,1,1579.23974609,2015-04-13,2015-04-14
None,Empoli,ITA,1,1580.42480469,2015-04-15,2015-04-16
None,Empoli,ITA,1,1588.67529297,2015-04-17,2015-04-19
None,Empoli,ITA,1,1586.11547852,2015-04-20,2015-04-22
None,Empoli,ITA,1,1586.74816895,2015-04-23,2015-04-23
None,Empoli,ITA,1,1590.54589844,2015-04-24,2015-04-26
None,Empoli,ITA,1,1592.64929199,2015-04-27,2015-04-30
99,Empoli,ITA,1,1609.60876465,2015-05-01,2015-05-02
None,Empoli,ITA,1,1609.60876465,2015-05-03,2015-05-03
100,Empoli,ITA,1,1609.60876465,2015-05-04,2015-05-05
99,Empoli,ITA,1,1611.44213867,2015-05-06,2015-05-06
91,Empoli,ITA,1,1623.85424805,2015-05-07,2015-05-07
94,Empoli,ITA,1,1619.92260742,2015-05-08,2015-05-09
95,Empoli,ITA,1,1619.92260742,2015-05-10,2015-05-10
97,Empoli,ITA,1,1613.26757812,2015-05-11,2015-05-11
96,Empoli,ITA,1,1613.26757812,2015-05-12,2015-05-12
97,Empoli,ITA,1,1613.26757812,2015-05-13,2015-05-13
95,Empoli,ITA,1,1617.1986084,2015-05-14,2015-05-14
98,Empoli,ITA,1,1611.74682617,2015-05-15,2015-05-16
99,Empoli,ITA,1,1611.74682617,2015-05-17,2015-05-17
None,Empoli,ITA,1,1605.32678223,2015-05-18,2015-05-24
None,Empoli,ITA,1,1604.96411133,2015-05-25,2015-05-31
None,Empoli,ITA,1,1600.74389648,2015-06-01,2015-06-06
None,Empoli,ITA,1,1598.51843262,2015-06-07,2015-07-30
None,Empoli,ITA,1,1586.0078125,2015-07-31,2015-08-06
None,Empoli,ITA,1,1588.08227539,2015-08-07,2015-08-18
None,Empoli,ITA,1,1590.23730469,2015-08-19,2015-08-23
None,Empoli,ITA,1,1576.28918457,2015-08-24,2015-08-26
None,Empoli,ITA,1,1570.48852539,2015-08-27,2015-08-29
None,Empoli,ITA,1,1566.37634277,2015-08-30,2015-09-13
None,Empoli,ITA,1,1568.89453125,2015-09-14,2015-09-15
None,Empoli,ITA,1,1572.65466309,2015-09-16,2015-09-16
None,Empoli,ITA,1,1574.85864258,2015-09-17,2015-09-17
None,Empoli,ITA,1,1573.74316406,2015-09-18,2015-09-19
None,Empoli,ITA,1,1583.81750488,2015-09-20,2015-09-24
None,Empoli,ITA,1,1573.61547852,2015-09-25,2015-09-28
None,Empoli,ITA,1,1560.19165039,2015-09-29,2015-09-29
None,Empoli,ITA,1,1556.33215332,2015-09-30,2015-09-30
None,Empoli,ITA,1,1559.15710449,2015-10-01,2015-10-01
None,Empoli,ITA,1,1566.09362793,2015-10-02,2015-10-04
None,Empoli,ITA,1,1573.98474121,2015-10-05,2015-10-17
None,Empoli,ITA,1,1570.19824219,2015-10-18,2015-10-20
None,Empoli,ITA,1,1571.34680176,2015-10-21,2015-10-21
None,Empoli,ITA,1,1569.48693848,2015-10-22,2015-10-22
None,Empoli,ITA,1,1567.79431152,2015-10-23,2015-10-24
None,Empoli,ITA,1,1579.92053223,2015-10-25,2015-10-29
None,Empoli,ITA,1,1583.40515137,2015-10-30,2015-11-02
None,Empoli,ITA,1,1594.32653809,2015-11-03,2015-11-03
None,Empoli,ITA,1,1594.21728516,2015-11-04,2015-11-04
None,Empoli,ITA,1,1596.43688965,2015-11-05,2015-11-05
99,Empoli,ITA,1,1601.68566895,2015-11-06,2015-11-07
None,Empoli,ITA,1,1601.68566895,2015-11-08,2015-11-08
None,Empoli,ITA,1,1596.71472168,2015-11-09,2015-11-22
100,Empoli,ITA,1,1603.1529541,2015-11-23,2015-11-23
99,Empoli,ITA,1,1603.1529541,2015-11-24,2015-11-24
None,Empoli,ITA,1,1602.14611816,2015-11-25,2015-11-25
100,Empoli,ITA,1,1603.99157715,2015-11-26,2015-11-26
97,Empoli,ITA,1,1607.43408203,2015-11-27,2015-11-28
98,Empoli,ITA,1,1607.43408203,2015-11-29,2015-11-29
93,Empoli,ITA,1,1616.42700195,2015-11-30,2015-12-02
92,Empoli,ITA,1,1616.42700195,2015-12-03,2015-12-06
87,Empoli,ITA,1,1625.05102539,2015-12-07,2015-12-08
88,Empoli,ITA,1,1622.21350098,2015-12-09,2015-12-09
90,Empoli,ITA,1,1620.02612305,2015-12-10,2015-12-10
89,Empoli,ITA,1,1621.77648926,2015-12-11,2015-12-12
90,Empoli,ITA,1,1621.77648926,2015-12-13,2015-12-13
84,Empoli,ITA,1,1628.1418457,2015-12-14,2015-12-19
76,Empoli,ITA,1,1636.42333984,2015-12-20,2015-12-26
75,Empoli,ITA,1,1636.42333984,2015-12-27,2015-12-27
76,Empoli,ITA,1,1636.42333984,2015-12-28,2015-12-28
77,Empoli,ITA,1,1636.42333984,2015-12-29,2015-12-30
78,Empoli,ITA,1,1636.42333984,2015-12-31,2016-01-06
82,Empoli,ITA,1,1629.01757812,2016-01-07,2016-01-10
72,Empoli,ITA,1,1640.18640137,2016-01-11,2016-01-13
71,Empoli,ITA,1,1640.18640137,2016-01-14,2016-01-17
69,Empoli,ITA,1,1642.22216797,2016-01-18,2016-01-23
70,Empoli,ITA,1,1641.67810059,2016-01-24,2016-01-24
73,Empoli,ITA,1,1641.67810059,2016-01-25,2016-01-31
77,Empoli,ITA,1,1637.04516602,2016-02-01,2016-02-02
76,Empoli,ITA,1,1637.04516602,2016-02-03,2016-02-03
82,Empoli,ITA,1,1633.30786133,2016-02-04,2016-02-05
81,Empoli,ITA,1,1633.30786133,2016-02-06,2016-02-06
80,Empoli,ITA,1,1633.30786133,2016-02-07,2016-02-07
77,Empoli,ITA,1,1634.20849609,2016-02-08,2016-02-13
89,Empoli,ITA,1,1620.46728516,2016-02-14,2016-02-16
86,Empoli,ITA,1,1620.46728516,2016-02-17,2016-02-17
87,Empoli,ITA,1,1619.48522949,2016-02-18,2016-02-18
89,Empoli,ITA,1,1617.17553711,2016-02-19,2016-02-21
96,Empoli,ITA,1,1611.35778809,2016-02-22,2016-02-23
97,Empoli,ITA,1,1610.35778809,2016-02-24,2016-02-25
None,Empoli,ITA,1,1606.55493164,2016-02-26,2016-02-26
100,Empoli,ITA,1,1606.55493164,2016-02-27,2016-02-27
None,Empoli,ITA,1,1598.10632324,2016-02-28,2016-03-06
None,Empoli,ITA,1,1592.86022949,2016-03-07,2016-03-08
None,Empoli,ITA,1,1592.52734375,2016-03-09,2016-03-10
None,Empoli,ITA,1,1593.57971191,2016-03-11,2016-03-12
None,Empoli,ITA,1,1591.37036133,2016-03-13,2016-03-16
None,Empoli,ITA,1,1588.46228027,2016-03-17,2016-03-17
None,Empoli,ITA,1,1581.48303223,2016-03-18,2016-03-19
None,Empoli,ITA,1,1578.3704834,2016-03-20,2016-04-02
None,Empoli,ITA,1,1577.23291016,2016-04-03,2016-04-10
None,Empoli,ITA,1,1591.24194336,2016-04-11,2016-04-17
None,Empoli,ITA,1,1585.25158691,2016-04-18,2016-04-20
None,Empoli,ITA,1,1589.9666748,2016-04-21,2016-04-25
None,Empoli,ITA,1,1582.49536133,2016-04-26,2016-05-01
None,Empoli,ITA,1,1579.46252441,2016-05-02,2016-05-07
None,Empoli,ITA,1,1575.78710938,2016-05-08,2016-05-15
None,Empoli,ITA,1,1583.40087891,2016-05-16,2016-07-28
None,Empoli,ITA,1,1583.88293457,2016-07-29,2016-08-04
None,Empoli,ITA,1,1587.10253906,2016-08-05,2016-08-17
None,Empoli,ITA,1,1587.81335449,2016-08-18,2016-08-18
None,Empoli,ITA,1,1588.23046875,2016-08-19,2016-08-21
None,Empoli,ITA,1,1578.0838623,2016-08-22,2016-08-23
None,Empoli,ITA,1,1568.38952637,2016-08-24,2016-08-25
None,Empoli,ITA,1,1568.38952637,2016-08-26,2016-08-28
None,Empoli,ITA,1,1558.28564453,2016-08-29,2016-09-12
None,Empoli,ITA,1,1562.66455078,2016-09-13,2016-09-13
None,Empoli,ITA,1,1565.77172852,2016-09-14,2016-09-14
None,Empoli,ITA,1,1564.00744629,2016-09-15,2016-09-15
None,Empoli,ITA,1,1561.52636719,2016-09-16,2016-09-18
None,Empoli,ITA,1,1565.04760742,2016-09-19,2016-09-21
None,Empoli,ITA,1,1554.63439941,2016-09-22,2016-09-25
None,Empoli,ITA,1,1549.44689941,2016-09-26,2016-09-27
None,Empoli,ITA,1,1551.94604492,2016-09-28,2016-09-28
None,Empoli,ITA,1,1554.97802734,2016-09-29,2016-09-29
None,Empoli,ITA,1,1548.44433594,2016-09-30,2016-10-02
None,Empoli,ITA,1,1544.64135742,2016-10-03,2016-10-16
None,Empoli,ITA,1,1548.94311523,2016-10-17,2016-10-18
None,Empoli,ITA,1,1550.53417969,2016-10-19,2016-10-19
None,Empoli,ITA,1,1545.95727539,2016-10-20,2016-10-20
None,Empoli,ITA,1,1549.35546875,2016-10-21,2016-10-23
None,Empoli,ITA,1,1549.34875488,2016-10-24,2016-10-26
None,Empoli,ITA,1,1546.64416504,2016-10-27,2016-10-30
