Rank,Club,Country,Level,Elo,From,To
None,Chievo,ITA,1,1594.01867676,2012-01-23,2012-01-29
None,Chievo,ITA,1,1581.03234863,2012-01-30,2012-02-02
None,Chievo,ITA,1,1587.35253906,2012-02-03,2012-02-05
None,Chievo,ITA,1,1577.84362793,2012-02-06,2012-02-13
None,Chievo,ITA,1,1572.59301758,2012-02-14,2012-02-15
None,Chievo,ITA,1,1579.33190918,2012-02-16,2012-02-16
None,Chievo,ITA,1,1574.32653809,2012-02-17,2012-02-19
None,Chievo,ITA,1,1584.23535156,2012-02-20,2012-02-21
None,Chievo,ITA,1,1588.18103027,2012-02-22,2012-02-22
None,Chievo,ITA,1,1587.02954102,2012-02-23,2012-02-23
None,Chievo,ITA,1,1592.13232422,2012-02-24,2012-02-26
None,Chievo,ITA,1,1597.08544922,2012-02-27,2012-03-03
None,Chievo,ITA,1,1602.4432373,2012-03-04,2012-03-06
None,Chievo,ITA,1,1599.51733398,2012-03-07,2012-03-08
None,Chievo,ITA,1,1595.6114502,2012-03-09,2012-03-09
None,Chievo,ITA,1,1585.11206055,2012-03-10,2012-03-13
None,Chievo,ITA,1,1584.27331543,2012-03-14,2012-03-14
None,Chievo,ITA,1,1577.67834473,2012-03-15,2012-03-15
None,Chievo,ITA,1,1577.61218262,2012-03-16,2012-03-18
None,Chievo,ITA,1,1579.77612305,2012-03-19,2012-03-25
None,Chievo,ITA,1,1577.45727539,2012-03-26,2012-03-28
None,Chievo,ITA,1,1577.83410645,2012-03-29,2012-04-01
None,Chievo,ITA,1,1588.07617188,2012-04-02,2012-04-03
None,Chievo,ITA,1,1586.69628906,2012-04-04,2012-04-07
None,Chievo,ITA,1,1594.19421387,2012-04-08,2012-04-10
None,Chievo,ITA,1,1589.37536621,2012-04-11,2012-04-21
None,Chievo,ITA,1,1589.66113281,2012-04-22,2012-04-24
None,Chievo,ITA,1,1582.91674805,2012-04-25,2012-04-28
None,Chievo,ITA,1,1584.328125,2012-04-29,2012-05-01
None,Chievo,ITA,1,1584.19934082,2012-05-02,2012-05-06
None,Chievo,ITA,1,1585.53259277,2012-05-07,2012-05-13
None,Chievo,ITA,1,1591.18469238,2012-05-14,2012-08-02
None,Chievo,ITA,1,1592.24658203,2012-08-03,2012-08-09
None,Chievo,ITA,1,1591.77319336,2012-08-10,2012-08-22
None,Chievo,ITA,1,1593.13024902,2012-08-23,2012-08-23
None,Chievo,ITA,1,1595.96008301,2012-08-24,2012-08-26
None,Chievo,ITA,1,1605.88366699,2012-08-27,2012-08-28
None,Chievo,ITA,1,1605.28076172,2012-08-29,2012-08-30
None,Chievo,ITA,1,1605.11706543,2012-08-31,2012-09-02
None,Chievo,ITA,1,1597.28149414,2012-09-03,2012-09-16
None,Chievo,ITA,1,1586.19030762,2012-09-17,2012-09-18
None,Chievo,ITA,1,1584.40441895,2012-09-19,2012-09-19
None,Chievo,ITA,1,1585.85180664,2012-09-20,2012-09-20
None,Chievo,ITA,1,1587.03979492,2012-09-21,2012-09-22
None,Chievo,ITA,1,1583.74658203,2012-09-23,2012-09-26
None,Chievo,ITA,1,1573.68640137,2012-09-27,2012-09-30
None,Chievo,ITA,1,1560.82312012,2012-10-01,2012-10-02
None,Chievo,ITA,1,1560.26867676,2012-10-03,2012-10-03
None,Chievo,ITA,1,1563.90979004,2012-10-04,2012-10-04
None,Chievo,ITA,1,1565.57592773,2012-10-05,2012-10-06
None,Chievo,ITA,1,1572.36914062,2012-10-07,2012-10-21
None,Chievo,ITA,1,1572.24682617,2012-10-22,2012-10-23
None,Chievo,ITA,1,1570.08093262,2012-10-24,2012-10-24
None,Chievo,ITA,1,1568.5838623,2012-10-25,2012-10-25
None,Chievo,ITA,1,1559.98413086,2012-10-26,2012-10-28
None,Chievo,ITA,1,1556.55310059,2012-10-29,2012-10-31
None,Chievo,ITA,1,1563.64331055,2012-11-01,2012-11-03
None,Chievo,ITA,1,1557.65148926,2012-11-04,2012-11-06
None,Chievo,ITA,1,1557.33349609,2012-11-07,2012-11-07
None,Chievo,ITA,1,1558.23071289,2012-11-08,2012-11-08
None,Chievo,ITA,1,1559.6171875,2012-11-09,2012-11-11
None,Chievo,ITA,1,1560.30737305,2012-11-12,2012-11-18
None,Chievo,ITA,1,1554.7590332,2012-11-19,2012-11-20
None,Chievo,ITA,1,1558.6895752,2012-11-21,2012-11-21
None,Chievo,ITA,1,1563.22241211,2012-11-22,2012-11-22
None,Chievo,ITA,1,1558.43249512,2012-11-23,2012-11-25
None,Chievo,ITA,1,1557.07043457,2012-11-26,2012-12-02
None,Chievo,ITA,1,1569.90344238,2012-12-03,2012-12-04
None,Chievo,ITA,1,1566.24523926,2012-12-05,2012-12-05
None,Chievo,ITA,1,1570.22424316,2012-12-06,2012-12-06
None,Chievo,ITA,1,1561.75732422,2012-12-07,2012-12-09
None,Chievo,ITA,1,1575.55322266,2012-12-10,2012-12-16
None,Chievo,ITA,1,1583.9831543,2012-12-17,2012-12-22
None,Chievo,ITA,1,1573.21838379,2012-12-23,2013-01-06
None,Chievo,ITA,1,1579.58813477,2013-01-07,2013-01-12
None,Chievo,ITA,1,1566.23205566,2013-01-13,2013-01-20
None,Chievo,ITA,1,1566.37414551,2013-01-21,2013-01-26
None,Chievo,ITA,1,1579.85339355,2013-01-27,2013-02-03
None,Chievo,ITA,1,1575.60412598,2013-02-04,2013-02-10
None,Chievo,ITA,1,1569.37670898,2013-02-11,2013-02-12
None,Chievo,ITA,1,1571.85791016,2013-02-13,2013-02-14
None,Chievo,ITA,1,1569.34680176,2013-02-15,2013-02-16
None,Chievo,ITA,1,1565.88232422,2013-02-17,2013-02-20
None,Chievo,ITA,1,1570.13171387,2013-02-21,2013-02-21
None,Chievo,ITA,1,1575.63818359,2013-02-22,2013-02-24
None,Chievo,ITA,1,1566.41845703,2013-02-25,2013-03-03
None,Chievo,ITA,1,1561.921875,2013-03-04,2013-03-06
None,Chievo,ITA,1,1562.18457031,2013-03-07,2013-03-07
None,Chievo,ITA,1,1564.29248047,2013-03-08,2013-03-10
None,Chievo,ITA,1,1578.63818359,2013-03-11,2013-03-12
None,Chievo,ITA,1,1573.72363281,2013-03-13,2013-03-14
None,Chievo,ITA,1,1577.70288086,2013-03-15,2013-03-17
None,Chievo,ITA,1,1587.20251465,2013-03-18,2013-03-30
None,Chievo,ITA,1,1582.37890625,2013-03-31,2013-04-02
None,Chievo,ITA,1,1580.39685059,2013-04-03,2013-04-04
None,Chievo,ITA,1,1576.94897461,2013-04-05,2013-04-07
None,Chievo,ITA,1,1569.64038086,2013-04-08,2013-04-10
None,Chievo,ITA,1,1568.27441406,2013-04-11,2013-04-11
None,Chievo,ITA,1,1567.06896973,2013-04-12,2013-04-14
None,Chievo,ITA,1,1566.97045898,2013-04-15,2013-04-21
None,Chievo,ITA,1,1576.40795898,2013-04-22,2013-04-28
None,Chievo,ITA,1,1565.28015137,2013-04-29,2013-05-04
None,Chievo,ITA,1,1564.17932129,2013-05-05,2013-05-07
None,Chievo,ITA,1,1575.88293457,2013-05-08,2013-05-12
None,Chievo,ITA,1,1573.30883789,2013-05-13,2013-05-19
None,Chievo,ITA,1,1574.26269531,2013-05-20,2013-08-01
None,Chievo,ITA,1,1574.54223633,2013-08-02,2013-08-08
None,Chievo,ITA,1,1574.68896484,2013-08-09,2013-08-20
None,Chievo,ITA,1,1575.18591309,2013-08-21,2013-08-22
None,Chievo,ITA,1,1569.98913574,2013-08-23,2013-08-25
None,Chievo,ITA,1,1572.66577148,2013-08-26,2013-08-28
None,Chievo,ITA,1,1576.14050293,2013-08-29,2013-08-29
None,Chievo,ITA,1,1574.87939453,2013-08-30,2013-08-31
None,Chievo,ITA,1,1566.77685547,2013-09-01,2013-09-15
None,Chievo,ITA,1,1559.42419434,2013-09-16,2013-09-17
None,Chievo,ITA,1,1557.15600586,2013-09-18,2013-09-18
None,Chievo,ITA,1,1562.58886719,2013-09-19,2013-09-19
None,Chievo,ITA,1,1565.47485352,2013-09-20,2013-09-21
None,Chievo,ITA,1,1575.11987305,2013-09-22,2013-09-25
None,Chievo,ITA,1,1571.54931641,2013-09-26,2013-09-29
None,Chievo,ITA,1,1562.51293945,2013-09-30,2013-10-01
None,Chievo,ITA,1,1560.45959473,2013-10-02,2013-10-02
None,Chievo,ITA,1,1558.59484863,2013-10-03,2013-10-03
None,Chievo,ITA,1,1560.87963867,2013-10-04,2013-10-05
None,Chievo,ITA,1,1550.92590332,2013-10-06,2013-10-20
None,Chievo,ITA,1,1544.09301758,2013-10-21,2013-10-22
None,Chievo,ITA,1,1548.5958252,2013-10-23,2013-10-23
None,Chievo,ITA,1,1547.71020508,2013-10-24,2013-10-24
None,Chievo,ITA,1,1547.59472656,2013-10-25,2013-10-27
None,Chievo,ITA,1,1542.60070801,2013-10-28,2013-10-31
None,Chievo,ITA,1,1540.17565918,2013-11-01,2013-11-04
None,Chievo,ITA,1,1542.84619141,2013-11-05,2013-11-05
None,Chievo,ITA,1,1544.09667969,2013-11-06,2013-11-06
None,Chievo,ITA,1,1544.61865234,2013-11-07,2013-11-07
None,Chievo,ITA,1,1546.75976562,2013-11-08,2013-11-10
None,Chievo,ITA,1,1550.61621094,2013-11-11,2013-11-23
None,Chievo,ITA,1,1561.49230957,2013-11-24,2013-11-26
None,Chievo,ITA,1,1563.62219238,2013-11-27,2013-11-27
None,Chievo,ITA,1,1564.28881836,2013-11-28,2013-11-28
None,Chievo,ITA,1,1564.84130859,2013-11-29,2013-12-01
None,Chievo,ITA,1,1574.22143555,2013-12-02,2013-12-08
None,Chievo,ITA,1,1583.11315918,2013-12-09,2013-12-11
None,Chievo,ITA,1,1583.11315918,2013-12-12,2013-12-12
None,Chievo,ITA,1,1583.13757324,2013-12-13,2013-12-15
None,Chievo,ITA,1,1572.27819824,2013-12-16,2013-12-22
None,Chievo,ITA,1,1562.08361816,2013-12-23,2014-01-05
None,Chievo,ITA,1,1561.41845703,2014-01-06,2014-01-13
None,Chievo,ITA,1,1566.04223633,2014-01-14,2014-01-19
None,Chievo,ITA,1,1558.30029297,2014-01-20,2014-01-25
None,Chievo,ITA,1,1565.23352051,2014-01-26,2014-02-02
None,Chievo,ITA,1,1555.09008789,2014-02-03,2014-02-08
None,Chievo,ITA,1,1546.06396484,2014-02-09,2014-02-16
None,Chievo,ITA,1,1544.15893555,2014-02-17,2014-02-19
None,Chievo,ITA,1,1543.05505371,2014-02-20,2014-02-20
None,Chievo,ITA,1,1540.8046875,2014-02-21,2014-02-23
None,Chievo,ITA,1,1550.97460938,2014-02-24,2014-02-27
None,Chievo,ITA,1,1552.77331543,2014-02-28,2014-03-02
None,Chievo,ITA,1,1546.31445312,2014-03-03,2014-03-09
None,Chievo,ITA,1,1554.4420166,2014-03-10,2014-03-11
None,Chievo,ITA,1,1552.93884277,2014-03-12,2014-03-13
None,Chievo,ITA,1,1551.0012207,2014-03-14,2014-03-16
None,Chievo,ITA,1,1546.6418457,2014-03-17,2014-03-20
None,Chievo,ITA,1,1544.95324707,2014-03-21,2014-03-22
None,Chievo,ITA,1,1538.94689941,2014-03-23,2014-03-26
None,Chievo,ITA,1,1551.39318848,2014-03-27,2014-03-29
None,Chievo,ITA,1,1545.48364258,2014-03-30,2014-04-03
None,Chievo,ITA,1,1546.63952637,2014-04-04,2014-04-05
None,Chievo,ITA,1,1537.61413574,2014-04-06,2014-04-10
None,Chievo,ITA,1,1538.36743164,2014-04-11,2014-04-13
None,Chievo,ITA,1,1550.0838623,2014-04-14,2014-04-19
None,Chievo,ITA,1,1539.19921875,2014-04-20,2014-04-24
None,Chievo,ITA,1,1537.61523438,2014-04-25,2014-04-27
None,Chievo,ITA,1,1531.43493652,2014-04-28,2014-05-01
None,Chievo,ITA,1,1528.92797852,2014-05-02,2014-05-04
None,Chievo,ITA,1,1522.01379395,2014-05-05,2014-05-11
None,Chievo,ITA,1,1532.99975586,2014-05-12,2014-05-18
None,Chievo,ITA,1,1543.61206055,2014-05-19,2014-07-31
None,Chievo,ITA,1,1544.03527832,2014-08-01,2014-08-07
None,Chievo,ITA,1,1544.26513672,2014-08-08,2014-08-19
None,Chievo,ITA,1,1543.76586914,2014-08-20,2014-08-21
None,Chievo,ITA,1,1543.30932617,2014-08-22,2014-08-27
None,Chievo,ITA,1,1539.5480957,2014-08-28,2014-08-28
None,Chievo,ITA,1,1541.16174316,2014-08-29,2014-08-30
None,Chievo,ITA,1,1538.98144531,2014-08-31,2014-09-14
None,Chievo,ITA,1,1553.8067627,2014-09-15,2014-09-16
None,Chievo,ITA,1,1554.45788574,2014-09-17,2014-09-17
None,Chievo,ITA,1,1558.18261719,2014-09-18,2014-09-18
None,Chievo,ITA,1,1565.09106445,2014-09-19,2014-09-21
None,Chievo,ITA,1,1557.89855957,2014-09-22,2014-09-24
None,Chievo,ITA,1,1551.65893555,2014-09-25,2014-09-28
None,Chievo,ITA,1,1548.91540527,2014-09-29,2014-09-30
None,Chievo,ITA,1,1550.77404785,2014-10-01,2014-10-01
None,Chievo,ITA,1,1548.80725098,2014-10-02,2014-10-02
None,Chievo,ITA,1,1553.97045898,2014-10-03,2014-10-04
None,Chievo,ITA,1,1549.55041504,2014-10-05,2014-10-18
None,Chievo,ITA,1,1546.19226074,2014-10-19,2014-10-21
None,Chievo,ITA,1,1542.46838379,2014-10-22,2014-10-22
None,Chievo,ITA,1,1538.29455566,2014-10-23,2014-10-23
None,Chievo,ITA,1,1534.6751709,2014-10-24,2014-10-26
None,Chievo,ITA,1,1526.11791992,2014-10-27,2014-10-29
None,Chievo,ITA,1,1519.9588623,2014-10-30,2014-11-02
None,Chievo,ITA,1,1518.92895508,2014-11-03,2014-11-04
None,Chievo,ITA,1,1519.88964844,2014-11-05,2014-11-05
None,Chievo,ITA,1,1519.16320801,2014-11-06,2014-11-06
None,Chievo,ITA,1,1514.30517578,2014-11-07,2014-11-09
None,Chievo,ITA,1,1519.58666992,2014-11-10,2014-11-23
None,Chievo,ITA,1,1523.83996582,2014-11-24,2014-11-25
None,Chievo,ITA,1,1523.90075684,2014-11-26,2014-11-26
None,Chievo,ITA,1,1525.17907715,2014-11-27,2014-11-27
None,Chievo,ITA,1,1528.07177734,2014-11-28,2014-11-29
None,Chievo,ITA,1,1529.85925293,2014-11-30,2014-12-08
None,Chievo,ITA,1,1544.93505859,2014-12-09,2014-12-09
None,Chievo,ITA,1,1544.74267578,2014-12-10,2014-12-10
None,Chievo,ITA,1,1541.95983887,2014-12-11,2014-12-11
None,Chievo,ITA,1,1540.65039062,2014-12-12,2014-12-15
None,Chievo,ITA,1,1530.93188477,2014-12-16,2014-12-21
None,Chievo,ITA,1,1541.5480957,2014-12-22,2015-01-06
None,Chievo,ITA,1,1541.80688477,2015-01-07,2015-01-11
None,Chievo,ITA,1,1544.19616699,2015-01-12,2015-01-18
None,Chievo,ITA,1,1538.40429688,2015-01-19,2015-01-25
None,Chievo,ITA,1,1536.76550293,2015-01-26,2015-02-01
None,Chievo,ITA,1,1532.48840332,2015-02-02,2015-02-11
None,Chievo,ITA,1,1542.12719727,2015-02-12,2015-02-15
None,Chievo,ITA,1,1550.40136719,2015-02-16,2015-02-19
None,Chievo,ITA,1,1553.45849609,2015-02-20,2015-02-22
None,Chievo,ITA,1,1541.4017334,2015-02-23,2015-02-24
None,Chievo,ITA,1,1542.31518555,2015-02-25,2015-02-26
None,Chievo,ITA,1,1557.61437988,2015-02-27,2015-02-28
None,Chievo,ITA,1,1559.66625977,2015-03-01,2015-03-08
None,Chievo,ITA,1,1564.01513672,2015-03-09,2015-03-12
None,Chievo,ITA,1,1562.75268555,2015-03-13,2015-03-15
None,Chievo,ITA,1,1579.2286377,2015-03-16,2015-03-18
None,Chievo,ITA,1,1583.25183105,2015-03-19,2015-03-19
None,Chievo,ITA,1,1584.06323242,2015-03-20,2015-03-21
None,Chievo,ITA,1,1591.51086426,2015-03-22,2015-04-04
None,Chievo,ITA,1,1584.62670898,2015-04-05,2015-04-12
None,Chievo,ITA,1,1592.17260742,2015-04-13,2015-04-14
None,Chievo,ITA,1,1593.35766602,2015-04-15,2015-04-16
None,Chievo,ITA,1,1601.6081543,2015-04-17,2015-04-19
None,Chievo,ITA,1,1599.93127441,2015-04-20,2015-04-22
None,Chievo,ITA,1,1600.56384277,2015-04-23,2015-04-23
100,Chievo,ITA,1,1604.36169434,2015-04-24,2015-04-25
None,Chievo,ITA,1,1604.36169434,2015-04-26,2015-04-26
98,Chievo,ITA,1,1610.02502441,2015-04-27,2015-04-29
95,Chievo,ITA,1,1615.17822266,2015-04-30,2015-05-02
97,Chievo,ITA,1,1615.17822266,2015-05-03,2015-05-03
95,Chievo,ITA,1,1619.55541992,2015-05-04,2015-05-05
92,Chievo,ITA,1,1621.38879395,2015-05-06,2015-05-06
94,Chievo,ITA,1,1621.38879395,2015-05-07,2015-05-07
98,Chievo,ITA,1,1617.45715332,2015-05-08,2015-05-08
97,Chievo,ITA,1,1617.45715332,2015-05-09,2015-05-10
96,Chievo,ITA,1,1615.19250488,2015-05-11,2015-05-11
95,Chievo,ITA,1,1615.19250488,2015-05-12,2015-05-13
94,Chievo,ITA,1,1619.12353516,2015-05-14,2015-05-14
94,Chievo,ITA,1,1613.67175293,2015-05-15,2015-05-16
97,Chievo,ITA,1,1613.67175293,2015-05-17,2015-05-17
100,Chievo,ITA,1,1606.70141602,2015-05-18,2015-05-20
None,Chievo,ITA,1,1606.70141602,2015-05-21,2015-05-24
None,Chievo,ITA,1,1604.28393555,2015-05-25,2015-05-31
None,Chievo,ITA,1,1598.58776855,2015-06-01,2015-06-06
None,Chievo,ITA,1,1596.36230469,2015-06-07,2015-07-30
None,Chievo,ITA,1,1583.85168457,2015-07-31,2015-08-06
None,Chievo,ITA,1,1585.92614746,2015-08-07,2015-08-18
None,Chievo,ITA,1,1588.08117676,2015-08-19,2015-08-23
98,Chievo,ITA,1,1602.02929688,2015-08-24,2015-08-26
None,Chievo,ITA,1,1596.2286377,2015-08-27,2015-08-30
93,Chievo,ITA,1,1616.66210938,2015-08-31,2015-09-11
92,Chievo,ITA,1,1616.66210938,2015-09-12,2015-09-12
89,Chievo,ITA,1,1624.25195312,2015-09-13,2015-09-14
91,Chievo,ITA,1,1624.25195312,2015-09-15,2015-09-15
88,Chievo,ITA,1,1628.01208496,2015-09-16,2015-09-16
86,Chievo,ITA,1,1630.21594238,2015-09-17,2015-09-17
86,Chievo,ITA,1,1629.10046387,2015-09-18,2015-09-19
87,Chievo,ITA,1,1629.10046387,2015-09-20,2015-09-20
89,Chievo,ITA,1,1621.22460938,2015-09-21,2015-09-23
88,Chievo,ITA,1,1629.43518066,2015-09-24,2015-09-27
85,Chievo,ITA,1,1631.58850098,2015-09-28,2015-09-28
84,Chievo,ITA,1,1631.58850098,2015-09-29,2015-09-29
84,Chievo,ITA,1,1627.72888184,2015-09-30,2015-09-30
83,Chievo,ITA,1,1630.55395508,2015-10-01,2015-10-01
75,Chievo,ITA,1,1637.49047852,2015-10-02,2015-10-03
81,Chievo,ITA,1,1634.39355469,2015-10-04,2015-10-04
79,Chievo,ITA,1,1634.39355469,2015-10-05,2015-10-10
78,Chievo,ITA,1,1634.39355469,2015-10-11,2015-10-17
80,Chievo,ITA,1,1634.39355469,2015-10-18,2015-10-18
83,Chievo,ITA,1,1628.73999023,2015-10-19,2015-10-19
84,Chievo,ITA,1,1628.73999023,2015-10-20,2015-10-20
84,Chievo,ITA,1,1629.88867188,2015-10-21,2015-10-21
84,Chievo,ITA,1,1628.02880859,2015-10-22,2015-10-22
85,Chievo,ITA,1,1626.33605957,2015-10-23,2015-10-24
87,Chievo,ITA,1,1626.33605957,2015-10-25,2015-10-25
88,Chievo,ITA,1,1620.65820312,2015-10-26,2015-10-28
92,Chievo,ITA,1,1615.76599121,2015-10-29,2015-11-02
93,Chievo,ITA,1,1613.7388916,2015-11-03,2015-11-03
90,Chievo,ITA,1,1613.6295166,2015-11-04,2015-11-04
90,Chievo,ITA,1,1615.84924316,2015-11-05,2015-11-05
87,Chievo,ITA,1,1621.09802246,2015-11-06,2015-11-07
86,Chievo,ITA,1,1621.09802246,2015-11-08,2015-11-08
89,Chievo,ITA,1,1614.60473633,2015-11-09,2015-11-20
90,Chievo,ITA,1,1614.60473633,2015-11-21,2015-11-21
91,Chievo,ITA,1,1614.60473633,2015-11-22,2015-11-22
86,Chievo,ITA,1,1622.1229248,2015-11-23,2015-11-24
86,Chievo,ITA,1,1621.1159668,2015-11-25,2015-11-25
86,Chievo,ITA,1,1622.96142578,2015-11-26,2015-11-26
85,Chievo,ITA,1,1626.40393066,2015-11-27,2015-11-28
86,Chievo,ITA,1,1626.40393066,2015-11-29,2015-11-29
94,Chievo,ITA,1,1614.93566895,2015-11-30,2015-12-02
93,Chievo,ITA,1,1614.93566895,2015-12-03,2015-12-06
86,Chievo,ITA,1,1625.22717285,2015-12-07,2015-12-08
87,Chievo,ITA,1,1622.38964844,2015-12-09,2015-12-09
89,Chievo,ITA,1,1620.20214844,2015-12-10,2015-12-10
88,Chievo,ITA,1,1621.95251465,2015-12-11,2015-12-12
89,Chievo,ITA,1,1621.95251465,2015-12-13,2015-12-13
85,Chievo,ITA,1,1628.13720703,2015-12-14,2015-12-19
83,Chievo,ITA,1,1628.13720703,2015-12-20,2015-12-20
88,Chievo,ITA,1,1623.74145508,2015-12-21,2015-12-30
86,Chievo,ITA,1,1623.74145508,2015-12-31,2016-01-03
87,Chievo,ITA,1,1623.74145508,2016-01-04,2016-01-05
86,Chievo,ITA,1,1623.74145508,2016-01-06,2016-01-06
85,Chievo,ITA,1,1625.3527832,2016-01-07,2016-01-09
86,Chievo,ITA,1,1625.3527832,2016-01-10,2016-01-10
82,Chievo,ITA,1,1633.74780273,2016-01-11,2016-01-13
81,Chievo,ITA,1,1633.74780273,2016-01-14,2016-01-17
82,Chievo,ITA,1,1631.71203613,2016-01-18,2016-01-18
81,Chievo,ITA,1,1631.71203613,2016-01-19,2016-01-23
82,Chievo,ITA,1,1631.71203613,2016-01-24,2016-01-24
87,Chievo,ITA,1,1624.53955078,2016-01-25,2016-01-25
88,Chievo,ITA,1,1624.53955078,2016-01-26,2016-01-30
89,Chievo,ITA,1,1624.53955078,2016-01-31,2016-01-31
92,Chievo,ITA,1,1618.12915039,2016-02-01,2016-02-02
93,Chievo,ITA,1,1618.12915039,2016-02-03,2016-02-03
94,Chievo,ITA,1,1614.11828613,2016-02-04,2016-02-07
83,Chievo,ITA,1,1625.42529297,2016-02-08,2016-02-13
86,Chievo,ITA,1,1623.33679199,2016-02-14,2016-02-16
83,Chievo,ITA,1,1623.33679199,2016-02-17,2016-02-17
84,Chievo,ITA,1,1622.35473633,2016-02-18,2016-02-18
86,Chievo,ITA,1,1620.04504395,2016-02-19,2016-02-20
98,Chievo,ITA,1,1609.19750977,2016-02-21,2016-02-23
100,Chievo,ITA,1,1608.19750977,2016-02-24,2016-02-24
99,Chievo,ITA,1,1608.19750977,2016-02-25,2016-02-25
None,Chievo,ITA,1,1604.39477539,2016-02-26,2016-02-28
93,Chievo,ITA,1,1611.3729248,2016-02-29,2016-03-05
97,Chievo,ITA,1,1608.32849121,2016-03-06,2016-03-06
98,Chievo,ITA,1,1608.32849121,2016-03-07,2016-03-08
98,Chievo,ITA,1,1607.9954834,2016-03-09,2016-03-10
97,Chievo,ITA,1,1609.04797363,2016-03-11,2016-03-12
98,Chievo,ITA,1,1609.04797363,2016-03-13,2016-03-13
97,Chievo,ITA,1,1609.78674316,2016-03-14,2016-03-16
98,Chievo,ITA,1,1606.87854004,2016-03-17,2016-03-17
None,Chievo,ITA,1,1599.89929199,2016-03-18,2016-03-20
100,Chievo,ITA,1,1609.73730469,2016-03-21,2016-04-01
99,Chievo,ITA,1,1609.73730469,2016-04-02,2016-04-02
100,Chievo,ITA,1,1609.73730469,2016-04-03,2016-04-03
96,Chievo,ITA,1,1616.81567383,2016-04-04,2016-04-06
95,Chievo,ITA,1,1616.81567383,2016-04-07,2016-04-09
93,Chievo,ITA,1,1621.11303711,2016-04-10,2016-04-10
92,Chievo,ITA,1,1621.11303711,2016-04-11,2016-04-12
91,Chievo,ITA,1,1621.11303711,2016-04-13,2016-04-14
92,Chievo,ITA,1,1621.11303711,2016-04-15,2016-04-16
93,Chievo,ITA,1,1621.11303711,2016-04-17,2016-04-17
91,Chievo,ITA,1,1621.55163574,2016-04-18,2016-04-19
90,Chievo,ITA,1,1621.55163574,2016-04-20,2016-04-20
87,Chievo,ITA,1,1628.21472168,2016-04-21,2016-04-21
88,Chievo,ITA,1,1628.21472168,2016-04-22,2016-04-22
89,Chievo,ITA,1,1628.21472168,2016-04-23,2016-04-24
94,Chievo,ITA,1,1620.67480469,2016-04-25,2016-04-30
95,Chievo,ITA,1,1620.47802734,2016-05-01,2016-05-01
96,Chievo,ITA,1,1620.47802734,2016-05-02,2016-05-02
94,Chievo,ITA,1,1620.47802734,2016-05-03,2016-05-08
96,Chievo,ITA,1,1615.51782227,2016-05-09,2016-05-12
97,Chievo,ITA,1,1615.51782227,2016-05-13,2016-05-15
98,Chievo,ITA,1,1611.59008789,2016-05-16,2016-05-19
97,Chievo,ITA,1,1611.59008789,2016-05-20,2016-05-22
98,Chievo,ITA,1,1611.59008789,2016-05-23,2016-05-24
97,Chievo,ITA,1,1611.59008789,2016-05-25,2016-05-26
99,Chievo,ITA,1,1611.59008789,2016-05-27,2016-06-04
98,Chievo,ITA,1,1611.59008789,2016-06-05,2016-06-11
99,Chievo,ITA,1,1611.59008789,2016-06-12,2016-07-26
100,Chievo,ITA,1,1611.59008789,2016-07-27,2016-07-28
100,Chievo,ITA,1,1612.07214355,2016-07-29,2016-08-04
97,Chievo,ITA,1,1615.29174805,2016-08-05,2016-08-13
96,Chievo,ITA,1,1615.29174805,2016-08-14,2016-08-14
94,Chievo,ITA,1,1615.29174805,2016-08-15,2016-08-16
95,Chievo,ITA,1,1615.29174805,2016-08-17,2016-08-17
96,Chievo,ITA,1,1616.00268555,2016-08-18,2016-08-18
95,Chievo,ITA,1,1616.41967773,2016-08-19,2016-08-21
89,Chievo,ITA,1,1628.63293457,2016-08-22,2016-08-23
93,Chievo,ITA,1,1618.9387207,2016-08-24,2016-08-24
94,Chievo,ITA,1,1618.9387207,2016-08-25,2016-08-25
92,Chievo,ITA,1,1618.9387207,2016-08-26,2016-08-26
93,Chievo,ITA,1,1618.9387207,2016-08-27,2016-08-27
92,Chievo,ITA,1,1618.9387207,2016-08-28,2016-08-28
96,Chievo,ITA,1,1614.22631836,2016-08-29,2016-09-10
97,Chievo,ITA,1,1614.22631836,2016-09-11,2016-09-11
96,Chievo,ITA,1,1613.93347168,2016-09-12,2016-09-13
94,Chievo,ITA,1,1617.04064941,2016-09-14,2016-09-14
95,Chievo,ITA,1,1615.27636719,2016-09-15,2016-09-15
98,Chievo,ITA,1,1612.79528809,2016-09-16,2016-09-17
96,Chievo,ITA,1,1612.79528809,2016-09-18,2016-09-18
91,Chievo,ITA,1,1621.35461426,2016-09-19,2016-09-20
90,Chievo,ITA,1,1621.35461426,2016-09-21,2016-09-21
82,Chievo,ITA,1,1629.70349121,2016-09-22,2016-09-22
81,Chievo,ITA,1,1629.70349121,2016-09-23,2016-09-24
86,Chievo,ITA,1,1626.04602051,2016-09-25,2016-09-25
83,Chievo,ITA,1,1626.04602051,2016-09-26,2016-09-27
84,Chievo,ITA,1,1628.54516602,2016-09-28,2016-09-28
83,Chievo,ITA,1,1631.57727051,2016-09-29,2016-09-29
86,Chievo,ITA,1,1625.04345703,2016-09-30,2016-10-01
82,Chievo,ITA,1,1635.46569824,2016-10-02,2016-10-02
81,Chievo,ITA,1,1635.46569824,2016-10-03,2016-10-15
84,Chievo,ITA,1,1635.46569824,2016-10-16,2016-10-16
